-369.00E-06,-1.45316E-03,-48.48618E-03
-368.00E-06,-1.57978E-03,-59.13905E-03
-367.00E-06,-1.61649E-03,-49.89281E-03
-366.00E-06,-2.05769E-03,-45.06787E-03
-365.00E-06,-1.91998E-03,-48.48618E-03
-364.00E-06,-1.32150E-03,-40.84883E-03
-363.00E-06,-1.92503E-03,-48.48618E-03
-362.00E-06,-2.33860E-03,-53.10973E-03
-361.00E-06,-1.39375E-03,-39.64151E-03
-360.00E-06,-4.66385E-03,-51.50171E-03
-359.00E-06,-2.59776E-03,-52.90921E-03
-358.00E-06,-361.74E-06,-64.36417E-03
-357.00E-06,-3.97031E-03,-54.11479E-03
-356.00E-06,-3.66665E-03,-58.33591E-03
-355.00E-06,-1.38981E-03,-45.47012E-03
-354.00E-06,-2.93662E-03,-45.26960E-03
-353.00E-06,-2.54204E-03,-48.28619E-03
-352.00E-06,-1.83055E-03,-46.87762E-03
-351.00E-06,-2.94261E-03,-48.48618E-03
-350.00E-06,-2.06567E-03,-53.51077E-03
-349.00E-06,-2.22403E-03,-56.12598E-03
-348.00E-06,-3.11701E-03,-44.86590E-03
-347.00E-06,-3.24511E-03,-48.48618E-03
-346.00E-06,-2.33605E-03,-46.67657E-03
-345.00E-06,-1.72651E-03,-51.50011E-03
-344.00E-06,-2.35268E-03,-58.33485E-03
-343.00E-06,-2.60291E-03,-53.51130E-03
-342.00E-06,-2.54860E-03,-53.51130E-03
-341.00E-06,-2.03555E-03,-50.69663E-03
-340.00E-06,+416.90E-06,-48.48618E-03
-339.00E-06,-4.88437E-03,-42.05586E-03
-338.00E-06,-1.42989E-03,-53.91394E-03
-337.00E-06,-780.38E-06,-53.51130E-03
-336.00E-06,-2.78333E-03,-54.92025E-03
-335.00E-06,-1.06062E-03,-51.50190E-03
-334.00E-06,-1.12209E-03,-43.46105E-03
-333.00E-06,-4.12704E-03,-48.48618E-03
-332.00E-06,-3.20383E-03,-53.51130E-03
-331.00E-06,-2.12503E-03,-53.51130E-03
-330.00E-06,-3.52304E-03,-47.48184E-03
-329.00E-06,-3.31196E-03,-53.51130E-03
-328.00E-06,-3.40495E-03,-45.87381E-03
-327.00E-06,-3.81394E-03,-48.48618E-03
-326.00E-06,-2.78278E-03,-46.68000E-03
-325.00E-06,-3.08334E-03,-43.46033E-03
-324.00E-06,-3.84968E-03,-48.48618E-03
-323.00E-06,-3.54508E-03,-45.06835E-03
-322.00E-06,-3.48932E-03,-53.51130E-03
-321.00E-06,-3.15570E-03,-51.70150E-03
-320.00E-06,-3.40237E-03,-43.46105E-03
-319.00E-06,-804.68E-06,-53.51130E-03
-318.00E-06,-7.00596E-03,-39.03816E-03
-317.00E-06,-1.92578E-03,-43.46105E-03
-316.00E-06,-2.05179E-03,-56.32617E-03
-315.00E-06,-5.18632E-03,-48.48618E-03
-314.00E-06,-3.42992E-03,-54.71814E-03
-313.00E-06,-2.96531E-03,-53.10848E-03
-312.00E-06,-4.13758E-03,-52.70893E-03
-311.00E-06,-3.07422E-03,-43.46105E-03
-310.00E-06,-3.32710E-03,-46.47697E-03
-309.00E-06,-4.29637E-03,-56.32453E-03
-308.00E-06,-3.45212E-03,-48.48618E-03
-307.00E-06,-3.01246E-03,-52.30355E-03
-306.00E-06,-3.90395E-03,-43.46105E-03
-305.00E-06,-3.73407E-03,-58.53643E-03
-304.00E-06,-3.83555E-03,-55.31946E-03
-303.00E-06,-3.67625E-03,-35.62454E-03
-302.00E-06,-3.07681E-03,-43.26275E-03
-301.00E-06,-3.78079E-03,-49.29111E-03
-300.00E-06,-4.02550E-03,-43.46105E-03
-299.00E-06,-3.76571E-03,-54.31440E-03
-298.00E-06,-2.09725E-03,-56.92932E-03
-297.00E-06,-6.13691E-03,-48.68906E-03
-296.00E-06,-1.61489E-03,-43.86590E-03
-295.00E-06,-3.11114E-03,-44.46703E-03
-294.00E-06,-5.60377E-03,-53.30933E-03
-293.00E-06,-2.41382E-03,-43.46105E-03
-292.00E-06,-3.36534E-03,-39.84198E-03
-291.00E-06,-4.69536E-03,-51.30123E-03
-290.00E-06,-3.33454E-03,-49.48921E-03
-289.00E-06,-3.84767E-03,-40.84999E-03
-288.00E-06,-3.83050E-03,-49.69523E-03
-287.00E-06,-3.38481E-03,-39.63890E-03
-286.00E-06,-3.91354E-03,-48.48618E-03
-285.00E-06,-3.97523E-03,-48.48618E-03
-284.00E-06,-3.50689E-03,-40.64802E-03
-283.00E-06,-3.35271E-03,-50.69514E-03
-282.00E-06,-3.86117E-03,-48.48618E-03
-281.00E-06,-4.08783E-03,-53.11142E-03
-280.00E-06,-4.02302E-03,-53.51130E-03
-279.00E-06,-3.49834E-03,-51.70334E-03
-278.00E-06,-3.32704E-03,-48.48618E-03
-277.00E-06,-4.52004E-03,-45.26791E-03
-276.00E-06,-5.96887E-03,-54.31642E-03
-275.00E-06,-1.55069E-03,-43.46216E-03
-274.00E-06,-3.56945E-03,-57.73352E-03
-273.00E-06,-5.10381E-03,-51.90439E-03
-272.00E-06,-2.90692E-03,-55.71896E-03
-271.00E-06,-4.32514E-03,-48.48618E-03
-270.00E-06,-4.47262E-03,-52.50513E-03
-269.00E-06,-2.40939E-03,-44.06753E-03
-268.00E-06,-3.17282E-03,-44.66475E-03
-267.00E-06,-3.23257E-03,-44.86691E-03
-266.00E-06,-2.77930E-03,-46.27630E-03
-265.00E-06,-2.76170E-03,-51.50600E-03
-264.00E-06,-2.43566E-03,-53.51130E-03
-263.00E-06,-2.84112E-03,-44.26748E-03
-262.00E-06,-3.73310E-03,-48.08538E-03
-261.00E-06,-2.98824E-03,-57.33162E-03
-260.00E-06,-2.01791E-03,-50.49500E-03
-259.00E-06,-2.33562E-03,-51.29901E-03
-258.00E-06,-3.01345E-03,-47.07790E-03
-257.00E-06,-2.62239E-03,-41.45724E-03
-256.00E-06,-5.38942E-03,-48.48618E-03
-255.00E-06,-2.88936E-03,-46.47865E-03
-254.00E-06,+160.81E-06,-54.92088E-03
-253.00E-06,-3.59317E-03,-50.89952E-03
-252.00E-06,-4.34444E-03,-48.48618E-03
-251.00E-06,-2.04164E-03,-53.51130E-03
-250.00E-06,-3.30954E-03,-43.46496E-03
-249.00E-06,-3.84310E-03,-49.28889E-03
-248.00E-06,-3.40045E-03,-53.51130E-03
-247.00E-06,-4.21447E-03,-48.68983E-03
-246.00E-06,-3.55405E-03,-43.05504E-03
-245.00E-06,-2.74923E-03,-56.52370E-03
-244.00E-06,-3.53860E-03,-43.66340E-03
-243.00E-06,-3.84309E-03,-45.26603E-03
-242.00E-06,-3.78586E-03,-44.05861E-03
-241.00E-06,-3.49378E-03,-55.72099E-03
-240.00E-06,-3.26422E-03,-54.51357E-03
-239.00E-06,-3.48687E-03,-44.66847E-03
-238.00E-06,-3.84359E-03,-57.72962E-03
-237.00E-06,-3.86320E-03,-49.28739E-03
-236.00E-06,-1.06653E-03,-47.28156E-03
-235.00E-06,-6.61367E-03,-54.51916E-03
-234.00E-06,-3.30805E-03,-52.31098E-03
-233.00E-06,-1.91362E-03,-62.95280E-03
-232.00E-06,-5.22257E-03,-53.51130E-03
-231.00E-06,-3.38205E-03,-54.10997E-03
-230.00E-06,-2.67390E-03,-48.48618E-03
-229.00E-06,-4.81508E-03,-47.07621E-03
-228.00E-06,-3.65953E-03,-58.33837E-03
-227.00E-06,-3.04915E-03,-51.90178E-03
-226.00E-06,-3.62513E-03,-40.85245E-03
-225.00E-06,-3.78675E-03,-53.51130E-03
-224.00E-06,-3.96175E-03,-51.90627E-03
-223.00E-06,-4.03108E-03,-49.88717E-03
-222.00E-06,-3.39728E-03,-45.66755E-03
-221.00E-06,-3.35775E-03,-43.46105E-03
-220.00E-06,-3.93005E-03,-51.49818E-03
-219.00E-06,-3.98580E-03,-48.68872E-03
-218.00E-06,-3.79037E-03,-44.66398E-03
-217.00E-06,-3.40185E-03,-49.89165E-03
-216.00E-06,-3.46625E-03,-50.08952E-03
-215.00E-06,-1.15390E-03,-50.49780E-03
-214.00E-06,-7.32691E-03,-54.71891E-03
-213.00E-06,-2.47091E-03,-44.67185E-03
-212.00E-06,-1.82567E-03,-39.23675E-03
-211.00E-06,-5.44127E-03,-42.04921E-03
-210.00E-06,-3.46249E-03,-47.47793E-03
-209.00E-06,-3.09954E-03,-49.68573E-03
-208.00E-06,-4.56562E-03,-44.86971E-03
-207.00E-06,-2.95314E-03,-47.88153E-03
-206.00E-06,-3.44773E-03,-48.68554E-03
-205.00E-06,-4.57331E-03,-53.51130E-03
-204.00E-06,-3.79785E-03,-47.07583E-03
-203.00E-06,-3.39381E-03,-48.09083E-03
-202.00E-06,-3.72352E-03,-43.46105E-03
-201.00E-06,-3.64614E-03,-50.90328E-03
-200.00E-06,-4.00041E-03,-48.48618E-03
-199.00E-06,-4.03502E-03,-56.12946E-03
-198.00E-06,-3.37071E-03,-50.09251E-03
-197.00E-06,-3.67785E-03,-50.89653E-03
-196.00E-06,-3.98737E-03,-48.89334E-03
-195.00E-06,-3.94261E-03,-53.51130E-03
-194.00E-06,-1.79842E-03,-53.71404E-03
-193.00E-06,-6.33385E-03,-57.33388E-03
-192.00E-06,-1.78507E-03,-47.67691E-03
-191.00E-06,-3.31183E-03,-53.51130E-03
-190.00E-06,-5.73145E-03,-43.46105E-03
-189.00E-06,-2.90721E-03,-47.27837E-03
-188.00E-06,-3.14040E-03,-52.70372E-03
-187.00E-06,-4.74560E-03,-43.06083E-03
-186.00E-06,-3.63046E-03,-49.69041E-03
-185.00E-06,-3.96286E-03,-51.50306E-03
-184.00E-06,-3.90174E-03,-54.11069E-03
-183.00E-06,-2.71793E-03,-47.68762E-03
-182.00E-06,-2.87637E-03,-52.30162E-03
-181.00E-06,-3.34353E-03,-48.88452E-03
-180.00E-06,-2.74910E-03,-50.49254E-03
-179.00E-06,-2.63017E-03,-57.12569E-03
-178.00E-06,-3.01101E-03,-51.09738E-03
-177.00E-06,-3.42262E-03,-46.68086E-03
-176.00E-06,-3.34156E-03,-45.87873E-03
-175.00E-06,-2.63098E-03,-43.46105E-03
-174.00E-06,-1.99836E-03,-54.31343E-03
-173.00E-06,-2.95485E-03,-41.64821E-03
-172.00E-06,-5.82664E-03,-58.33161E-03
-171.00E-06,-1.45059E-03,-53.91905E-03
-170.00E-06,-3.36758E-03,-45.47494E-03
-169.00E-06,-4.05751E-03,-58.33350E-03
-168.00E-06,-1.91334E-03,-52.91022E-03
-167.00E-06,-2.85539E-03,-49.89127E-03
-166.00E-06,-3.30780E-03,-51.90911E-03
-165.00E-06,-1.02789E-03,-48.48618E-03
-164.00E-06,-1.48397E-03,-54.91244E-03
-163.00E-06,-2.40548E-03,-63.15757E-03
-162.00E-06,-2.93555E-03,-53.11127E-03
-161.00E-06,-3.46673E-03,-56.12835E-03
-160.00E-06,-2.83700E-03,-49.49520E-03
-159.00E-06,-2.66170E-03,-50.69924E-03
-158.00E-06,-3.45726E-03,-54.92035E-03
-157.00E-06,-3.67725E-03,-43.46105E-03
-156.00E-06,-3.46666E-03,-48.68515E-03
-155.00E-06,-2.93752E-03,-48.48618E-03
-154.00E-06,-3.19594E-03,-53.51130E-03
-153.00E-06,-3.12517E-03,-51.09719E-03
-152.00E-06,-5.48345E-03,-45.07115E-03
-151.00E-06,-4.54586E-03,-48.48618E-03
-150.00E-06,-646.40E-06,-58.53020E-03
-149.00E-06,-4.07121E-03,-48.48618E-03
-148.00E-06,-4.70663E-03,-56.93048E-03
-147.00E-06,-2.39440E-03,-61.35679E-03
-146.00E-06,-3.73218E-03,-52.10848E-03
-145.00E-06,-3.59070E-03,-37.43935E-03
-144.00E-06,-2.75376E-03,-43.66418E-03
-143.00E-06,-3.96325E-03,-40.23859E-03
-142.00E-06,-3.64296E-03,-48.48618E-03
-141.00E-06,-2.74963E-03,-46.27727E-03
-140.00E-06,-3.51052E-03,-53.51130E-03
-139.00E-06,-3.65165E-03,-54.91186E-03
-138.00E-06,-3.43709E-03,-48.48618E-03
-137.00E-06,-3.60238E-03,-44.26072E-03
-136.00E-06,-3.08775E-03,-48.48618E-03
-135.00E-06,-3.44266E-03,-55.53011E-03
-134.00E-06,-3.81853E-03,-48.48618E-03
-133.00E-06,-3.66365E-03,-52.10206E-03
-132.00E-06,-2.14315E-03,-57.93120E-03
-131.00E-06,-5.93328E-03,-48.88374E-03
-130.00E-06,-3.70070E-03,-48.48618E-03
-129.00E-06,-1.81968E-03,-45.26786E-03
-128.00E-06,-4.92036E-03,-48.68269E-03
-127.00E-06,-3.70749E-03,-50.09647E-03
-126.00E-06,-2.16993E-03,-47.67990E-03
-125.00E-06,-4.03817E-03,-48.48391E-03
-124.00E-06,-3.59008E-03,-50.89141E-03
-123.00E-06,-3.05521E-03,-48.48618E-03
-122.00E-06,-3.54865E-03,-51.10153E-03
-121.00E-06,-3.35209E-03,-55.32265E-03
-120.00E-06,-3.33471E-03,-41.45792E-03
-119.00E-06,-3.94862E-03,-53.30798E-03
-118.00E-06,-3.50129E-03,-57.33504E-03
-117.00E-06,-2.91297E-03,-45.67676E-03
-116.00E-06,-3.60598E-03,-48.48618E-03
-115.00E-06,-3.74666E-03,-51.49891E-03
-114.00E-06,-3.60840E-03,-47.27779E-03
-113.00E-06,-3.55852E-03,-48.48618E-03
-112.00E-06,-2.94612E-03,-43.46105E-03
-111.00E-06,-936.13E-06,-44.87521E-03
-110.00E-06,-7.14130E-03,-54.52109E-03
-109.00E-06,-2.87662E-03,-51.29786E-03
-108.00E-06,-1.49104E-03,-46.27992E-03
-107.00E-06,-4.77792E-03,-54.11672E-03
-106.00E-06,-3.43263E-03,-48.48618E-03
-105.00E-06,-2.87986E-03,-57.53382E-03
-104.00E-06,-4.46324E-03,-46.67956E-03
-103.00E-06,-2.95998E-03,-53.51130E-03
-102.00E-06,-2.96846E-03,-57.11961E-03
-101.00E-06,-4.12912E-03,-45.88047E-03
-100.00E-06,-3.69879E-03,-53.51130E-03
-99.00E-06,-3.29888E-03,-57.73488E-03
-98.00E-06,-2.78774E-03,-51.90574E-03
-97.00E-06,-2.54568E-03,-45.87063E-03
-96.00E-06,-2.96587E-03,-48.48618E-03
-95.00E-06,-2.96269E-03,-54.51883E-03
-94.00E-06,-2.64463E-03,-63.15453E-03
-93.00E-06,-2.50897E-03,-54.11180E-03
-92.00E-06,-3.32052E-03,-47.08166E-03
-91.00E-06,-3.29632E-03,-43.46105E-03
-90.00E-06,-18.55E-06,-46.48628E-03
-89.00E-06,-5.69605E-03,-47.08678E-03
-88.00E-06,-1.21762E-03,-48.89074E-03
-87.00E-06,-1.71270E-03,-53.91075E-03
-86.00E-06,-4.87129E-03,-40.84285E-03
-85.00E-06,-2.12811E-03,-45.46853E-03
-84.00E-06,-1.43835E-03,-43.46105E-03
-83.00E-06,-3.53067E-03,-41.25518E-03
-82.00E-06,-2.90591E-03,-49.69741E-03
-81.00E-06,-3.09603E-03,-53.70970E-03
-80.00E-06,-3.66871E-03,-48.48618E-03
-79.00E-06,-2.85857E-03,-50.29260E-03
-78.00E-06,-3.45938E-03,-50.90087E-03
-77.00E-06,-4.08737E-03,-50.28995E-03
-76.00E-06,-3.53401E-03,-48.48618E-03
-75.00E-06,-3.28417E-03,-48.48883E-03
-74.00E-06,-3.08986E-03,-53.51130E-03
-73.00E-06,-3.52457E-03,-45.06642E-03
-72.00E-06,-3.95117E-03,-33.20444E-03
-71.00E-06,-3.79033E-03,-46.67445E-03
-70.00E-06,-3.08576E-03,-45.47649E-03
-69.00E-06,-1.76539E-03,-58.33272E-03
-68.00E-06,-6.34630E-03,-52.91099E-03
-67.00E-06,-1.67225E-03,-60.75291E-03
-66.00E-06,-3.17024E-03,-51.91143E-03
-65.00E-06,-4.51027E-03,-46.47340E-03
-64.00E-06,-2.34098E-03,-49.69494E-03
-63.00E-06,-3.39831E-03,-43.46105E-03
-62.00E-06,-4.48119E-03,-52.31353E-03
-61.00E-06,-2.96051E-03,-47.28291E-03
-60.00E-06,-3.02565E-03,-49.48289E-03
-59.00E-06,-3.92950E-03,-50.70001E-03
-58.00E-06,-3.46679E-03,-38.43593E-03
-57.00E-06,-3.66423E-03,-44.06686E-03
-56.00E-06,-3.64103E-03,-48.68438E-03
-55.00E-06,-2.88484E-03,-40.44036E-03
-54.00E-06,-3.65118E-03,-50.29241E-03
-53.00E-06,-3.98881E-03,-43.26569E-03
-52.00E-06,-3.58389E-03,-43.46105E-03
-51.00E-06,-3.39582E-03,-47.67932E-03
-50.00E-06,-3.34718E-03,-38.44446E-03
-49.00E-06,-3.56161E-03,-43.46105E-03
-48.00E-06,-4.37243E-03,-53.51130E-03
-47.00E-06,-5.69651E-03,-48.48618E-03
-46.00E-06,-930.54E-06,-51.69938E-03
-45.00E-06,-3.52621E-03,-44.46896E-03
-44.00E-06,-5.15734E-03,-43.66495E-03
-43.00E-06,-2.75349E-03,-42.26082E-03
-42.00E-06,-3.83079E-03,-47.08205E-03
-41.00E-06,-3.77599E-03,-52.90246E-03
-40.00E-06,-2.83455E-03,-46.47320E-03
-39.00E-06,-3.90564E-03,-33.22152E-03
-38.00E-06,-4.09422E-03,-48.08123E-03
-37.00E-06,-3.25560E-03,-53.91037E-03
-36.00E-06,-3.27989E-03,-40.84208E-03
-35.00E-06,-3.73405E-03,-47.49004E-03
-34.00E-06,-3.69739E-03,-37.83885E-03
-33.00E-06,-3.89194E-03,-41.25595E-03
-32.00E-06,-3.37421E-03,-48.48618E-03
-31.00E-06,-3.31557E-03,-53.31329E-03
-30.00E-06,-3.65368E-03,-51.50725E-03
-29.00E-06,-3.82491E-03,-41.65501E-03
-28.00E-06,-3.06376E-03,-43.26608E-03
-27.00E-06,-5.29176E-03,-48.48618E-03
-26.00E-06,-4.33773E-03,-60.33335E-03
-25.00E-06,-1.45060E-03,-48.49226E-03
-24.00E-06,-4.52915E-03,-45.06300E-03
-23.00E-06,-4.47721E-03,-50.30133E-03
-22.00E-06,-1.94767E-03,-53.51130E-03
-21.00E-06,-4.11426E-03,-48.07496E-03
-20.00E-06,-4.25146E-03,-39.44403E-03
-19.00E-06,-3.08994E-03,-43.46105E-03
-18.00E-06,-3.96083E-03,-52.91138E-03
-17.00E-06,-3.40089E-03,-44.86499E-03
-16.00E-06,-3.42555E-03,-50.69412E-03
-15.00E-06,-4.22403E-03,-52.49693E-03
-14.00E-06,-3.66818E-03,-45.87936E-03
-13.00E-06,-3.02293E-03,-43.46105E-03
-12.00E-06,-2.99656E-03,-58.53643E-03
-11.00E-06,-2.96156E-03,-49.68906E-03
-10.00E-06,-2.88214E-03,-52.51574E-03
-9.00E-06,-2.82012E-03,-52.49046E-03
-8.00E-06,-2.60329E-03,-43.46105E-03
-7.00E-06,-1.13288E-03,-43.46105E-03
-6.00E-06,-6.24647E-03,-38.43593E-03
-5.00E-06,-2.48927E-03,-56.53276E-03
-4.00E-06,-505.78E-06,-55.31715E-03
-3.00E-06,-3.85053E-03,-41.24037E-03
-2.00E-06,-3.26828E-03,-46.87492E-03
-1.00E-06,-1.95084E-03,-46.87169E-03
+0.0E+00,-2.54365E-03,+3.60543624E+00
+1.00E-06,-2.27998E-03,+4.56698144E+00
+2.00E-06,-966.31E-06,+4.59109877E+00
+3.00E-06,-2.09687E-03,+4.58729592E+00
+4.00E-06,-1.58710E-03,+4.56639141E+00
+5.00E-06,-987.88E-06,+4.60879693E+00
+6.00E-06,-669.20E-06,+4.57524220E+00
+7.00E-06,-26.05E-06,+4.59150392E+00
+8.00E-06,+79.57E-06,+4.60699775E+00
+9.00E-06,-833.99E-06,+4.57683711E+00
+10.00E-06,-548.03E-06,+4.62186884E+00
+11.00E-06,+488.23E-06,+4.58932925E+00
+12.00E-06,+302.36E-06,+4.60356410E+00
+13.00E-06,-343.22E-06,+4.62408325E+00
+14.00E-06,+2.32695E-03,+4.58085717E+00
+15.00E-06,-3.13352E-03,+4.61481362E+00
+16.00E-06,+1.69353E-03,+4.60580191E+00
+17.00E-06,+1.62976E-03,+4.59913851E+00
+18.00E-06,-1.64876E-03,+4.62046187E+00
+19.00E-06,+5.59E-06,+4.59935973E+00
+20.00E-06,+886.37E-06,+4.61483036E+00
+21.00E-06,-247.26E-06,+4.61985548E+00
+22.00E-06,+248.96E-06,+4.59733952E+00
+23.00E-06,-520.23E-06,+4.62165771E+00
+24.00E-06,-1.63186E-03,+4.59374192E+00
+25.00E-06,-118.21E-06,+4.61983836E+00
+26.00E-06,-162.94E-06,+4.61745372E+00
+27.00E-06,-798.99E-06,+4.59954365E+00
+28.00E-06,-803.72E-06,+4.62205619E+00
+29.00E-06,-530.59E-06,+4.60197986E+00
+30.00E-06,-462.68E-06,+4.60677976E+00
+31.00E-06,-762.76E-06,+4.62508508E+00
+32.00E-06,-1.10552E-03,+4.58467960E+00
+33.00E-06,-1.09635E-03,+4.61682297E+00
+34.00E-06,-1.31558E-03,+4.61224525E+00
+35.00E-06,+970.59E-06,+4.59371432E+00
+36.00E-06,-4.94940E-03,+4.63493086E+00
+37.00E-06,+642.21E-06,+4.58630171E+00
+38.00E-06,-167.57E-06,+4.61100068E+00
+39.00E-06,-2.83892E-03,+4.62269075E+00
+40.00E-06,+50.29E-06,+4.58064888E+00
+41.00E-06,-796.67E-06,+4.62326192E+00
+42.00E-06,-1.99365E-03,+4.60116557E+00
+43.00E-06,-324.90E-06,+4.61621601E+00
+44.00E-06,-388.45E-06,+4.63374626E+00
+45.00E-06,-779.26E-06,+4.60175787E+00
+46.00E-06,-499.66E-06,+4.62849152E+00
+47.00E-06,-1.05876E-03,+4.59173275E+00
+48.00E-06,-1.21287E-03,+4.59994518E+00
+49.00E-06,-577.92E-06,+4.61886851E+00
+50.00E-06,-1.02309E-03,+4.57464021E+00
+51.00E-06,-1.16087E-03,+4.63995598E+00
+52.00E-06,-817.69E-06,+4.60017879E+00
+53.00E-06,-875.90E-06,+4.59431328E+00
+54.00E-06,-192.83E-06,+4.63270521E+00
+55.00E-06,-153.70E-06,+4.58268052E+00
+56.00E-06,-378.45E-06,+4.60396143E+00
+57.00E-06,-3.40718E-03,+4.60680852E+00
+58.00E-06,+1.80205E-03,+4.58608296E+00
+59.00E-06,+193.14E-06,+4.62488061E+00
+60.00E-06,-2.61299E-03,+4.60176873E+00
+61.00E-06,+211.41E-06,+4.60617603E+00
+62.00E-06,-577.29E-06,+4.62488061E+00
+63.00E-06,-900.51E-06,+4.58627277E+00
+64.00E-06,+318.75E-06,+4.62367830E+00
+65.00E-06,-437.76E-06,+4.59474852E+00
+66.00E-06,-793.66E-06,+4.60878150E+00
+67.00E-06,-418.45E-06,+4.60963047E+00
+68.00E-06,-218.13E-06,+4.58589315E+00
+69.00E-06,-822.49E-06,+4.61561932E+00
+70.00E-06,-993.11E-06,+4.60277760E+00
+71.00E-06,-903.10E-06,+4.59975498E+00
+72.00E-06,-744.94E-06,+4.62468718E+00
+73.00E-06,+122.82E-06,+4.58790327E+00
+74.00E-06,-590.49E-06,+4.62667444E+00
+75.00E-06,-884.79E-06,+4.60981666E+00
+76.00E-06,-510.81E-06,+4.59450594E+00
+77.00E-06,-2.22240E-03,+4.61825127E+00
+78.00E-06,-2.20399E-03,+4.58991340E+00
+79.00E-06,+1.53734E-03,+4.61581617E+00
+80.00E-06,-1.05880E-03,+4.62387173E+00
+81.00E-06,-1.58222E-03,+4.58508933E+00
+82.00E-06,+965.98E-06,+4.62870743E+00
+83.00E-06,-291.67E-06,+4.59251105E+00
+84.00E-06,-483.15E-06,+4.60637650E+00
+85.00E-06,+37.31E-06,+4.61584705E+00
+86.00E-06,-913.89E-06,+4.58346968E+00
+87.00E-06,-331.81E-06,+4.62828208E+00
+88.00E-06,-355.43E-06,+4.59895878E+00
+89.00E-06,-876.88E-06,+4.59953830E+00
+90.00E-06,-661.12E-06,+4.62589349E+00
+91.00E-06,-295.85E-06,+4.59191972E+00
+92.00E-06,-343.50E-06,+4.61200840E+00
+93.00E-06,-654.98E-06,+4.59213259E+00
+94.00E-06,-254.70E-06,+4.58527074E+00
+95.00E-06,-203.82E-06,+4.62087637E+00
+96.00E-06,-159.71E-06,+4.59292478E+00
+97.00E-06,+1.68385E-03,+4.59511594E+00
+98.00E-06,-2.99067E-03,+4.61966644E+00
+99.00E-06,-1.07895E-03,+4.59212878E+00
+100.00E-06,+1.74028E-03,+4.61482235E+00
+101.00E-06,-756.81E-06,+4.59735495E+00
+102.00E-06,-905.43E-06,+4.60638413E+00
+103.00E-06,+707.00E-06,+4.61242232E+00
+104.00E-06,-1.10874E-03,+4.58328064E+00
+105.00E-06,-248.90E-06,+4.63692878E+00
+106.00E-06,+986.79E-06,+4.59073001E+00
+107.00E-06,+2.98E-06,+4.60215081E+00
+108.00E-06,-75.82E-06,+4.62289089E+00
+109.00E-06,+137.70E-06,+4.59472985E+00
+110.00E-06,-68.28E-06,+4.61582722E+00
+111.00E-06,+629.49E-06,+4.59091485E+00
+112.00E-06,-316.06E-06,+4.59934887E+00
+113.00E-06,-520.49E-06,+4.61363664E+00
+114.00E-06,+95.89E-06,+4.58085640E+00
+115.00E-06,+168.13E-06,+4.60376684E+00
+116.00E-06,+155.74E-06,+4.59575552E+00
+117.00E-06,+51.72E-06,+4.58547122E+00
