-369.00E-06,-2.19988E-03,-48.48618E-03
-368.00E-06,-1.59535E-03,-49.69142E-03
-367.00E-06,-822.00E-06,-48.48618E-03
-366.00E-06,-1.36824E-03,-56.32578E-03
-365.00E-06,-1.31196E-03,-64.56575E-03
-364.00E-06,-1.20392E-03,-55.92421E-03
-363.00E-06,-1.07274E-03,-57.73155E-03
-362.00E-06,-97.86E-06,-48.08460E-03
-361.00E-06,-252.17E-06,-54.71689E-03
-360.00E-06,-394.88E-06,-58.53643E-03
-359.00E-06,-71.73E-06,-61.35004E-03
-358.00E-06,+2.86539E-03,-57.93154E-03
-357.00E-06,-2.48580E-03,-48.48618E-03
-356.00E-06,+1.44998E-03,-58.53643E-03
-355.00E-06,+1.63775E-03,-53.51130E-03
-354.00E-06,-765.74E-06,-51.70276E-03
-353.00E-06,+1.84344E-03,-55.92387E-03
-352.00E-06,+2.66033E-03,-51.70329E-03
-351.00E-06,+315.71E-06,-56.92734E-03
-350.00E-06,+1.38913E-03,-48.48565E-03
-349.00E-06,+1.35988E-03,-57.73295E-03
-348.00E-06,+884.01E-06,-55.11880E-03
-347.00E-06,+1.01520E-03,-58.53643E-03
-346.00E-06,+1.28552E-03,-48.48618E-03
-345.00E-06,+1.00713E-03,-53.51130E-03
-344.00E-06,+1.10915E-03,-44.06580E-03
-343.00E-06,+1.44485E-03,-49.08861E-03
-342.00E-06,+1.53329E-03,-53.51130E-03
-341.00E-06,+1.42520E-03,-48.48618E-03
-340.00E-06,+497.06E-06,-56.52577E-03
-339.00E-06,-200.89E-06,-47.08099E-03
-338.00E-06,+293.55E-06,-58.13379E-03
-337.00E-06,+1.38789E-03,-53.10992E-03
-336.00E-06,-3.91844E-03,-54.71669E-03
-335.00E-06,+577.59E-06,-45.47045E-03
-334.00E-06,-83.88E-06,-53.51130E-03
-333.00E-06,-2.36772E-03,-49.89387E-03
-332.00E-06,-406.37E-06,-54.11499E-03
-331.00E-06,-1.05473E-03,-53.71163E-03
-330.00E-06,-2.14110E-03,-56.52775E-03
-329.00E-06,-347.09E-06,-53.51130E-03
-328.00E-06,-864.77E-06,-66.17392E-03
-327.00E-06,-1.70894E-03,-46.67855E-03
-326.00E-06,-1.18681E-03,-49.29091E-03
-325.00E-06,-1.28683E-03,-53.51130E-03
-324.00E-06,-1.07022E-03,-51.90472E-03
-323.00E-06,-1.15468E-03,-41.65053E-03
-322.00E-06,-1.53712E-03,-51.09999E-03
-321.00E-06,-1.63555E-03,-55.32110E-03
-320.00E-06,-1.23907E-03,-54.51709E-03
-319.00E-06,-819.02E-06,-43.66283E-03
-318.00E-06,-1.45066E-03,-48.48618E-03
-317.00E-06,-1.73056E-03,-54.91755E-03
-316.00E-06,-1.80136E-03,-55.11696E-03
-315.00E-06,-3.23885E-03,-57.53300E-03
-314.00E-06,+1.10763E-03,-52.30446E-03
-313.00E-06,-1.26789E-03,-53.10848E-03
-312.00E-06,-3.05259E-03,-49.28855E-03
-311.00E-06,-673.70E-06,-58.53643E-03
-310.00E-06,-1.14368E-03,-49.49288E-03
-309.00E-06,-1.85462E-03,-47.28353E-03
-308.00E-06,-941.62E-06,-43.46105E-03
-307.00E-06,-1.70798E-03,-58.53643E-03
-306.00E-06,-1.90135E-03,-48.68631E-03
-305.00E-06,-824.50E-06,-50.49886E-03
-304.00E-06,-1.51753E-03,-49.89498E-03
-303.00E-06,-1.87628E-03,-53.71052E-03
-302.00E-06,-1.49786E-03,-38.43593E-03
-301.00E-06,-1.64962E-03,-48.48618E-03
-300.00E-06,-1.11099E-03,-43.46197E-03
-299.00E-06,-1.56573E-03,-47.68308E-03
-298.00E-06,-1.95718E-03,-50.09328E-03
-297.00E-06,-1.71497E-03,-58.53643E-03
-296.00E-06,-813.61E-06,-50.29617E-03
-295.00E-06,-3.10872E-03,-53.51130E-03
-294.00E-06,-2.56143E-03,-53.91524E-03
-293.00E-06,+194.08E-06,-54.11335E-03
-292.00E-06,-2.34280E-03,-45.67406E-03
-291.00E-06,-2.20727E-03,-48.48618E-03
-290.00E-06,-309.46E-06,-45.47210E-03
-289.00E-06,-1.58341E-03,-54.71833E-03
-288.00E-06,-1.26009E-03,-62.75551E-03
-287.00E-06,+55.46E-06,-53.11031E-03
-286.00E-06,+218.66E-06,-49.69118E-03
-285.00E-06,+167.92E-06,-46.47716E-03
-284.00E-06,-482.39E-06,-51.29921E-03
-283.00E-06,-1.41749E-03,-48.48618E-03
-282.00E-06,-1.12948E-03,-52.90723E-03
-281.00E-06,-636.56E-06,-53.31136E-03
-280.00E-06,-1.73158E-03,-49.49013E-03
-279.00E-06,-1.94714E-03,-54.92049E-03
-278.00E-06,-1.58081E-03,-51.49582E-03
-277.00E-06,-1.34809E-03,-48.48618E-03
-276.00E-06,-1.09290E-03,-51.90106E-03
-275.00E-06,+472.08E-06,-53.51130E-03
-274.00E-06,-4.67096E-03,-49.28908E-03
-273.00E-06,-1.68498E-03,-60.34772E-03
-272.00E-06,+433.19E-06,-50.49056E-03
-271.00E-06,-2.60005E-03,-52.10655E-03
-270.00E-06,-1.90976E-03,-50.49852E-03
-269.00E-06,-381.87E-06,-48.68834E-03
-268.00E-06,-1.67529E-03,-40.84333E-03
-267.00E-06,-304.31E-06,-44.86691E-03
-266.00E-06,-252.74E-06,-45.67093E-03
-265.00E-06,-1.24163E-03,-52.50865E-03
-264.00E-06,-1.16463E-03,-56.12198E-03
-263.00E-06,-887.84E-06,-58.13322E-03
-262.00E-06,-998.88E-06,-57.73483E-03
-261.00E-06,-727.96E-06,-52.30649E-03
-260.00E-06,-507.91E-06,-64.56903E-03
-259.00E-06,-700.95E-06,-43.46105E-03
-258.00E-06,-588.27E-06,-53.51130E-03
-257.00E-06,-427.07E-06,-52.30278E-03
-256.00E-06,-725.99E-06,-44.06030E-03
-255.00E-06,-517.87E-06,-62.55779E-03
-254.00E-06,+2.05443E-03,-43.46105E-03
-253.00E-06,-3.44060E-03,-56.12309E-03
-252.00E-06,-164.47E-06,-60.14576E-03
-251.00E-06,+81.80E-06,-60.14706E-03
-250.00E-06,-3.15873E-03,-53.51130E-03
-249.00E-06,-1.66704E-03,-59.33914E-03
-248.00E-06,-755.25E-06,-55.32298E-03
-247.00E-06,-2.64666E-03,-63.76521E-03
-246.00E-06,-1.65411E-03,-53.51130E-03
-245.00E-06,-1.47782E-03,-49.49254E-03
-244.00E-06,-1.96066E-03,-43.86576E-03
-243.00E-06,-1.14103E-03,-47.28286E-03
-242.00E-06,-1.82254E-03,-60.75021E-03
-241.00E-06,-2.38433E-03,-55.72099E-03
-240.00E-06,-1.81946E-03,-58.53643E-03
-239.00E-06,-1.55864E-03,-56.12159E-03
-238.00E-06,-1.58384E-03,-49.29299E-03
-237.00E-06,-1.91142E-03,-53.11070E-03
-236.00E-06,-2.24762E-03,-47.28156E-03
-235.00E-06,-2.09331E-03,-46.47754E-03
-234.00E-06,-1.43955E-03,-55.72378E-03
-233.00E-06,+179.26E-06,-55.71949E-03
-232.00E-06,-4.94233E-03,-62.95710E-03
-231.00E-06,-399.58E-06,-58.33687E-03
-230.00E-06,-1.06588E-03,-48.48618E-03
-229.00E-06,-3.11593E-03,-49.89614E-03
-228.00E-06,-1.22590E-03,-63.56155E-03
-227.00E-06,-1.69608E-03,-61.95203E-03
-226.00E-06,-3.00132E-03,-54.31681E-03
-225.00E-06,-1.51284E-03,-53.50981E-03
-224.00E-06,-1.37180E-03,-52.70879E-03
-223.00E-06,-2.43508E-03,-48.48618E-03
-222.00E-06,-2.11393E-03,-53.30726E-03
-221.00E-06,-2.20447E-03,-58.53643E-03
-220.00E-06,-2.02292E-03,-51.50585E-03
-219.00E-06,-1.62855E-03,-48.68872E-03
-218.00E-06,-2.04564E-03,-52.90984E-03
-217.00E-06,-2.40939E-03,-63.56155E-03
-216.00E-06,-2.20943E-03,-56.32694E-03
-215.00E-06,-1.74662E-03,-48.48618E-03
-214.00E-06,-1.95567E-03,-63.75624E-03
-213.00E-06,-2.08030E-03,-52.70411E-03
-212.00E-06,-2.03428E-03,-58.13601E-03
-211.00E-06,-4.58245E-03,-57.33200E-03
-210.00E-06,+685.70E-06,-55.51974E-03
-209.00E-06,-1.54345E-03,-59.13620E-03
-208.00E-06,-3.77016E-03,-49.09570E-03
-207.00E-06,-1.39979E-03,-54.11595E-03
-206.00E-06,-2.05984E-03,-53.91003E-03
-205.00E-06,-2.23144E-03,-54.51468E-03
-204.00E-06,-1.60387E-03,-48.88321E-03
-203.00E-06,-2.55478E-03,-58.73410E-03
-202.00E-06,-2.62349E-03,-60.34213E-03
-201.00E-06,-1.74905E-03,-57.73073E-03
-200.00E-06,-1.91502E-03,-53.51299E-03
-199.00E-06,-2.24857E-03,-48.48618E-03
-198.00E-06,-2.34056E-03,-56.93009E-03
-197.00E-06,-2.38183E-03,-48.28175E-03
-196.00E-06,-1.97971E-03,-43.46105E-03
-195.00E-06,-1.94517E-03,-32.41268E-03
-194.00E-06,-2.23765E-03,-58.13095E-03
-193.00E-06,-2.32900E-03,-49.68872E-03
-192.00E-06,-1.92284E-03,-51.29675E-03
-191.00E-06,-3.34724E-03,-51.30200E-03
-190.00E-06,-3.39188E-03,-45.47287E-03
-189.00E-06,-226.22E-06,-57.32862E-03
-188.00E-06,-2.94736E-03,-52.70372E-03
-187.00E-06,-3.33234E-03,-58.13621E-03
-186.00E-06,-671.13E-06,-51.10283E-03
-185.00E-06,-2.65887E-03,-51.49404E-03
-184.00E-06,-2.64188E-03,-54.11069E-03
-183.00E-06,-958.67E-06,-58.53643E-03
-182.00E-06,-1.21901E-03,-68.58668E-03
-181.00E-06,-1.19191E-03,-58.13809E-03
-180.00E-06,-698.88E-06,-52.50812E-03
-179.00E-06,-1.64564E-03,-45.26825E-03
-178.00E-06,-1.56567E-03,-45.67768E-03
-177.00E-06,-1.01496E-03,-58.53643E-03
-176.00E-06,-1.33506E-03,-53.51130E-03
-175.00E-06,-972.71E-06,-68.58292E-03
-174.00E-06,-842.58E-06,-53.51130E-03
-173.00E-06,-1.15511E-03,-50.29902E-03
-172.00E-06,-1.12351E-03,-46.07602E-03
-171.00E-06,-244.41E-06,-52.10809E-03
-170.00E-06,-4.62134E-03,-54.51825E-03
-169.00E-06,-1.46971E-03,-53.71423E-03
-168.00E-06,+842.72E-06,-58.53643E-03
-167.00E-06,-1.17103E-03,-59.34628E-03
-166.00E-06,-1.12921E-03,-61.95937E-03
-165.00E-06,+564.89E-06,-45.47306E-03
-164.00E-06,-582.46E-06,-48.48618E-03
-163.00E-06,-255.54E-06,-44.26902E-03
-162.00E-06,-535.30E-06,-63.16153E-03
-161.00E-06,-1.95972E-03,-58.53643E-03
-160.00E-06,-1.86706E-03,-49.49520E-03
-159.00E-06,-1.38837E-03,-49.08518E-03
-158.00E-06,-1.57776E-03,-52.90024E-03
-157.00E-06,-1.67581E-03,-62.95652E-03
-156.00E-06,-1.89892E-03,-58.53643E-03
-155.00E-06,-2.18375E-03,-51.49514E-03
-154.00E-06,-1.85159E-03,-48.48618E-03
-153.00E-06,-1.40087E-03,-55.72851E-03
-152.00E-06,-1.96778E-03,-62.14628E-03
-151.00E-06,-2.19645E-03,-61.94938E-03
-150.00E-06,+559.54E-06,-48.48825E-03
-149.00E-06,-5.10966E-03,-53.51130E-03
-148.00E-06,-539.53E-06,-46.67295E-03
-147.00E-06,-495.63E-06,-56.12647E-03
-146.00E-06,-3.82567E-03,-53.10298E-03
-145.00E-06,-2.08554E-03,-52.50416E-03
-144.00E-06,-982.91E-06,-48.48618E-03
-143.00E-06,-2.45134E-03,-53.51130E-03
-142.00E-06,-1.72882E-03,-57.13153E-03
-141.00E-06,-1.85022E-03,-49.09348E-03
-140.00E-06,-2.66871E-03,-55.52350E-03
-139.00E-06,-1.63495E-03,-49.69437E-03
-138.00E-06,-1.66630E-03,-48.89035E-03
-137.00E-06,-2.29842E-03,-48.08634E-03
-136.00E-06,-2.18676E-03,-53.51130E-03
-135.00E-06,-2.08327E-03,-43.46105E-03
-134.00E-06,-1.80789E-03,-47.28894E-03
-133.00E-06,-1.95924E-03,-54.30871E-03
-132.00E-06,-2.25976E-03,-47.88095E-03
-131.00E-06,-2.35466E-03,-43.85862E-03
-130.00E-06,-2.07823E-03,-45.46664E-03
-129.00E-06,+152.68E-06,-58.53643E-03
-128.00E-06,-5.02423E-03,-53.31479E-03
-127.00E-06,-742.80E-06,-53.51130E-03
-126.00E-06,-1.20737E-03,-50.90502E-03
-125.00E-06,-3.34692E-03,-68.57988E-03
-124.00E-06,-1.04545E-03,-56.13119E-03
-123.00E-06,-1.69908E-03,-51.69769E-03
-122.00E-06,-3.17713E-03,-46.07641E-03
-121.00E-06,-1.76655E-03,-57.13399E-03
-120.00E-06,-1.56080E-03,-47.47885E-03
-119.00E-06,-2.44006E-03,-53.30798E-03
-118.00E-06,-1.98023E-03,-57.33504E-03
-117.00E-06,-2.29239E-03,-55.72702E-03
-116.00E-06,-2.43349E-03,-55.72002E-03
-115.00E-06,-1.53799E-03,-48.48618E-03
-114.00E-06,-2.03868E-03,-49.69456E-03
-113.00E-06,-2.42961E-03,-62.34844E-03
-112.00E-06,-2.27329E-03,-44.26034E-03
-111.00E-06,-2.15915E-03,-48.48618E-03
-110.00E-06,-1.67122E-03,-47.47639E-03
-109.00E-06,-2.11597E-03,-48.48618E-03
-108.00E-06,-2.08055E-03,-54.92074E-03
-107.00E-06,-4.47067E-03,-44.06647E-03
-106.00E-06,+211.58E-06,-53.31271E-03
-105.00E-06,-1.48837E-03,-47.48357E-03
-104.00E-06,-3.57254E-03,-55.31792E-03
-103.00E-06,-1.60467E-03,-63.56155E-03
-102.00E-06,-2.40764E-03,-45.07154E-03
-101.00E-06,-2.53939E-03,-55.12425E-03
-100.00E-06,-1.43760E-03,-58.53397E-03
-99.00E-06,-2.09901E-03,-53.51130E-03
-98.00E-06,-2.10028E-03,-38.43593E-03
-97.00E-06,-993.76E-06,-50.68978E-03
-96.00E-06,-824.05E-06,-59.93848E-03
-95.00E-06,-1.15122E-03,-47.47865E-03
-94.00E-06,-1.45981E-03,-58.53643E-03
-93.00E-06,-1.67682E-03,-52.31030E-03
-92.00E-06,-1.79932E-03,-59.34801E-03
-91.00E-06,-970.67E-06,-50.69470E-03
-90.00E-06,-990.32E-06,-40.44851E-03
-89.00E-06,-1.21797E-03,-57.32785E-03
-88.00E-06,-1.24227E-03,-53.91587E-03
-87.00E-06,-2.75080E-03,-44.25995E-03
-86.00E-06,-2.27970E-03,-48.48618E-03
-85.00E-06,+1.30108E-03,-48.48618E-03
-84.00E-06,-1.49280E-03,-47.29048E-03
-83.00E-06,-2.64129E-03,-51.30543E-03
-82.00E-06,-250.62E-06,-49.09179E-03
-81.00E-06,-1.71627E-03,-39.03112E-03
-80.00E-06,-2.18627E-03,-52.50889E-03
-79.00E-06,-1.54514E-03,-51.70488E-03
-78.00E-06,-2.42009E-03,-56.12174E-03
-77.00E-06,-1.81430E-03,-50.09685E-03
-76.00E-06,-1.69241E-03,-50.09951E-03
-75.00E-06,-2.22914E-03,-58.53643E-03
-74.00E-06,-2.15967E-03,-50.08889E-03
-73.00E-06,-1.90642E-03,-56.93106E-03
-72.00E-06,-1.72205E-03,-56.33340E-03
-71.00E-06,-2.17673E-03,-63.56155E-03
-70.00E-06,-2.27173E-03,-37.44167E-03
-69.00E-06,-2.13159E-03,-53.71501E-03
-68.00E-06,-1.87466E-03,-57.93612E-03
-67.00E-06,-210.02E-06,-54.32347E-03
-66.00E-06,-4.62161E-03,-50.69451E-03
-65.00E-06,-2.42919E-03,-52.49809E-03
-64.00E-06,-93.05E-06,-49.69494E-03
-63.00E-06,-2.64741E-03,-58.13167E-03
-62.00E-06,-2.37845E-03,-52.71279E-03
-61.00E-06,-1.04724E-03,-47.07086E-03
-60.00E-06,-2.91016E-03,-57.52586E-03
-59.00E-06,-2.29256E-03,-53.51130E-03
-58.00E-06,-1.04614E-03,-47.07636E-03
-57.00E-06,-2.22164E-03,-52.29969E-03
-56.00E-06,-2.37781E-03,-62.57053E-03
-55.00E-06,-2.04567E-03,-56.53199E-03
-54.00E-06,-2.24258E-03,-53.11774E-03
-53.00E-06,-1.62749E-03,-55.92619E-03
-52.00E-06,-1.92512E-03,-43.26854E-03
-51.00E-06,-2.66718E-03,-60.33412E-03
-50.00E-06,-2.26670E-03,-58.53074E-03
-49.00E-06,-1.72689E-03,-61.15805E-03
-48.00E-06,-1.85233E-03,-60.14161E-03
-47.00E-06,-2.04558E-03,-50.89537E-03
-46.00E-06,+84.15E-06,-61.74963E-03
-45.00E-06,-5.41236E-03,-48.48618E-03
-44.00E-06,-843.53E-06,-48.28228E-03
-43.00E-06,-369.54E-06,-58.53643E-03
-42.00E-06,-3.66507E-03,-61.56604E-03
-41.00E-06,-2.25475E-03,-52.90246E-03
-40.00E-06,-1.26434E-03,-52.49751E-03
-39.00E-06,-2.34512E-03,-52.30234E-03
-38.00E-06,-1.86007E-03,-62.75166E-03
-37.00E-06,-1.88304E-03,-43.06199E-03
-36.00E-06,-2.73456E-03,-52.30823E-03
-35.00E-06,-2.02539E-03,-49.48232E-03
-34.00E-06,-1.47545E-03,-49.08325E-03
-33.00E-06,-2.31345E-03,-40.46086E-03
-32.00E-06,-2.33604E-03,-54.11730E-03
-31.00E-06,-2.15465E-03,-58.53643E-03
-30.00E-06,-2.03543E-03,-49.48820E-03
-29.00E-06,-1.75635E-03,-59.94948E-03
-28.00E-06,-2.18628E-03,-56.12135E-03
-27.00E-06,-2.48576E-03,-50.28917E-03
-26.00E-06,-2.29680E-03,-57.72938E-03
-25.00E-06,+482.94E-06,-58.53339E-03
-24.00E-06,-4.96918E-03,-45.06300E-03
-23.00E-06,-524.46E-06,-65.16654E-03
-22.00E-06,-1.36776E-03,-53.30417E-03
-21.00E-06,-3.83091E-03,-45.27317E-03
-20.00E-06,-1.22107E-03,-49.49428E-03
-19.00E-06,-1.62794E-03,-53.91948E-03
-18.00E-06,-3.19244E-03,-58.53643E-03
-17.00E-06,-1.97057E-03,-55.72856E-03
-16.00E-06,-1.98749E-03,-52.90207E-03
-15.00E-06,-2.18128E-03,-60.53401E-03
-14.00E-06,-1.98571E-03,-44.67021E-03
-13.00E-06,-2.06774E-03,-53.51130E-03
-12.00E-06,-1.84757E-03,-48.48618E-03
-11.00E-06,-1.05094E-03,-47.28329E-03
-10.00E-06,-756.82E-06,-48.48618E-03
-9.00E-06,-1.31918E-03,-54.70468E-03
-8.00E-06,-1.62493E-03,-50.69089E-03
-7.00E-06,-1.91844E-03,-53.51130E-03
-6.00E-06,-1.15754E-03,-43.46105E-03
-5.00E-06,-678.76E-06,-50.50581E-03
-4.00E-06,-657.54E-06,-55.31715E-03
-3.00E-06,-3.87562E-03,-48.68076E-03
-2.00E-06,+525.49E-06,-40.04718E-03
-1.00E-06,-304.86E-06,-48.48618E-03
+0.0E+00,-1.41262E-03,+3.66065122E+00
+1.00E-06,-194.21E-06,+4.59735264E+00
+2.00E-06,-487.02E-06,+4.55431810E+00
+3.00E-06,-536.28E-06,+4.58467960E+00
+4.00E-06,+1.26796E-03,+4.57182833E+00
+5.00E-06,+331.18E-06,+4.57763789E+00
+6.00E-06,-135.44E-06,+4.58549674E+00
+7.00E-06,+777.04E-06,+4.56015370E+00
+8.00E-06,+898.19E-06,+4.59975498E+00
+9.00E-06,+243.16E-06,+4.59815684E+00
+10.00E-06,+115.18E-06,+4.57764112E+00
+11.00E-06,-96.64E-06,+4.61483036E+00
+12.00E-06,-105.52E-06,+4.57665603E+00
+13.00E-06,+49.42E-06,+4.60517878E+00
+14.00E-06,-248.19E-06,+4.61001960E+00
+15.00E-06,+27.17E-06,+4.58567458E+00
+16.00E-06,-82.29E-06,+4.62607321E+00
+17.00E-06,-1.67226E-03,+4.59173160E+00
+18.00E-06,-1.02000E-03,+4.61621716E+00
+19.00E-06,+1.69501E-03,+4.62389248E+00
+20.00E-06,-596.63E-06,+4.57863591E+00
+21.00E-06,-915.39E-06,+4.61341653E+00
+22.00E-06,+1.42119E-03,+4.59695112E+00
+23.00E-06,+467.99E-06,+4.59311840E+00
+24.00E-06,-475.21E-06,+4.62649548E+00
+25.00E-06,+1.12525E-03,+4.58468645E+00
+26.00E-06,+680.43E-06,+4.61140641E+00
+27.00E-06,+1.13400E-03,+4.59996631E+00
+28.00E-06,+1.98345E-03,+4.59190544E+00
+29.00E-06,+1.56390E-03,+4.61664286E+00
+30.00E-06,+1.28116E-03,+4.58368843E+00
+31.00E-06,+1.61029E-03,+4.60416668E+00
+32.00E-06,+1.87058E-03,+4.61745734E+00
+33.00E-06,+2.14339E-03,+4.58608315E+00
+34.00E-06,+1.49733E-03,+4.61985548E+00
+35.00E-06,+1.10506E-03,+4.58770869E+00
+36.00E-06,+1.08428E-03,+4.60617661E+00
+37.00E-06,+3.40712E-03,+4.60640222E+00
+38.00E-06,-474.72E-06,+4.58045145E+00
+39.00E-06,+1.03571E-03,+4.62226048E+00
+40.00E-06,+3.36386E-03,+4.58769822E+00
+41.00E-06,+533.92E-06,+4.59873221E+00
+42.00E-06,+1.47193E-03,+4.61483036E+00
+43.00E-06,+2.73912E-03,+4.56700542E+00
+44.00E-06,+523.25E-06,+4.61020010E+00
+45.00E-06,+1.25386E-03,+4.59172552E+00
+46.00E-06,+2.20135E-03,+4.59834077E+00
+47.00E-06,+1.16512E-03,+4.62207732E+00
+48.00E-06,+939.40E-06,+4.58287776E+00
+49.00E-06,+712.01E-06,+4.60495945E+00
+50.00E-06,+132.96E-06,+4.60982332E+00
+51.00E-06,+1.23430E-03,+4.58628039E+00
+52.00E-06,+1.36824E-03,+4.61643476E+00
+53.00E-06,+689.25E-06,+4.58530447E+00
+54.00E-06,+913.10E-06,+4.60255445E+00
+55.00E-06,+1.35398E-03,+4.60580707E+00
+56.00E-06,+1.41009E-03,+4.57985915E+00
+57.00E-06,+958.35E-06,+4.63313283E+00
+58.00E-06,+3.21011E-03,+4.58689802E+00
+59.00E-06,-1.98411E-03,+4.60135196E+00
+60.00E-06,+1.28458E-03,+4.61584647E+00
+61.00E-06,+3.29395E-03,+4.58086421E+00
+62.00E-06,-207.67E-06,+4.61280175E+00
+63.00E-06,+833.77E-06,+4.59353498E+00
+64.00E-06,+1.76378E-03,+4.58828651E+00
+65.00E-06,+773.62E-06,+4.61985548E+00
+66.00E-06,+1.90371E-03,+4.58408407E+00
+67.00E-06,+1.60437E-03,+4.60777643E+00
+68.00E-06,+346.34E-06,+4.61223232E+00
+69.00E-06,+781.60E-06,+4.59009921E+00
+70.00E-06,+1.00953E-03,+4.62890448E+00
+71.00E-06,+746.16E-06,+4.58428893E+00
+72.00E-06,+955.40E-06,+4.61038552E+00
+73.00E-06,+839.61E-06,+4.61786441E+00
+74.00E-06,+544.88E-06,+4.58306396E+00
+75.00E-06,+1.38924E-03,+4.62988287E+00
+76.00E-06,+1.02649E-03,+4.60157930E+00
+77.00E-06,+306.53E-06,+4.59793828E+00
+78.00E-06,+195.59E-06,+4.62027283E+00
+79.00E-06,+3.36928E-03,+4.57965448E+00
+80.00E-06,-1.11803E-03,+4.61583923E+00
+81.00E-06,+2.78452E-03,+4.60098415E+00
+82.00E-06,+2.03493E-03,+4.58205108E+00
+83.00E-06,-358.07E-06,+4.61704916E+00
+84.00E-06,+2.23583E-03,+4.58467960E+00
+85.00E-06,+2.05425E-03,+4.60476066E+00
+86.00E-06,+180.24E-06,+4.60198941E+00
+87.00E-06,+1.25923E-03,+4.58427369E+00
+88.00E-06,+818.26E-06,+4.61905928E+00
+89.00E-06,+885.70E-06,+4.59614865E+00
+90.00E-06,+1.53991E-03,+4.60374759E+00
+91.00E-06,+1.17929E-03,+4.61525991E+00
+92.00E-06,+570.49E-06,+4.58688277E+00
+93.00E-06,+1.14260E-03,+4.60737737E+00
+94.00E-06,+2.08912E-03,+4.59472985E+00
+95.00E-06,+1.59752E-03,+4.58970473E+00
+96.00E-06,+1.22708E-03,+4.61585525E+00
+97.00E-06,+1.48473E-03,+4.57984752E+00
+98.00E-06,+1.35398E-03,+4.61179534E+00
+99.00E-06,+1.84018E-03,+4.58952770E+00
+100.00E-06,+1.91475E-03,+4.57463336E+00
+101.00E-06,-1.04307E-03,+4.61323034E+00
+102.00E-06,+2.86689E-03,+4.57783739E+00
+103.00E-06,+1.92614E-03,+4.60718814E+00
+104.00E-06,+288.06E-06,+4.60016909E+00
+105.00E-06,+2.52975E-03,+4.58066355E+00
+106.00E-06,+1.38060E-03,+4.61883021E+00
+107.00E-06,+1.04146E-03,+4.57582727E+00
+108.00E-06,+2.61932E-03,+4.59309742E+00
+109.00E-06,+1.89530E-03,+4.59815916E+00
+110.00E-06,+1.46931E-03,+4.58769060E+00
+111.00E-06,+1.88459E-03,+4.61380489E+00
+112.00E-06,+989.08E-06,+4.60478011E+00
+113.00E-06,+1.91098E-03,+4.60055079E+00
+114.00E-06,+2.03030E-03,+4.61384589E+00
+115.00E-06,+1.40648E-03,+4.58871206E+00
+116.00E-06,+1.14252E-03,+4.61601988E+00
+117.00E-06,+1.73316E-03,+4.59534941E+00
+118.00E-06,+2.55410E-03,+4.58086879E+00
+119.00E-06,+1.80215E-03,+4.61926492E+00
