-369.00E-06,-994.36E-06,-44.06522E-03
-368.00E-06,-1.20795E-03,-45.26892E-03
-367.00E-06,-1.87577E-03,-41.24920E-03
-366.00E-06,-1.57628E-03,-57.93260E-03
-365.00E-06,-1.80442E-03,-50.49664E-03
-364.00E-06,-1.70389E-03,-53.51130E-03
-363.00E-06,-869.26E-06,-53.51130E-03
-362.00E-06,-1.73157E-03,-45.06734E-03
-361.00E-06,-2.07124E-03,-46.07501E-03
-360.00E-06,-1.82201E-03,-51.49944E-03
-359.00E-06,-1.41897E-03,-56.32491E-03
-358.00E-06,-1.42603E-03,-47.68356E-03
-357.00E-06,-1.53042E-03,-48.48618E-03
-356.00E-06,-3.27299E-03,-43.86209E-03
-355.00E-06,-3.13592E-03,-46.47465E-03
-354.00E-06,+1.14284E-03,-47.07814E-03
-353.00E-06,-886.91E-06,-56.32385E-03
-352.00E-06,-1.81995E-03,-48.48618E-03
-351.00E-06,+126.24E-06,-50.29313E-03
-350.00E-06,-1.06071E-03,-48.48565E-03
-349.00E-06,-987.29E-06,-48.48618E-03
-348.00E-06,-447.65E-06,-53.51130E-03
-347.00E-06,-1.79692E-03,-43.66316E-03
-346.00E-06,-1.19833E-03,-48.88987E-03
-345.00E-06,+27.26E-06,-48.48618E-03
-344.00E-06,-125.57E-06,-38.23434E-03
-343.00E-06,-744.09E-06,-58.53643E-03
-342.00E-06,-83.28E-06,-41.24881E-03
-341.00E-06,+186.01E-06,-51.30085E-03
-340.00E-06,-244.10E-06,-55.52196E-03
-339.00E-06,-933.08E-06,-47.08099E-03
-338.00E-06,-1.33357E-03,-53.91394E-03
-337.00E-06,-1.59736E-03,-52.70854E-03
-336.00E-06,-382.10E-06,-59.94538E-03
-335.00E-06,-3.75180E-03,-56.52702E-03
-334.00E-06,-2.07812E-03,-45.67276E-03
-333.00E-06,+209.58E-06,-55.72103E-03
-332.00E-06,-2.78037E-03,-57.32906E-03
-331.00E-06,-2.23596E-03,-62.96057E-03
-330.00E-06,-206.42E-06,-45.46973E-03
-329.00E-06,-2.21204E-03,-53.11137E-03
-328.00E-06,-2.15865E-03,-53.71091E-03
-327.00E-06,-1.37829E-03,-63.56155E-03
-326.00E-06,-1.98632E-03,-56.92696E-03
-325.00E-06,-1.23658E-03,-53.51130E-03
-324.00E-06,-1.57680E-03,-50.89604E-03
-323.00E-06,-2.36422E-03,-46.87888E-03
-322.00E-06,-1.98280E-03,-46.07486E-03
-321.00E-06,-1.44913E-03,-50.29598E-03
-320.00E-06,-1.61849E-03,-51.49973E-03
-319.00E-06,-1.75165E-03,-38.63770E-03
-318.00E-06,-2.00088E-03,-49.08841E-03
-317.00E-06,-2.03305E-03,-48.48618E-03
-316.00E-06,-1.42048E-03,-41.25079E-03
-315.00E-06,+597.72E-06,-41.45020E-03
-314.00E-06,-4.90096E-03,-49.89079E-03
-313.00E-06,-1.30374E-03,-58.13360E-03
-312.00E-06,-245.17E-06,-48.08499E-03
-311.00E-06,-2.78992E-03,-53.51130E-03
-310.00E-06,-1.77667E-03,-49.48868E-03
-309.00E-06,-1.22712E-03,-46.27427E-03
-308.00E-06,-2.76371E-03,-52.10341E-03
-307.00E-06,-1.62591E-03,-62.95768E-03
-306.00E-06,-940.12E-06,-53.91157E-03
-305.00E-06,-2.36725E-03,-54.51545E-03
-304.00E-06,-2.16769E-03,-46.67802E-03
-303.00E-06,-1.85420E-03,-55.92426E-03
-302.00E-06,-1.84708E-03,-51.90236E-03
-301.00E-06,-1.53808E-03,-55.31671E-03
-300.00E-06,-1.73914E-03,-48.48434E-03
-299.00E-06,-2.26971E-03,-53.51130E-03
-298.00E-06,-2.06017E-03,-53.51130E-03
-297.00E-06,-1.44963E-03,-40.84705E-03
-296.00E-06,-1.80345E-03,-41.65106E-03
-295.00E-06,-1.83461E-03,-39.44191E-03
-294.00E-06,+469.02E-06,-48.28421E-03
-293.00E-06,-5.12804E-03,-44.06310E-03
-292.00E-06,-16.24E-06,-62.96245E-03
-291.00E-06,-665.38E-06,-47.88119E-03
-290.00E-06,-3.89490E-03,-43.46105E-03
-289.00E-06,-1.82136E-03,-47.27915E-03
-288.00E-06,-1.44920E-03,-53.10828E-03
-287.00E-06,-2.27073E-03,-33.81179E-03
-286.00E-06,-1.51039E-03,-53.51130E-03
-285.00E-06,-1.99292E-03,-46.47716E-03
-284.00E-06,-2.67727E-03,-50.28898E-03
-283.00E-06,-1.59531E-03,-49.89426E-03
-282.00E-06,-1.54769E-03,-52.90723E-03
-281.00E-06,-2.20841E-03,-53.51130E-03
-280.00E-06,-2.10086E-03,-57.53247E-03
-279.00E-06,-2.01646E-03,-53.51130E-03
-278.00E-06,-1.72801E-03,-48.28734E-03
-277.00E-06,-1.74967E-03,-50.09531E-03
-276.00E-06,-2.10396E-03,-58.53643E-03
-275.00E-06,-2.26672E-03,-38.43925E-03
-274.00E-06,-1.97020E-03,-51.10259E-03
-273.00E-06,-546.11E-06,-53.51130E-03
-272.00E-06,-4.65548E-03,-56.32877E-03
-271.00E-06,-351.57E-06,-45.67667E-03
-270.00E-06,-1.53827E-03,-48.48618E-03
-269.00E-06,-3.18713E-03,-57.72778E-03
-268.00E-06,+179.71E-06,-49.08803E-03
-267.00E-06,-572.39E-06,-55.72470E-03
-266.00E-06,-2.05664E-03,-45.06555E-03
-265.00E-06,-490.29E-06,-51.50600E-03
-264.00E-06,-751.19E-06,-38.43593E-03
-263.00E-06,-1.34661E-03,-53.51130E-03
-262.00E-06,-1.09330E-03,-53.51130E-03
-261.00E-06,-801.79E-06,-47.28136E-03
-260.00E-06,-163.65E-06,-48.48618E-03
-259.00E-06,+749.85E-06,-56.92469E-03
-258.00E-06,+108.61E-06,-58.53643E-03
-257.00E-06,+1.58E-06,-51.69851E-03
-256.00E-06,+354.41E-06,-48.48618E-03
-255.00E-06,+786.09E-06,-49.48994E-03
-254.00E-06,+1.63533E-03,-48.48618E-03
-253.00E-06,+1.04077E-03,-48.28773E-03
-252.00E-06,-282.94E-06,-55.51492E-03
-251.00E-06,-1.45578E-03,-52.70599E-03
-250.00E-06,+2.84632E-03,-53.51130E-03
-249.00E-06,+727.96E-06,-44.26376E-03
-248.00E-06,-1.29777E-03,-45.27273E-03
-247.00E-06,+886.12E-06,-50.89691E-03
-246.00E-06,+22.59E-06,-50.29656E-03
-245.00E-06,-130.89E-06,-52.50494E-03
-244.00E-06,+1.31511E-03,-53.30895E-03
-243.00E-06,-88.40E-06,-53.51130E-03
-242.00E-06,-823.94E-06,-59.94210E-03
-241.00E-06,-152.61E-06,-51.30162E-03
-240.00E-06,-28.04E-06,-49.48844E-03
-239.00E-06,-305.95E-06,-44.66847E-03
-238.00E-06,-441.17E-06,-53.51130E-03
-237.00E-06,-1.06224E-03,-43.86166E-03
-236.00E-06,-999.34E-06,-52.30668E-03
-235.00E-06,-387.29E-06,-49.49404E-03
-234.00E-06,-917.06E-06,-43.46105E-03
-233.00E-06,-1.33508E-03,-50.69436E-03
-232.00E-06,-929.90E-06,-49.09063E-03
-231.00E-06,-3.26581E-03,-58.53643E-03
-230.00E-06,-1.76632E-03,-52.50773E-03
-229.00E-06,+561.35E-06,-56.33123E-03
-228.00E-06,-2.44387E-03,-43.26299E-03
-227.00E-06,-2.31375E-03,-46.87666E-03
-226.00E-06,-65.74E-06,-56.11990E-03
-225.00E-06,-1.76431E-03,-53.50981E-03
-224.00E-06,-1.72538E-03,-52.70879E-03
-223.00E-06,-915.92E-06,-48.48618E-03
-222.00E-06,-1.86573E-03,-50.89672E-03
-221.00E-06,-1.20332E-03,-43.86764E-03
-220.00E-06,-965.28E-06,-54.51786E-03
-219.00E-06,-1.73564E-03,-53.30876E-03
-218.00E-06,-1.59231E-03,-54.11277E-03
-217.00E-06,-1.30536E-03,-59.94191E-03
-216.00E-06,-1.10640E-03,-50.69567E-03
-215.00E-06,-1.42504E-03,-46.47455E-03
-214.00E-06,-1.73461E-03,-51.09608E-03
-213.00E-06,-1.71497E-03,-48.48618E-03
-212.00E-06,-1.42647E-03,-53.11089E-03
-211.00E-06,+824.43E-06,-44.66548E-03
-210.00E-06,-4.00820E-03,-46.47774E-03
-209.00E-06,-1.63358E-03,-50.69885E-03
-208.00E-06,+178.35E-06,-44.86971E-03
-207.00E-06,-2.48039E-03,-49.69548E-03
-206.00E-06,-1.52083E-03,-48.48618E-03
-205.00E-06,-462.76E-06,-42.44943E-03
-204.00E-06,-2.49087E-03,-53.11426E-03
-203.00E-06,-1.68566E-03,-48.68385E-03
-202.00E-06,-547.19E-06,-43.46105E-03
-201.00E-06,-1.85072E-03,-38.43593E-03
-200.00E-06,-1.62602E-03,-48.48280E-03
-199.00E-06,-1.49691E-03,-39.23825E-03
-198.00E-06,-1.81292E-03,-48.69229E-03
-197.00E-06,-1.02443E-03,-53.71573E-03
-196.00E-06,-1.42105E-03,-50.29694E-03
-195.00E-06,-1.96524E-03,-48.48618E-03
-194.00E-06,-1.64912E-03,-44.06927E-03
-193.00E-06,-1.40741E-03,-56.13134E-03
-192.00E-06,-1.12958E-03,-47.08089E-03
-191.00E-06,-1.58682E-03,-52.90477E-03
-190.00E-06,+534.78E-06,-55.52312E-03
-189.00E-06,-4.74958E-03,-49.69398E-03
-188.00E-06,-407.54E-06,-58.13264E-03
-187.00E-06,+172.24E-06,-48.08596E-03
-186.00E-06,-3.19046E-03,-47.28194E-03
-185.00E-06,-1.71614E-03,-50.49442E-03
-184.00E-06,-815.54E-06,-50.69904E-03
-183.00E-06,-1.43042E-03,-37.63736E-03
-182.00E-06,-172.69E-06,-62.95671E-03
-181.00E-06,-380.43E-06,-39.03344E-03
-180.00E-06,-1.16375E-03,-47.47378E-03
-179.00E-06,-663.20E-06,-55.31850E-03
-178.00E-06,-203.96E-06,-48.68347E-03
-177.00E-06,-1.33561E-03,-46.68086E-03
-176.00E-06,-998.83E-06,-54.31720E-03
-175.00E-06,-332.06E-06,-53.51318E-03
-174.00E-06,-363.72E-06,-53.51130E-03
-173.00E-06,-139.08E-06,-33.41080E-03
-172.00E-06,-1.16927E-03,-50.89633E-03
-171.00E-06,-1.77225E-03,-61.34285E-03
-170.00E-06,-1.48536E-03,-44.46800E-03
-169.00E-06,+1.53631E-03,-43.86692E-03
-168.00E-06,-3.44763E-03,-49.68834E-03
-167.00E-06,+1.35227E-03,-48.48618E-03
-166.00E-06,+454.19E-06,-55.72041E-03
-165.00E-06,-1.61081E-03,-53.51130E-03
-164.00E-06,+1.38978E-03,-63.56155E-03
-163.00E-06,+685.17E-06,-43.86504E-03
-162.00E-06,-1.74677E-03,-53.11127E-03
-161.00E-06,-784.19E-06,-48.48618E-03
-160.00E-06,-759.24E-06,-50.49423E-03
-159.00E-06,-737.97E-06,-55.72436E-03
-158.00E-06,-779.85E-06,-52.10225E-03
-157.00E-06,-1.42212E-03,-43.46105E-03
-156.00E-06,-1.63100E-03,-43.66003E-03
-155.00E-06,-814.35E-06,-45.46703E-03
-154.00E-06,-555.77E-06,-45.26805E-03
-153.00E-06,-1.28128E-03,-48.28927E-03
-152.00E-06,-1.46417E-03,-45.07115E-03
-151.00E-06,-1.34917E-03,-52.70522E-03
-150.00E-06,-960.14E-06,-53.50923E-03
-149.00E-06,-775.36E-06,-42.44562E-03
-148.00E-06,-775.90E-06,-53.51130E-03
-147.00E-06,-3.71695E-03,-53.30610E-03
-146.00E-06,+679.68E-06,-60.34758E-03
-145.00E-06,-450.57E-06,-48.48618E-03
-144.00E-06,-2.49970E-03,-53.30818E-03
-143.00E-06,-289.18E-06,-44.66282E-03
-142.00E-06,-1.24589E-03,-44.86595E-03
-141.00E-06,-1.89620E-03,-50.08779E-03
-140.00E-06,-166.12E-06,-55.52350E-03
-139.00E-06,-1.23623E-03,-38.43593E-03
-138.00E-06,-1.91540E-03,-52.29877E-03
-137.00E-06,-1.07069E-03,-53.11147E-03
-136.00E-06,-1.28133E-03,-44.66490E-03
-135.00E-06,-995.36E-06,-56.52857E-03
-134.00E-06,-1.11843E-03,-53.51130E-03
-133.00E-06,-1.61851E-03,-44.07289E-03
-132.00E-06,-1.45468E-03,-49.09141E-03
-131.00E-06,-910.80E-06,-63.36277E-03
-130.00E-06,-1.01560E-03,-57.53363E-03
-129.00E-06,-1.28979E-03,-46.67937E-03
-128.00E-06,-1.27447E-03,-48.68269E-03
-127.00E-06,-2.65299E-03,-36.43713E-03
-126.00E-06,-2.44888E-03,-50.09874E-03
-125.00E-06,+1.45165E-03,-53.50677E-03
-124.00E-06,-1.51954E-03,-53.51130E-03
-123.00E-06,-2.61069E-03,-56.72282E-03
-122.00E-06,-169.62E-06,-56.12666E-03
-121.00E-06,-1.06434E-03,-51.69996E-03
-120.00E-06,-1.63343E-03,-49.49351E-03
-119.00E-06,-864.26E-06,-53.10466E-03
-118.00E-06,-1.61305E-03,-57.33504E-03
-117.00E-06,-1.37867E-03,-41.83904E-03
-116.00E-06,-477.84E-06,-52.90361E-03
-115.00E-06,-1.37729E-03,-51.49891E-03
-114.00E-06,-1.60631E-03,-62.35317E-03
-113.00E-06,-1.17477E-03,-52.29819E-03
-112.00E-06,-1.12493E-03,-58.13679E-03
-111.00E-06,-911.52E-06,-43.46105E-03
-110.00E-06,-1.19636E-03,-48.48618E-03
-109.00E-06,-1.54451E-03,-51.29786E-03
-108.00E-06,-1.26262E-03,-49.28300E-03
-107.00E-06,+29.39E-06,-45.27732E-03
-106.00E-06,-3.74458E-03,-58.53643E-03
-105.00E-06,-1.79365E-03,-53.51130E-03
-104.00E-06,+611.98E-06,-49.89807E-03
-103.00E-06,-2.34697E-03,-50.90067E-03
-102.00E-06,-1.48786E-03,-50.29033E-03
-101.00E-06,-159.89E-06,-44.26752E-03
-100.00E-06,-2.24176E-03,-53.51376E-03
-99.00E-06,-1.52829E-03,-47.68462E-03
-98.00E-06,-210.96E-06,-43.46105E-03
-97.00E-06,-333.24E-06,-56.12685E-03
-96.00E-06,-507.34E-06,-53.10182E-03
-95.00E-06,-500.41E-06,-49.49370E-03
-94.00E-06,-797.03E-06,-58.12940E-03
-93.00E-06,-354.97E-06,-52.91080E-03
-92.00E-06,-639.26E-06,-46.27008E-03
-91.00E-06,-966.67E-06,-50.69470E-03
-90.00E-06,-379.61E-06,-47.47354E-03
-89.00E-06,-426.03E-06,-50.90333E-03
-88.00E-06,-559.19E-06,-43.86561E-03
-87.00E-06,-586.30E-06,-53.11185E-03
-86.00E-06,+1.52731E-03,-43.46105E-03
-85.00E-06,-3.68671E-03,-38.43593E-03
-84.00E-06,+259.65E-06,-54.10915E-03
-83.00E-06,+1.57564E-03,-44.25730E-03
-82.00E-06,-2.50664E-03,-52.30007E-03
-81.00E-06,-1.21410E-03,-52.91611E-03
-80.00E-06,-194.06E-06,-54.52679E-03
-79.00E-06,-2.01604E-03,-55.31773E-03
-78.00E-06,-750.05E-06,-46.26723E-03
-77.00E-06,-936.68E-06,-46.68241E-03
-76.00E-06,-2.19026E-03,-41.66259E-03
-75.00E-06,-1.14855E-03,-43.46105E-03
-74.00E-06,-724.96E-06,-56.13235E-03
-73.00E-06,-1.34876E-03,-55.32568E-03
-72.00E-06,-1.29182E-03,-41.05167E-03
-71.00E-06,-1.51193E-03,-51.69957E-03
-70.00E-06,-1.60580E-03,-54.51902E-03
-69.00E-06,-865.63E-06,-43.66476E-03
-68.00E-06,-1.06631E-03,-35.21172E-03
-67.00E-06,-1.55174E-03,-47.08186E-03
-66.00E-06,-1.58033E-03,-53.51130E-03
-65.00E-06,+1.39111E-03,-49.49939E-03
-64.00E-06,-4.04633E-03,-59.93525E-03
-63.00E-06,+174.85E-06,-48.48618E-03
-62.00E-06,-149.53E-06,-48.88543E-03
-61.00E-06,-3.23317E-03,-40.84246E-03
-60.00E-06,-859.24E-06,-53.51130E-03
-59.00E-06,-308.33E-06,-50.10255E-03
-58.00E-06,-2.22289E-03,-58.53643E-03
-57.00E-06,-1.19461E-03,-52.90549E-03
-56.00E-06,-1.28353E-03,-58.33822E-03
-55.00E-06,-1.54052E-03,-47.48396E-03
-54.00E-06,-880.30E-06,-47.07351E-03
-53.00E-06,-1.24523E-03,-43.46105E-03
-52.00E-06,-1.76662E-03,-51.90043E-03
-51.00E-06,-1.36514E-03,-49.29304E-03
-50.00E-06,-935.06E-06,-53.50846E-03
-49.00E-06,-1.31195E-03,-45.86455E-03
-48.00E-06,-1.38140E-03,-50.09136E-03
-47.00E-06,-1.47837E-03,-48.69292E-03
-46.00E-06,-1.51441E-03,-61.74963E-03
-45.00E-06,-816.92E-06,-48.48618E-03
-44.00E-06,+233.00E-06,-63.15376E-03
-43.00E-06,-4.49260E-03,-45.26140E-03
-42.00E-06,+539.76E-06,-55.72817E-03
-41.00E-06,-690.83E-06,-45.66919E-03
-40.00E-06,-2.48768E-03,-45.47402E-03
-39.00E-06,-342.35E-06,-52.30234E-03
-38.00E-06,-1.53785E-03,-48.89113E-03
-37.00E-06,-2.35308E-03,-48.48618E-03
-36.00E-06,-524.20E-06,-44.66413E-03
-35.00E-06,-1.04096E-03,-45.46814E-03
-34.00E-06,-1.79531E-03,-46.27215E-03
-33.00E-06,-1.43297E-03,-45.66615E-03
-32.00E-06,-1.58031E-03,-48.48618E-03
-31.00E-06,-1.12085E-03,-58.53643E-03
-30.00E-06,-1.00801E-03,-58.55143E-03
-29.00E-06,-1.55633E-03,-51.70527E-03
-28.00E-06,-1.73860E-03,-48.87612E-03
-27.00E-06,-1.32001E-03,-55.12237E-03
-26.00E-06,-979.26E-06,-53.51130E-03
-25.00E-06,-1.43762E-03,-58.52731E-03
-24.00E-06,-1.61055E-03,-48.48618E-03
-23.00E-06,-1.93273E-03,-46.67102E-03
-22.00E-06,-3.36838E-03,-43.25392E-03
-21.00E-06,+1.28486E-03,-54.91220E-03
-20.00E-06,-1.48593E-03,-56.52022E-03
-19.00E-06,-3.12552E-03,-53.10312E-03
-18.00E-06,-430.30E-06,-49.68602E-03
-17.00E-06,-1.44738E-03,-49.89011E-03
-16.00E-06,-1.72995E-03,-54.12053E-03
-15.00E-06,-857.19E-06,-52.51251E-03
-14.00E-06,-1.73418E-03,-56.11812E-03
-13.00E-06,-1.63677E-03,-44.67648E-03
-12.00E-06,-151.59E-06,-58.53643E-03
-11.00E-06,-565.80E-06,-44.66393E-03
-10.00E-06,-543.09E-06,-48.48618E-03
-9.00E-06,-391.65E-06,-50.70039E-03
-8.00E-06,-847.57E-06,-52.10110E-03
-7.00E-06,-618.40E-06,-57.93023E-03
-6.00E-06,-606.95E-06,-48.09054E-03
-5.00E-06,-492.90E-06,-43.46105E-03
-4.00E-06,-286.31E-06,-55.31715E-03
-3.00E-06,+6.97E-06,-48.48618E-03
-2.00E-06,-2.49693E-03,-40.04718E-03
-1.00E-06,-1.50277E-03,-50.10067E-03
+0.0E+00,+1.99171E-03,+3.57529519E+00
+1.00E-06,-1.21971E-03,+4.57382857E+00
+2.00E-06,-399.65E-06,+4.57602340E+00
+3.00E-06,+1.92064E-03,+4.59493737E+00
+4.00E-06,+285.79E-06,+4.56317859E+00
+5.00E-06,+439.73E-06,+4.60074692E+00
+6.00E-06,+1.63112E-03,+4.58047161E+00
+7.00E-06,+1.17585E-03,+4.58085394E+00
+8.00E-06,+1.25549E-03,+4.61061913E+00
+9.00E-06,+737.11E-06,+4.58247185E+00
+10.00E-06,+137.64E-06,+4.61381540E+00
+11.00E-06,+716.45E-06,+4.60459237E+00
+12.00E-06,+1.32705E-03,+4.59310851E+00
+13.00E-06,-6.62E-06,+4.62870970E+00
+14.00E-06,-138.13E-06,+4.58085717E+00
+15.00E-06,+444.44E-06,+4.60677007E+00
+16.00E-06,+244.98E-06,+4.61644846E+00
+17.00E-06,+783.40E-06,+4.58829433E+00
+18.00E-06,+2.05984E-03,+4.62306145E+00
+19.00E-06,-3.48390E-03,+4.58970473E+00
+20.00E-06,+269.52E-06,+4.60174132E+00
+21.00E-06,+2.47435E-03,+4.62268313E+00
+22.00E-06,-807.65E-06,+4.59212019E+00
+23.00E-06,-578.38E-06,+4.62507138E+00
+24.00E-06,+112.14E-06,+4.60639498E+00
+25.00E-06,-1.01035E-03,+4.59472300E+00
+26.00E-06,+423.59E-06,+4.63172851E+00
+27.00E-06,+742.01E-06,+4.60659603E+00
+28.00E-06,-442.21E-06,+4.61943968E+00
+29.00E-06,+248.93E-06,+4.60922986E+00
+30.00E-06,+358.82E-06,+4.59372137E+00
+31.00E-06,+349.92E-06,+4.63411295E+00
+32.00E-06,+279.03E-06,+4.58408007E+00
+33.00E-06,+246.75E-06,+4.61541942E+00
+34.00E-06,-225.09E-06,+4.61506281E+00
+35.00E-06,-35.31E-06,+4.59472985E+00
+36.00E-06,+199.55E-06,+4.62367107E+00
+37.00E-06,+463.06E-06,+4.58630171E+00
+38.00E-06,+331.40E-06,+4.60294286E+00
+39.00E-06,+2.89770E-03,+4.61745049E+00
+40.00E-06,-2.49019E-03,+4.60476240E+00
+41.00E-06,+1.80154E-03,+4.62326192E+00
+42.00E-06,+2.37402E-03,+4.60601459E+00
+43.00E-06,-889.36E-06,+4.59412327E+00
+44.00E-06,+920.73E-06,+4.63414113E+00
+45.00E-06,+2.22066E-03,+4.59272696E+00
+46.00E-06,+264.87E-06,+4.61200194E+00
+47.00E-06,+1.02883E-03,+4.61705220E+00
+48.00E-06,+1.02996E-03,+4.59472985E+00
+49.00E-06,+114.60E-06,+4.62407298E+00
+50.00E-06,+1.08773E-03,+4.58971196E+00
+51.00E-06,+925.45E-06,+4.61643114E+00
+52.00E-06,+600.85E-06,+4.61846298E+00
+53.00E-06,+916.65E-06,+4.58970473E+00
+54.00E-06,+1.30358E-03,+4.63270521E+00
+55.00E-06,+1.80101E-03,+4.58770565E+00
+56.00E-06,+1.14780E-03,+4.59893630E+00
+57.00E-06,+707.09E-06,+4.61625942E+00
+58.00E-06,+941.21E-06,+4.59332650E+00
+59.00E-06,+1.55202E-03,+4.61581694E+00
+60.00E-06,+3.16896E-03,+4.59273458E+00
+61.00E-06,-1.86821E-03,+4.59110065E+00
+62.00E-06,+3.07333E-03,+4.61985548E+00
+63.00E-06,+2.16948E-03,+4.59050131E+00
+64.00E-06,-179.68E-06,+4.61341214E+00
+65.00E-06,+2.23381E-03,+4.60279246E+00
+66.00E-06,+1.91557E-03,+4.59311059E+00
+67.00E-06,+215.20E-06,+4.62205904E+00
+68.00E-06,+1.65548E-03,+4.58649992E+00
+69.00E-06,+1.57282E-03,+4.59069093E+00
+70.00E-06,+225.53E-06,+4.60680147E+00
+71.00E-06,+834.10E-06,+4.58970473E+00
+72.00E-06,+848.85E-06,+4.62246476E+00
+73.00E-06,+946.51E-06,+4.59472985E+00
+74.00E-06,+1.70042E-03,+4.59894716E+00
+75.00E-06,+1.20058E-03,+4.62488442E+00
+76.00E-06,+915.67E-06,+4.58628001E+00
+77.00E-06,+657.46E-06,+4.62466812E+00
+78.00E-06,+737.35E-06,+4.59514720E+00
+79.00E-06,+1.40472E-03,+4.60576592E+00
+80.00E-06,+1.44682E-03,+4.61182298E+00
+81.00E-06,+1.88247E-03,+4.58529419E+00
+82.00E-06,-1.35225E-03,+4.60597841E+00
+83.00E-06,+4.08875E-03,+4.60699891E+00
+84.00E-06,+2.29754E-03,+4.57965448E+00
+85.00E-06,-228.81E-06,+4.61179973E+00
+86.00E-06,+2.05071E-03,+4.59854505E+00
+87.00E-06,+1.20684E-03,+4.59432394E+00
+88.00E-06,+706.68E-06,+4.61866119E+00
+89.00E-06,+1.75145E-03,+4.59352774E+00
+90.00E-06,+1.02945E-03,+4.61985548E+00
+91.00E-06,+846.54E-06,+4.59353956E+00
+92.00E-06,+1.42699E-03,+4.60354254E+00
+93.00E-06,+1.55929E-03,+4.61665125E+00
+94.00E-06,+1.53439E-03,+4.58931063E+00
+95.00E-06,+1.56248E-03,+4.62287849E+00
+96.00E-06,+1.33660E-03,+4.60258494E+00
+97.00E-06,+1.89544E-03,+4.59492290E+00
+98.00E-06,+1.79699E-03,+4.60980523E+00
+99.00E-06,+1.37940E-03,+4.58791167E+00
+100.00E-06,+1.33874E-03,+4.59975098E+00
+101.00E-06,+1.67031E-03,+4.59815496E+00
+102.00E-06,+351.29E-06,+4.59654694E+00
+103.00E-06,-8.86E-06,+4.61723839E+00
+104.00E-06,+3.79258E-03,+4.58871988E+00
+105.00E-06,+1.28002E-03,+4.59874591E+00
+106.00E-06,+550.42E-06,+4.61503541E+00
+107.00E-06,+3.66376E-03,+4.59413090E+00
+108.00E-06,+1.58082E-03,+4.61623333E+00
+109.00E-06,+1.15859E-03,+4.60820941E+00
+110.00E-06,+2.48192E-03,+4.59271572E+00
+111.00E-06,+1.78665E-03,+4.60859511E+00
+112.00E-06,+1.54692E-03,+4.59975498E+00
+113.00E-06,+1.97055E-03,+4.59592357E+00
+114.00E-06,+1.49064E-03,+4.59975498E+00
+115.00E-06,+1.61782E-03,+4.59272392E+00
+116.00E-06,+2.01894E-03,+4.61483036E+00
+117.00E-06,+2.13998E-03,+4.59614102E+00
+118.00E-06,+2.70056E-03,+4.60798376E+00
+119.00E-06,+2.55716E-03,+4.59955813E+00
+120.00E-06,+2.51231E-03,+4.58868307E+00
+121.00E-06,+3.17713E-03,+4.60941572E+00
