-369.00E-06,-2.26169E-03,-38.43593E-03
-368.00E-06,-2.14712E-03,-45.26892E-03
-367.00E-06,-2.12102E-03,-53.51130E-03
-366.00E-06,-2.55969E-03,-46.27553E-03
-365.00E-06,-2.05315E-03,-46.47571E-03
-364.00E-06,-1.56774E-03,-35.82371E-03
-363.00E-06,-2.32451E-03,-43.46105E-03
-362.00E-06,-2.47628E-03,-57.33171E-03
-361.00E-06,-2.34261E-03,-48.48618E-03
-360.00E-06,-2.01796E-03,-56.52683E-03
-359.00E-06,-1.81247E-03,-55.72282E-03
-358.00E-06,+151.94E-06,-52.10380E-03
-357.00E-06,-5.78330E-03,-44.66803E-03
-356.00E-06,-1.75855E-03,-53.31078E-03
-355.00E-06,+110.13E-06,-63.56155E-03
-354.00E-06,-2.83360E-03,-49.89421E-03
-353.00E-06,-929.47E-06,-51.09873E-03
-352.00E-06,-141.15E-06,-51.90275E-03
-351.00E-06,-1.89535E-03,-46.87709E-03
-350.00E-06,-55.65E-06,-38.43805E-03
-349.00E-06,-633.59E-06,-56.92946E-03
-348.00E-06,-2.19341E-03,-45.06855E-03
-347.00E-06,-1.67573E-03,-48.08195E-03
-346.00E-06,-438.57E-06,-51.70170E-03
-345.00E-06,-352.18E-06,-52.50571E-03
-344.00E-06,-958.68E-06,-47.88143E-03
-343.00E-06,-942.12E-06,-43.46105E-03
-342.00E-06,-105.41E-06,-47.68038E-03
-341.00E-06,+108.16E-06,-51.30085E-03
-340.00E-06,-857.25E-06,-52.50445E-03
-339.00E-06,-1.66069E-03,-52.30466E-03
-338.00E-06,-1.85264E-03,-57.73116E-03
-337.00E-06,+957.46E-06,-44.66519E-03
-336.00E-06,-4.80641E-03,-51.10052E-03
-335.00E-06,-374.63E-06,-49.49249E-03
-334.00E-06,-854.77E-06,-49.08788E-03
-333.00E-06,-3.82451E-03,-43.46105E-03
-332.00E-06,-1.38573E-03,-48.48618E-03
-331.00E-06,-843.16E-06,-43.66138E-03
-330.00E-06,-2.82957E-03,-41.45237E-03
-329.00E-06,-1.67223E-03,-40.24428E-03
-328.00E-06,-1.88585E-03,-51.09854E-03
-327.00E-06,-2.38580E-03,-48.48618E-03
-326.00E-06,-1.15619E-03,-41.85158E-03
-325.00E-06,-1.88985E-03,-53.50841E-03
-324.00E-06,-2.47880E-03,-53.51130E-03
-323.00E-06,-2.10239E-03,-41.85375E-03
-322.00E-06,-1.79334E-03,-50.69499E-03
-321.00E-06,-1.75569E-03,-53.51130E-03
-320.00E-06,-1.92752E-03,-41.45329E-03
-319.00E-06,-2.19185E-03,-38.83948E-03
-318.00E-06,-2.22602E-03,-52.90906E-03
-317.00E-06,-1.67927E-03,-48.48618E-03
-316.00E-06,-516.88E-06,-54.11590E-03
-315.00E-06,-4.88217E-03,-53.51130E-03
-314.00E-06,-54.14E-06,-53.51130E-03
-313.00E-06,-1.43121E-03,-53.10848E-03
-312.00E-06,-3.27223E-03,-48.48618E-03
-311.00E-06,-1.00585E-03,-52.30610E-03
-310.00E-06,-2.10857E-03,-53.51130E-03
-309.00E-06,-3.00084E-03,-49.08750E-03
-308.00E-06,-1.37823E-03,-46.27683E-03
-307.00E-06,-1.51004E-03,-52.90742E-03
-306.00E-06,-2.46823E-03,-33.81107E-03
-305.00E-06,-2.15868E-03,-46.47788E-03
-304.00E-06,-2.26977E-03,-50.29434E-03
-303.00E-06,-2.01740E-03,-48.28696E-03
-302.00E-06,-1.56927E-03,-50.09512E-03
-301.00E-06,-2.08535E-03,-35.82559E-03
-300.00E-06,-2.45512E-03,-43.46197E-03
-299.00E-06,-2.22502E-03,-45.87034E-03
-298.00E-06,-1.71645E-03,-48.68998E-03
-297.00E-06,-1.96674E-03,-48.48618E-03
-296.00E-06,-2.03208E-03,-46.67618E-03
-295.00E-06,-2.66668E-03,-53.51130E-03
-294.00E-06,-4.25135E-03,-58.53643E-03
-293.00E-06,+724.33E-06,-53.51130E-03
-292.00E-06,-2.09460E-03,-48.48618E-03
-291.00E-06,-3.73349E-03,-45.06613E-03
-290.00E-06,-1.25410E-03,-44.46409E-03
-289.00E-06,-2.37536E-03,-63.56155E-03
-288.00E-06,-2.16669E-03,-57.73039E-03
-287.00E-06,-1.32999E-03,-48.08518E-03
-286.00E-06,-2.45626E-03,-48.48618E-03
-285.00E-06,-2.49785E-03,-43.46105E-03
-284.00E-06,-1.66214E-03,-50.69827E-03
-283.00E-06,-1.87382E-03,-47.07809E-03
-282.00E-06,-2.19986E-03,-54.11537E-03
-281.00E-06,-2.09584E-03,-48.28623E-03
-280.00E-06,-1.86973E-03,-40.44919E-03
-279.00E-06,-1.19483E-03,-49.89537E-03
-278.00E-06,-864.73E-06,-51.49582E-03
-277.00E-06,-1.09288E-03,-53.51130E-03
-276.00E-06,-953.18E-06,-56.12106E-03
-275.00E-06,-419.44E-06,-33.41302E-03
-274.00E-06,-2.25718E-03,-35.01661E-03
-273.00E-06,-1.38953E-03,-46.67488E-03
-272.00E-06,+1.59348E-03,-48.48618E-03
-271.00E-06,-1.22571E-03,-51.70112E-03
-270.00E-06,-826.79E-06,-50.49278E-03
-269.00E-06,+2.06535E-03,-48.48618E-03
-268.00E-06,+562.85E-06,-44.66475E-03
-267.00E-06,+470.55E-06,-43.46105E-03
-266.00E-06,+1.37899E-03,-50.69605E-03
-265.00E-06,+926.80E-06,-48.48618E-03
-264.00E-06,+788.08E-06,-58.73266E-03
-263.00E-06,+661.34E-06,-52.70488E-03
-262.00E-06,-415.98E-06,-48.48618E-03
-261.00E-06,+189.12E-06,-56.12680E-03
-260.00E-06,+1.50467E-03,-47.47870E-03
-259.00E-06,+734.21E-06,-49.08673E-03
-258.00E-06,-122.56E-06,-53.51130E-03
-257.00E-06,-207.46E-06,-43.46105E-03
-256.00E-06,-200.35E-06,-57.93718E-03
-255.00E-06,+597.68E-06,-52.50754E-03
-254.00E-06,+2.09213E-03,-56.72865E-03
-253.00E-06,-3.42935E-03,-48.08928E-03
-252.00E-06,-871.85E-06,-56.72996E-03
-251.00E-06,+1.22364E-03,-56.92580E-03
-250.00E-06,-1.76443E-03,-53.51000E-03
-249.00E-06,-1.66302E-03,-45.06647E-03
-248.00E-06,-775.85E-06,-56.92971E-03
-247.00E-06,-2.37885E-03,-46.07544E-03
-246.00E-06,-1.11679E-03,-43.05504E-03
-245.00E-06,-389.93E-06,-52.50494E-03
-244.00E-06,-1.53209E-03,-43.25870E-03
-243.00E-06,-1.59931E-03,-56.12979E-03
-242.00E-06,-1.38285E-03,-46.27239E-03
-241.00E-06,-1.29636E-03,-56.93250E-03
-240.00E-06,-1.00039E-03,-45.47248E-03
-239.00E-06,-1.23715E-03,-52.30388E-03
-238.00E-06,-1.66472E-03,-44.67127E-03
-237.00E-06,-1.50941E-03,-43.46105E-03
-236.00E-06,-1.02903E-03,-47.07491E-03
-235.00E-06,-1.44013E-03,-50.49481E-03
-234.00E-06,-1.53761E-03,-48.48618E-03
-233.00E-06,+1.03577E-03,-55.71949E-03
-232.00E-06,-4.76560E-03,-44.66996E-03
-231.00E-06,+33.22E-06,-48.68573E-03
-230.00E-06,+87.39E-06,-53.51130E-03
-229.00E-06,-3.39801E-03,-49.89614E-03
-228.00E-06,-1.38210E-03,-56.32096E-03
-227.00E-06,-386.42E-06,-48.48618E-03
-226.00E-06,-2.02554E-03,-43.46105E-03
-225.00E-06,-1.23651E-03,-38.43742E-03
-224.00E-06,-1.31501E-03,-39.23844E-03
-223.00E-06,-2.04410E-03,-50.09271E-03
-222.00E-06,-987.77E-06,-51.10076E-03
-221.00E-06,-1.12757E-03,-51.70073E-03
-220.00E-06,-1.75672E-03,-46.48073E-03
-219.00E-06,-1.53808E-03,-52.90366E-03
-218.00E-06,-1.50941E-03,-58.53643E-03
-217.00E-06,-1.25563E-03,-45.46332E-03
-216.00E-06,-1.33057E-03,-48.48618E-03
-215.00E-06,-1.72157E-03,-48.48618E-03
-214.00E-06,-1.79430E-03,-51.09608E-03
-213.00E-06,-1.47819E-03,-53.91490E-03
-212.00E-06,+1.60563E-03,-43.46105E-03
-211.00E-06,-4.71191E-03,-52.30688E-03
-210.00E-06,+52.68E-06,-54.51955E-03
-209.00E-06,-452.45E-06,-55.12420E-03
-208.00E-06,-2.94901E-03,-41.25325E-03
-207.00E-06,-578.67E-06,-52.90665E-03
-206.00E-06,-930.18E-06,-53.11258E-03
-205.00E-06,-2.63600E-03,-44.46443E-03
-204.00E-06,-1.12241E-03,-48.48618E-03
-203.00E-06,-986.90E-06,-48.48618E-03
-202.00E-06,-1.87826E-03,-50.09589E-03
-201.00E-06,-1.32202E-03,-57.73073E-03
-200.00E-06,-1.68888E-03,-53.51468E-03
-199.00E-06,-1.77772E-03,-50.09082E-03
-198.00E-06,-836.00E-06,-56.72397E-03
-197.00E-06,-1.55024E-03,-45.87140E-03
-196.00E-06,-1.83461E-03,-51.70054E-03
-195.00E-06,-1.60087E-03,-46.48131E-03
-194.00E-06,-1.49684E-03,-43.46105E-03
-193.00E-06,-916.92E-06,-51.10621E-03
-192.00E-06,-1.53457E-03,-45.67561E-03
-191.00E-06,-978.29E-06,-53.51130E-03
-190.00E-06,-4.27137E-03,-53.51130E-03
-189.00E-06,+793.75E-06,-44.66885E-03
-188.00E-06,-757.05E-06,-57.72885E-03
-187.00E-06,-3.14301E-03,-49.28662E-03
-186.00E-06,-840.36E-06,-48.48618E-03
-185.00E-06,-1.61609E-03,-46.47793E-03
-184.00E-06,-1.67708E-03,-40.64879E-03
-183.00E-06,+20.29E-06,-42.66249E-03
-182.00E-06,-614.13E-06,-53.51130E-03
-181.00E-06,-1.16618E-03,-44.05856E-03
-180.00E-06,-203.85E-06,-46.47060E-03
-179.00E-06,-371.28E-06,-41.65386E-03
-178.00E-06,-949.72E-06,-46.07226E-03
-177.00E-06,-1.30097E-03,-50.29149E-03
-176.00E-06,-1.29678E-03,-35.02259E-03
-175.00E-06,-419.83E-06,-48.48430E-03
-174.00E-06,+280.05E-06,-51.90704E-03
-173.00E-06,-705.95E-06,-43.66775E-03
-172.00E-06,-1.55320E-03,-45.87121E-03
-171.00E-06,-1.34397E-03,-47.08297E-03
-170.00E-06,-2.30264E-03,-54.51825E-03
-169.00E-06,-2.40786E-03,-53.10544E-03
-168.00E-06,+1.45295E-03,-43.46105E-03
-167.00E-06,-900.72E-06,-36.22098E-03
-166.00E-06,-1.78648E-03,-54.11822E-03
-165.00E-06,+1.62785E-03,-41.44904E-03
-164.00E-06,+286.30E-06,-46.07018E-03
-163.00E-06,-558.18E-06,-43.86504E-03
-162.00E-06,-458.68E-06,-43.06102E-03
-161.00E-06,-1.56176E-03,-54.92431E-03
-160.00E-06,-864.61E-06,-39.43496E-03
-159.00E-06,-556.81E-06,-37.83692E-03
-158.00E-06,-1.67992E-03,-51.30427E-03
-157.00E-06,-1.78224E-03,-52.30123E-03
-156.00E-06,-1.33048E-03,-43.85901E-03
-155.00E-06,-982.81E-06,-52.50831E-03
-154.00E-06,-1.36926E-03,-43.46105E-03
-153.00E-06,-1.72000E-03,-40.85004E-03
-152.00E-06,-1.65822E-03,-43.46105E-03
-151.00E-06,-1.30685E-03,-53.51130E-03
-150.00E-06,-808.45E-06,-53.51130E-03
-149.00E-06,-3.75045E-03,-50.09005E-03
-148.00E-06,-2.38807E-03,-55.32453E-03
-147.00E-06,+551.70E-06,-45.66581E-03
-146.00E-06,-1.99469E-03,-55.32245E-03
-145.00E-06,-2.13577E-03,-53.51130E-03
-144.00E-06,-326.73E-06,-53.10505E-03
-143.00E-06,-2.21415E-03,-47.88529E-03
-142.00E-06,-1.63534E-03,-53.51130E-03
-141.00E-06,-391.83E-06,-51.30239E-03
-140.00E-06,-1.83970E-03,-53.51130E-03
-139.00E-06,-1.85215E-03,-56.12005E-03
-138.00E-06,-1.39036E-03,-43.46105E-03
-137.00E-06,-1.71396E-03,-44.26072E-03
-136.00E-06,-1.02091E-03,-42.25720E-03
-135.00E-06,-1.41251E-03,-49.49558E-03
-134.00E-06,-1.96222E-03,-50.10081E-03
-133.00E-06,-1.69588E-03,-41.25441E-03
-132.00E-06,-1.22190E-03,-49.69663E-03
-131.00E-06,-1.25424E-03,-48.28739E-03
-130.00E-06,-1.53555E-03,-39.43872E-03
-129.00E-06,+213.79E-06,-49.89768E-03
-128.00E-06,-4.76799E-03,-48.48618E-03
-127.00E-06,-875.57E-06,-48.48618E-03
-126.00E-06,+552.03E-06,-40.04848E-03
-125.00E-06,-2.73180E-03,-43.46105E-03
-124.00E-06,-1.85827E-03,-40.03942E-03
-123.00E-06,-649.24E-06,-52.11340E-03
-122.00E-06,-1.84818E-03,-45.87082E-03
-121.00E-06,-1.39273E-03,-37.44239E-03
-120.00E-06,-1.24934E-03,-27.38987E-03
-119.00E-06,-2.21190E-03,-58.53643E-03
-118.00E-06,-1.50475E-03,-47.88548E-03
-117.00E-06,-878.33E-06,-44.86576E-03
-116.00E-06,-1.81046E-03,-44.06874E-03
-115.00E-06,-1.77922E-03,-46.47378E-03
-114.00E-06,-1.54619E-03,-42.06107E-03
-113.00E-06,-1.51541E-03,-45.07853E-03
-112.00E-06,-1.24571E-03,-57.73714E-03
-111.00E-06,-1.59134E-03,-53.51130E-03
-110.00E-06,-1.86462E-03,-49.49597E-03
-109.00E-06,-1.67373E-03,-42.86282E-03
-108.00E-06,+1.57015E-03,-59.33325E-03
-107.00E-06,-4.75098E-03,-53.51130E-03
-106.00E-06,-414.27E-06,-53.51130E-03
-105.00E-06,-380.07E-06,-48.48618E-03
-104.00E-06,-3.30803E-03,-50.29279E-03
-103.00E-06,-913.07E-06,-55.72967E-03
-102.00E-06,-859.03E-06,-46.68202E-03
-101.00E-06,-2.76071E-03,-57.72996E-03
-100.00E-06,-1.42480E-03,-43.46843E-03
-99.00E-06,-981.31E-06,-52.70975E-03
-98.00E-06,-915.88E-06,-51.90574E-03
-97.00E-06,-290.76E-06,-48.69215E-03
-96.00E-06,-741.66E-06,-42.05900E-03
-95.00E-06,-849.64E-06,-45.47610E-03
-94.00E-06,-402.34E-06,-58.33292E-03
-93.00E-06,-582.52E-06,-52.91080E-03
-92.00E-06,-1.28628E-03,-48.48618E-03
-91.00E-06,-1.04093E-03,-40.03638E-03
-90.00E-06,-399.83E-06,-44.46100E-03
-89.00E-06,-49.63E-06,-42.06165E-03
-88.00E-06,-649.74E-06,-43.05649E-03
-87.00E-06,+1.44498E-03,-52.71240E-03
-86.00E-06,-4.32581E-03,-43.46105E-03
-85.00E-06,+1.32177E-03,-42.45087E-03
-84.00E-06,+1.12835E-03,-44.05890E-03
-83.00E-06,-2.54418E-03,-38.43593E-03
-82.00E-06,-926.88E-06,-54.11692E-03
-81.00E-06,-1.00515E-03,-53.51130E-03
-80.00E-06,-2.09579E-03,-54.51371E-03
-79.00E-06,-695.80E-06,-50.29260E-03
-78.00E-06,-1.70711E-03,-40.85062E-03
-77.00E-06,-2.61590E-03,-50.09685E-03
-76.00E-06,-1.58073E-03,-44.26772E-03
-75.00E-06,-1.32448E-03,-58.52581E-03
-74.00E-06,-1.50056E-03,-48.48618E-03
-73.00E-06,-1.60386E-03,-43.46105E-03
-72.00E-06,-2.11339E-03,-48.48618E-03
-71.00E-06,-2.05153E-03,-43.05099E-03
-70.00E-06,-1.24406E-03,-51.49587E-03
-69.00E-06,-1.50599E-03,-43.86846E-03
-68.00E-06,-1.79890E-03,-49.08648E-03
-67.00E-06,-1.94508E-03,-53.51130E-03
-66.00E-06,-1.15721E-03,-39.04439E-03
-65.00E-06,-3.73839E-03,-47.48661E-03
-64.00E-06,+631.31E-06,-49.88500E-03
-63.00E-06,-1.50656E-03,-52.70179E-03
-62.00E-06,-3.52641E-03,-52.31353E-03
-61.00E-06,-807.67E-06,-54.71457E-03
-60.00E-06,-1.32732E-03,-56.52915E-03
-59.00E-06,-2.49971E-03,-47.88872E-03
-58.00E-06,-1.42899E-03,-49.89600E-03
-57.00E-06,-1.91015E-03,-47.27456E-03
-56.00E-06,-1.91529E-03,-53.70951E-03
-55.00E-06,-1.20404E-03,-43.46105E-03
-54.00E-06,-1.91497E-03,-45.26728E-03
-53.00E-06,-2.12232E-03,-53.31594E-03
-52.00E-06,-1.75664E-03,-55.31469E-03
-51.00E-06,-1.56119E-03,-47.67932E-03
-50.00E-06,-1.71400E-03,-53.51415E-03
-49.00E-06,-1.90750E-03,-56.13293E-03
-48.00E-06,-2.05420E-03,-50.30095E-03
-47.00E-06,-1.89431E-03,-48.27943E-03
-46.00E-06,-1.08280E-03,-51.69938E-03
-45.00E-06,-3.12467E-03,-49.49409E-03
-44.00E-06,-3.70002E-03,-48.28228E-03
-43.00E-06,+233.28E-06,-49.08629E-03
-42.00E-06,-2.29794E-03,-43.46105E-03
-41.00E-06,-2.54579E-03,-49.09502E-03
-40.00E-06,-447.65E-06,-50.49915E-03
-39.00E-06,-2.52676E-03,-42.06281E-03
-38.00E-06,-2.39116E-03,-34.62565E-03
-37.00E-06,-948.44E-06,-53.11224E-03
-36.00E-06,-1.83943E-03,-47.28310E-03
-35.00E-06,-2.06055E-03,-44.45719E-03
-34.00E-06,-1.90881E-03,-48.48618E-03
-33.00E-06,-2.29185E-03,-54.92131E-03
-32.00E-06,-1.55955E-03,-39.04193E-03
-31.00E-06,-1.55677E-03,-57.94239E-03
-30.00E-06,-2.02814E-03,-48.48618E-03
-29.00E-06,-2.23552E-03,-48.48618E-03
-28.00E-06,-1.94857E-03,-43.26608E-03
-27.00E-06,-1.47172E-03,-53.31937E-03
-26.00E-06,-1.92909E-03,-52.70425E-03
-25.00E-06,-1.43629E-03,-43.47017E-03
-24.00E-06,-4.65080E-03,-35.81372E-03
-23.00E-06,-2.36121E-03,-45.06604E-03
-22.00E-06,+630.43E-06,-40.84492E-03
-21.00E-06,-2.96568E-03,-43.87227E-03
-20.00E-06,-2.85167E-03,-48.48618E-03
-19.00E-06,-876.02E-06,-48.07800E-03
-18.00E-06,-2.44580E-03,-49.68602E-03
-17.00E-06,-1.84549E-03,-49.89011E-03
-16.00E-06,-1.45718E-03,-50.69412E-03
-15.00E-06,-2.54057E-03,-52.51251E-03
-14.00E-06,-1.96086E-03,-47.27702E-03
-13.00E-06,-880.16E-06,-43.46105E-03
-12.00E-06,-1.04474E-03,-39.63254E-03
-11.00E-06,-840.58E-06,-46.08041E-03
-10.00E-06,-631.15E-06,-47.49062E-03
-9.00E-06,-1.03769E-03,-49.08287E-03
-8.00E-06,-564.14E-06,-52.10110E-03
-7.00E-06,-1.11764E-03,-52.90511E-03
-6.00E-06,-1.59545E-03,-48.68400E-03
-5.00E-06,-671.17E-06,-51.50764E-03
-4.00E-06,+1.87746E-03,-48.48618E-03
-3.00E-06,-3.70192E-03,-51.09603E-03
-2.00E-06,-701.99E-06,-51.90005E-03
-1.00E-06,+631.05E-06,-53.51130E-03
+0.0E+00,-1.36288E-03,+3.63557407E+00
+1.00E-06,-465.08E-06,+4.57018456E+00
+2.00E-06,+1.07425E-03,+4.60820044E+00
+3.00E-06,-463.70E-06,+4.56237781E+00
+4.00E-06,+371.87E-06,+4.58608011E+00
+5.00E-06,+1.04978E-03,+4.59272962E+00
+6.00E-06,+811.17E-06,+4.57483364E+00
+7.00E-06,+1.13387E-03,+4.62428088E+00
+8.00E-06,+1.16475E-03,+4.58911489E+00
+9.00E-06,-55.30E-06,+4.60417049E+00
+10.00E-06,+240.89E-06,+4.61584531E+00
+11.00E-06,+1.21688E-03,+4.58709830E+00
+12.00E-06,+364.17E-06,+4.62747372E+00
+13.00E-06,-285.00E-06,+4.60398275E+00
+14.00E-06,-243.58E-06,+4.59571818E+00
+15.00E-06,+168.10E-06,+4.62388563E+00
+16.00E-06,+568.43E-06,+4.58970473E+00
+17.00E-06,+2.83072E-03,+4.62285374E+00
+18.00E-06,-3.62070E-03,+4.60339330E+00
+19.00E-06,+907.08E-06,+4.60015023E+00
+20.00E-06,+1.65525E-03,+4.62890409E+00
+21.00E-06,-1.20029E-03,+4.59614368E+00
+22.00E-06,+134.17E-06,+4.61260910E+00
+23.00E-06,-95.21E-06,+4.61463958E+00
+24.00E-06,-1.88044E-03,+4.58548704E+00
+25.00E-06,+359.18E-06,+4.62989546E+00
+26.00E-06,+301.88E-06,+4.59472985E+00
+27.00E-06,-763.94E-06,+4.60114825E+00
+28.00E-06,-219.81E-06,+4.62791292E+00
+29.00E-06,+273.43E-06,+4.57685423E+00
+30.00E-06,+188.15E-06,+4.61079640E+00
+31.00E-06,+59.44E-06,+4.61544379E+00
+32.00E-06,-265.31E-06,+4.59592893E+00
+33.00E-06,-77.63E-06,+4.63130928E+00
+34.00E-06,+21.60E-06,+4.59975498E+00
+35.00E-06,+120.12E-06,+4.62486310E+00
+36.00E-06,-589.60E-06,+4.61464339E+00
+37.00E-06,+166.63E-06,+4.60016051E+00
+38.00E-06,+2.47101E-03,+4.62408364E+00
+39.00E-06,-2.55308E-03,+4.59352736E+00
+40.00E-06,+2.54297E-03,+4.62385080E+00
+41.00E-06,+1.23423E-03,+4.60520696E+00
+42.00E-06,-1.29255E-03,+4.59693380E+00
+43.00E-06,+1.24676E-03,+4.63570993E+00
+44.00E-06,+1.42235E-03,+4.59413755E+00
+45.00E-06,+341.60E-06,+4.60778444E+00
+46.00E-06,+1.24853E-03,+4.61868174E+00
+47.00E-06,+650.05E-06,+4.58970473E+00
+48.00E-06,+50.51E-06,+4.62848429E+00
+49.00E-06,+1.12568E-03,+4.59455051E+00
+50.00E-06,+358.85E-06,+4.60979076E+00
+51.00E-06,+111.98E-06,+4.62932810E+00
+52.00E-06,+883.36E-06,+4.59312545E+00
+53.00E-06,+681.89E-06,+4.62143075E+00
+54.00E-06,+1.26176E-03,+4.60881845E+00
+55.00E-06,+1.25591E-03,+4.59572025E+00
+56.00E-06,+443.77E-06,+4.62467594E+00
+57.00E-06,+616.73E-06,+4.58527895E+00
+58.00E-06,+1.15965E-03,+4.61039353E+00
+59.00E-06,+1.63132E-03,+4.60820825E+00
+60.00E-06,-1.91640E-03,+4.60175025E+00
+61.00E-06,+3.02338E-03,+4.62469441E+00
+62.00E-06,+1.34700E-03,+4.59432413E+00
+63.00E-06,-70.37E-06,+4.61179669E+00
+64.00E-06,+2.17882E-03,+4.61384396E+00
+65.00E-06,+1.10217E-03,+4.58668592E+00
+66.00E-06,+586.76E-06,+4.62828647E+00
+67.00E-06,+1.59513E-03,+4.59534787E+00
+68.00E-06,+1.36825E-03,+4.60737814E+00
+69.00E-06,+537.74E-06,+4.62911677E+00
+70.00E-06,+484.30E-06,+4.59170723E+00
+71.00E-06,+178.88E-06,+4.61200117E+00
+72.00E-06,+805.36E-06,+4.60197740E+00
+73.00E-06,+1.59124E-03,+4.59311802E+00
+74.00E-06,+604.55E-06,+4.62147113E+00
+75.00E-06,+434.44E-06,+4.59975498E+00
+76.00E-06,+797.48E-06,+4.60718071E+00
+77.00E-06,+720.28E-06,+4.60317589E+00
+78.00E-06,+572.75E-06,+4.58467960E+00
+79.00E-06,+1.55373E-03,+4.60478011E+00
+80.00E-06,-368.52E-06,+4.60377123E+00
+81.00E-06,-441.86E-06,+4.60396066E+00
+82.00E-06,+3.85219E-03,+4.61925633E+00
+83.00E-06,+1.17386E-03,+4.59472985E+00
+84.00E-06,+334.02E-06,+4.62304828E+00
+85.00E-06,+2.12767E-03,+4.60077167E+00
+86.00E-06,+598.99E-06,+4.59994040E+00
+87.00E-06,+1.03778E-03,+4.61224071E+00
+88.00E-06,+1.43247E-03,+4.59552605E+00
+89.00E-06,+477.73E-06,+4.62608272E+00
+90.00E-06,+788.72E-06,+4.60076786E+00
+91.00E-06,+1.40418E-03,+4.59472985E+00
+92.00E-06,+1.16689E-03,+4.60257693E+00
+93.00E-06,+985.35E-06,+4.57827114E+00
+94.00E-06,+1.38905E-03,+4.59532100E+00
+95.00E-06,+1.31113E-03,+4.60478011E+00
+96.00E-06,+1.59677E-03,+4.58828975E+00
+97.00E-06,+1.98651E-03,+4.62004853E+00
+98.00E-06,+1.25584E-03,+4.59956594E+00
+99.00E-06,+1.00276E-03,+4.60235606E+00
+100.00E-06,+2.13204E-03,+4.62487660E+00
+101.00E-06,-670.19E-06,+4.59975498E+00
+102.00E-06,+737.04E-06,+4.61964242E+00
+103.00E-06,+3.29496E-03,+4.60038216E+00
+104.00E-06,+257.64E-06,+4.60073983E+00
+105.00E-06,+1.23638E-03,+4.61081430E+00
+106.00E-06,+3.77317E-03,+4.59472985E+00
+107.00E-06,+2.04747E-03,+4.62368269E+00
+108.00E-06,+2.42737E-03,+4.60559632E+00
+109.00E-06,+3.39512E-03,+4.58125030E+00
+110.00E-06,+2.94934E-03,+4.61082250E+00
+111.00E-06,+3.84742E-03,+4.58207472E+00
+112.00E-06,+3.05686E-03,+4.61361204E+00
+113.00E-06,+2.92433E-03,+4.60900942E+00
+114.00E-06,+3.61047E-03,+4.58948728E+00
+115.00E-06,+3.99235E-03,+4.60779930E+00
+116.00E-06,+3.66333E-03,+4.59635028E+00
+117.00E-06,+3.65725E-03,+4.60274938E+00
+118.00E-06,+3.87000E-03,+4.60096930E+00
+119.00E-06,+3.68165E-03,+4.59472985E+00
+120.00E-06,+3.94942E-03,+4.60578097E+00
