-369.00E-06,-3.72250E-03,-48.48618E-03
-368.00E-06,-3.15263E-03,-48.48618E-03
-367.00E-06,-1.81031E-03,-52.10467E-03
-366.00E-06,-6.13668E-03,-54.11513E-03
-365.00E-06,-4.09322E-03,-57.53223E-03
-364.00E-06,-1.64968E-03,-52.30485E-03
-363.00E-06,-4.02606E-03,-57.73155E-03
-362.00E-06,-3.93853E-03,-53.10973E-03
-361.00E-06,-2.65319E-03,-48.48618E-03
-360.00E-06,-4.41500E-03,-56.52683E-03
-359.00E-06,-3.69683E-03,-52.90921E-03
-358.00E-06,-2.57277E-03,-47.68356E-03
-357.00E-06,-4.04362E-03,-54.11479E-03
-356.00E-06,-3.93908E-03,-53.31078E-03
-355.00E-06,-3.31194E-03,-48.48618E-03
-354.00E-06,-3.15665E-03,-58.53643E-03
-353.00E-06,-2.09588E-03,-55.72388E-03
-352.00E-06,-2.39538E-03,-50.09473E-03
-351.00E-06,-2.98881E-03,-49.29072E-03
-350.00E-06,-2.46773E-03,-53.51130E-03
-349.00E-06,-2.48329E-03,-50.89662E-03
-348.00E-06,-2.87781E-03,-53.51130E-03
-347.00E-06,-2.98631E-03,-55.92281E-03
-346.00E-06,+23.82E-06,-63.56155E-03
-345.00E-06,-5.58080E-03,-49.49177E-03
-344.00E-06,-1.56760E-03,-58.53643E-03
-343.00E-06,-469.80E-06,-62.35669E-03
-342.00E-06,-2.95424E-03,-48.48618E-03
-341.00E-06,-1.87823E-03,-54.11552E-03
-340.00E-06,-2.01805E-03,-53.51130E-03
-339.00E-06,-3.46622E-03,-53.51130E-03
-338.00E-06,-2.93755E-03,-63.96419E-03
-337.00E-06,-3.09290E-03,-43.46105E-03
-336.00E-06,-4.00693E-03,-54.71669E-03
-335.00E-06,-3.39986E-03,-61.55215E-03
-334.00E-06,-3.05672E-03,-51.29959E-03
-333.00E-06,-3.77172E-03,-48.48618E-03
-332.00E-06,-3.61192E-03,-67.98299E-03
-331.00E-06,-3.54162E-03,-53.31097E-03
-330.00E-06,-3.40237E-03,-52.50696E-03
-329.00E-06,-3.14212E-03,-54.91972E-03
-328.00E-06,-3.54663E-03,-51.09854E-03
-327.00E-06,-3.78782E-03,-48.48618E-03
-326.00E-06,-3.56168E-03,-51.90183E-03
-325.00E-06,-432.92E-06,-48.48690E-03
-324.00E-06,-6.53958E-03,-56.92985E-03
-323.00E-06,-2.10027E-03,-55.32183E-03
-322.00E-06,-2.60353E-03,-51.09999E-03
-321.00E-06,-5.21846E-03,-47.08065E-03
-320.00E-06,-2.54553E-03,-52.50551E-03
-319.00E-06,-2.91055E-03,-58.53643E-03
-318.00E-06,-4.75369E-03,-49.08841E-03
-317.00E-06,-3.34103E-03,-52.10505E-03
-316.00E-06,-3.22906E-03,-45.67131E-03
-315.00E-06,-3.53308E-03,-56.52558E-03
-314.00E-06,-3.38026E-03,-56.12275E-03
-313.00E-06,-3.84010E-03,-53.10848E-03
-312.00E-06,-4.05619E-03,-49.68973E-03
-311.00E-06,-3.11441E-03,-58.74076E-03
-310.00E-06,-3.31450E-03,-52.50460E-03
-309.00E-06,-3.75016E-03,-56.32453E-03
-308.00E-06,-3.79988E-03,-49.89407E-03
-307.00E-06,-3.69285E-03,-49.09005E-03
-306.00E-06,-3.22650E-03,-57.93602E-03
-305.00E-06,-3.41246E-03,-57.53228E-03
-304.00E-06,-3.25017E-03,-58.53643E-03
-303.00E-06,-6.19617E-03,-58.93486E-03
-302.00E-06,-1.52948E-03,-56.92749E-03
-301.00E-06,-2.73123E-03,-45.07091E-03
-300.00E-06,-5.21888E-03,-58.53551E-03
-299.00E-06,-3.05612E-03,-52.70821E-03
-298.00E-06,-3.69193E-03,-58.53643E-03
-297.00E-06,-4.23046E-03,-53.51130E-03
-296.00E-06,-2.69892E-03,-57.13129E-03
-295.00E-06,-3.64615E-03,-55.51849E-03
-294.00E-06,-4.40083E-03,-48.48618E-03
-293.00E-06,-3.55415E-03,-53.51130E-03
-292.00E-06,-3.50289E-03,-52.70435E-03
-291.00E-06,-3.52603E-03,-55.72137E-03
-290.00E-06,-3.54562E-03,-50.49722E-03
-289.00E-06,-4.05015E-03,-54.71833E-03
-288.00E-06,-3.94107E-03,-48.48618E-03
-287.00E-06,-3.08979E-03,-53.11031E-03
-286.00E-06,-3.46474E-03,-64.97166E-03
-285.00E-06,-3.79439E-03,-61.55254E-03
-284.00E-06,-3.59975E-03,-61.34946E-03
-283.00E-06,-5.09320E-03,-49.89426E-03
-282.00E-06,-4.59505E-03,-47.88211E-03
-281.00E-06,-1.43608E-03,-54.31107E-03
-280.00E-06,-4.35241E-03,-63.56155E-03
-279.00E-06,-4.96507E-03,-51.70334E-03
-278.00E-06,-2.44005E-03,-58.53643E-03
-277.00E-06,-3.50606E-03,-56.72957E-03
-276.00E-06,-4.18321E-03,-56.12106E-03
-275.00E-06,-3.43506E-03,-53.51019E-03
-274.00E-06,-4.07636E-03,-66.17797E-03
-273.00E-06,-3.68625E-03,-48.69056E-03
-272.00E-06,-3.29789E-03,-48.48618E-03
-271.00E-06,-3.91752E-03,-50.29636E-03
-270.00E-06,-3.78428E-03,-50.49852E-03
-269.00E-06,-3.28677E-03,-58.13211E-03
-268.00E-06,-2.35211E-03,-56.73087E-03
-267.00E-06,-2.49487E-03,-55.72470E-03
-266.00E-06,-2.78634E-03,-57.93105E-03
-265.00E-06,-2.65364E-03,-55.52254E-03
-264.00E-06,-2.96568E-03,-56.12198E-03
-263.00E-06,-1.40300E-03,-58.93964E-03
-262.00E-06,-6.00280E-03,-44.26265E-03
-261.00E-06,-3.39398E-03,-44.66586E-03
-260.00E-06,-540.64E-06,-54.51878E-03
-259.00E-06,-3.42519E-03,-43.46105E-03
-258.00E-06,-3.17165E-03,-53.51130E-03
-257.00E-06,-1.91854E-03,-58.53643E-03
-256.00E-06,-3.84672E-03,-48.68593E-03
-255.00E-06,-2.81434E-03,-59.54019E-03
-254.00E-06,-1.42900E-03,-51.70353E-03
-253.00E-06,-2.85428E-03,-58.53643E-03
-252.00E-06,-3.41495E-03,-46.87685E-03
-251.00E-06,-3.23809E-03,-50.09681E-03
-250.00E-06,-3.56071E-03,-63.55895E-03
-249.00E-06,-3.21644E-03,-61.95613E-03
-248.00E-06,-3.66726E-03,-45.06777E-03
-247.00E-06,-3.99088E-03,-53.30765E-03
-246.00E-06,-3.83957E-03,-53.51130E-03
-245.00E-06,-3.52802E-03,-49.49254E-03
-244.00E-06,-2.92454E-03,-48.28382E-03
-243.00E-06,-3.64164E-03,-52.30799E-03
-242.00E-06,-1.53273E-03,-57.13076E-03
-241.00E-06,-6.98437E-03,-53.51130E-03
-240.00E-06,-2.76129E-03,-61.55012E-03
-239.00E-06,-1.60866E-03,-49.88905E-03
-238.00E-06,-5.22705E-03,-58.53643E-03
-237.00E-06,-4.05548E-03,-53.51130E-03
-236.00E-06,-3.19397E-03,-56.12719E-03
-235.00E-06,-4.21142E-03,-47.47831E-03
-234.00E-06,-3.21841E-03,-47.28585E-03
-233.00E-06,-3.34322E-03,-49.89465E-03
-232.00E-06,-4.37227E-03,-44.66996E-03
-231.00E-06,-3.79880E-03,-53.11219E-03
-230.00E-06,-3.24161E-03,-58.53643E-03
-229.00E-06,-3.71298E-03,-44.87102E-03
-228.00E-06,-3.75269E-03,-53.51130E-03
-227.00E-06,-3.69692E-03,-45.07057E-03
-226.00E-06,-3.83554E-03,-52.70579E-03
-225.00E-06,-3.24665E-03,-48.48767E-03
-224.00E-06,-3.67132E-03,-50.09121E-03
-223.00E-06,-4.03108E-03,-63.76709E-03
-222.00E-06,-3.70236E-03,-56.12589E-03
-221.00E-06,-1.04962E-03,-55.32187E-03
-220.00E-06,-5.66602E-03,-57.52987E-03
-219.00E-06,-1.18157E-03,-53.71385E-03
-218.00E-06,-1.78900E-03,-59.13789E-03
-217.00E-06,-4.16328E-03,-52.10582E-03
-216.00E-06,-1.45840E-03,-46.27669E-03
-215.00E-06,-1.42770E-03,-54.51318E-03
-214.00E-06,-2.85114E-03,-57.32882E-03
-213.00E-06,-1.74403E-03,-52.70411E-03
-212.00E-06,-1.83714E-03,-58.13601E-03
-211.00E-06,-1.89887E-03,-56.12757E-03
-210.00E-06,-1.33456E-03,-61.55311E-03
-209.00E-06,-1.77088E-03,-56.92353E-03
-208.00E-06,-2.25816E-03,-55.71910E-03
-207.00E-06,-1.79935E-03,-52.90665E-03
-206.00E-06,-1.33508E-03,-49.08427E-03
-205.00E-06,-2.18386E-03,-54.51468E-03
-204.00E-06,-2.34618E-03,-49.89653E-03
-203.00E-06,-2.26168E-03,-50.89990E-03
-202.00E-06,-2.32443E-03,-50.09589E-03
-201.00E-06,-1.89445E-03,-50.09758E-03
-200.00E-06,-1.89065E-03,-53.50793E-03
-199.00E-06,-5.36647E-03,-52.70898E-03
-198.00E-06,-845.47E-06,-56.93009E-03
-197.00E-06,-2.13835E-03,-51.30538E-03
-196.00E-06,-4.19529E-03,-58.94360E-03
-195.00E-06,-2.14103E-03,-66.57317E-03
-194.00E-06,-3.20915E-03,-53.71404E-03
-193.00E-06,-3.93650E-03,-48.48618E-03
-192.00E-06,-2.40683E-03,-60.75098E-03
-191.00E-06,-3.20807E-03,-56.93366E-03
-190.00E-06,-4.00290E-03,-53.51130E-03
-189.00E-06,-3.45814E-03,-52.30350E-03
-188.00E-06,-3.51953E-03,-48.48618E-03
-187.00E-06,-3.16813E-03,-39.63659E-03
-186.00E-06,-3.32356E-03,-48.48618E-03
-185.00E-06,-3.68130E-03,-56.52818E-03
-184.00E-06,-3.46561E-03,-56.32356E-03
-183.00E-06,-2.42183E-03,-59.33499E-03
-182.00E-06,-1.97185E-03,-50.30070E-03
-181.00E-06,-2.58489E-03,-57.73975E-03
-180.00E-06,-2.46773E-03,-45.46742E-03
-179.00E-06,-3.78521E-03,-47.07544E-03
-178.00E-06,-3.88933E-03,-56.12251E-03
-177.00E-06,-617.09E-06,-41.65574E-03
-176.00E-06,-3.12182E-03,-54.31720E-03
-175.00E-06,-3.47244E-03,-48.48806E-03
-174.00E-06,-1.10629E-03,-50.09044E-03
-173.00E-06,-2.33224E-03,-40.04207E-03
-172.00E-06,-3.35162E-03,-55.92146E-03
-171.00E-06,-2.74570E-03,-58.53643E-03
-170.00E-06,-3.49800E-03,-60.54072E-03
-169.00E-06,-2.99423E-03,-49.09497E-03
-168.00E-06,-1.80737E-03,-53.51130E-03
-167.00E-06,-2.12407E-03,-59.34628E-03
-166.00E-06,-2.57473E-03,-50.69528E-03
-165.00E-06,-1.59582E-03,-53.51130E-03
-164.00E-06,-1.31642E-03,-48.48618E-03
-163.00E-06,-1.38903E-03,-67.77871E-03
-162.00E-06,-2.67586E-03,-58.53643E-03
-161.00E-06,-3.42499E-03,-48.48618E-03
-160.00E-06,-3.06577E-03,-62.55253E-03
-159.00E-06,-1.25679E-03,-57.93742E-03
-158.00E-06,-5.37118E-03,-52.10225E-03
-157.00E-06,-3.63359E-03,-58.53643E-03
-156.00E-06,-1.51395E-03,-58.73540E-03
-155.00E-06,-4.15649E-03,-66.58070E-03
-154.00E-06,-3.25738E-03,-57.52119E-03
-153.00E-06,-2.04072E-03,-63.36465E-03
-152.00E-06,-3.95186E-03,-51.90120E-03
-151.00E-06,-3.66450E-03,-63.56155E-03
-150.00E-06,-2.71902E-03,-43.46727E-03
-149.00E-06,-3.03359E-03,-56.13061E-03
-148.00E-06,-3.32045E-03,-51.90535E-03
-147.00E-06,-3.22009E-03,-50.69094E-03
-146.00E-06,-3.67829E-03,-60.34758E-03
-145.00E-06,-3.27912E-03,-49.49331E-03
-144.00E-06,-2.70706E-03,-48.48618E-03
-143.00E-06,-3.47931E-03,-47.88529E-03
-142.00E-06,-3.48680E-03,-50.70150E-03
-141.00E-06,-3.37128E-03,-40.64484E-03
-140.00E-06,-3.12847E-03,-55.52350E-03
-139.00E-06,-3.01699E-03,-39.64411E-03
-138.00E-06,-864.74E-06,-53.91548E-03
-137.00E-06,-6.54848E-03,-48.48618E-03
-136.00E-06,-2.99115E-03,-51.10361E-03
-135.00E-06,-1.24930E-03,-48.48618E-03
-134.00E-06,-4.51978E-03,-56.32317E-03
-133.00E-06,-3.68605E-03,-47.68877E-03
-132.00E-06,-2.61665E-03,-59.14166E-03
-131.00E-06,-4.12055E-03,-53.31252E-03
-130.00E-06,-2.76397E-03,-51.50571E-03
-129.00E-06,-2.91110E-03,-53.51130E-03
-128.00E-06,-4.12911E-03,-53.70782E-03
-127.00E-06,-3.45505E-03,-51.70676E-03
-126.00E-06,-3.09231E-03,-40.85476E-03
-125.00E-06,-2.93266E-03,-58.52963E-03
-124.00E-06,-3.19183E-03,-56.93294E-03
-123.00E-06,-3.62351E-03,-56.72282E-03
-122.00E-06,-3.63761E-03,-53.71689E-03
-121.00E-06,-2.99478E-03,-57.71862E-03
-120.00E-06,-3.17379E-03,-53.51130E-03
-119.00E-06,-3.39295E-03,-53.51130E-03
-118.00E-06,-3.50429E-03,-52.91061E-03
-117.00E-06,-1.16634E-03,-54.91601E-03
-116.00E-06,-6.06607E-03,-46.27746E-03
-115.00E-06,-1.83165E-03,-53.51130E-03
-114.00E-06,-2.23758E-03,-62.35317E-03
-113.00E-06,-5.29176E-03,-53.51130E-03
-112.00E-06,-2.97637E-03,-57.73714E-03
-111.00E-06,-2.32013E-03,-48.48618E-03
-110.00E-06,-4.20897E-03,-52.50151E-03
-109.00E-06,-3.32290E-03,-55.72475E-03
-108.00E-06,-3.23069E-03,-51.30504E-03
-107.00E-06,-3.79016E-03,-40.85761E-03
-106.00E-06,-2.82197E-03,-63.16437E-03
-105.00E-06,-3.35471E-03,-56.53122E-03
-104.00E-06,-3.93857E-03,-53.51130E-03
-103.00E-06,-3.47879E-03,-50.90067E-03
-102.00E-06,-3.15514E-03,-57.11961E-03
-101.00E-06,-3.36620E-03,-58.53643E-03
-100.00E-06,-3.39740E-03,-58.53397E-03
-99.00E-06,-3.34096E-03,-61.15690E-03
-98.00E-06,-2.91582E-03,-56.72243E-03
-97.00E-06,-1.92547E-03,-53.71727E-03
-96.00E-06,-1.19839E-03,-58.53643E-03
-95.00E-06,-5.22847E-03,-50.50122E-03
-94.00E-06,-898.24E-06,-53.51130E-03
-93.00E-06,-2.01989E-03,-53.51130E-03
-92.00E-06,-4.07561E-03,-52.10679E-03
-91.00E-06,-1.91825E-03,-52.29515E-03
-90.00E-06,-2.23938E-03,-56.52384E-03
-89.00E-06,-3.11941E-03,-58.53643E-03
-88.00E-06,-2.11581E-03,-56.51361E-03
-87.00E-06,-2.25033E-03,-48.08673E-03
-86.00E-06,-3.14506E-03,-53.51130E-03
-85.00E-06,-2.29175E-03,-50.49365E-03
-84.00E-06,-2.37890E-03,-60.15222E-03
-83.00E-06,-2.63304E-03,-43.46105E-03
-82.00E-06,-2.76379E-03,-58.53643E-03
-81.00E-06,-3.09736E-03,-48.28778E-03
-80.00E-06,-3.46260E-03,-53.51130E-03
-79.00E-06,-3.55815E-03,-49.89846E-03
-78.00E-06,-3.24010E-03,-48.48618E-03
-77.00E-06,-3.44215E-03,-48.67927E-03
-76.00E-06,-3.51011E-03,-50.09951E-03
-75.00E-06,-4.51627E-03,-53.50865E-03
-74.00E-06,-5.14495E-03,-60.35612E-03
-73.00E-06,-939.96E-06,-41.64667E-03
-72.00E-06,-3.68992E-03,-51.10192E-03
-71.00E-06,-5.13276E-03,-58.53643E-03
-70.00E-06,-2.62849E-03,-62.55384E-03
-69.00E-06,-3.60398E-03,-53.71501E-03
-68.00E-06,-3.70433E-03,-58.53643E-03
-67.00E-06,-3.03251E-03,-54.91562E-03
-66.00E-06,-4.08490E-03,-49.09464E-03
-65.00E-06,-3.88223E-03,-53.51130E-03
-64.00E-06,-2.92047E-03,-43.27100E-03
-63.00E-06,-3.44822E-03,-57.32216E-03
-62.00E-06,-3.66061E-03,-43.86031E-03
-61.00E-06,-3.61289E-03,-47.28291E-03
-60.00E-06,-3.86719E-03,-60.54371E-03
-59.00E-06,-3.28370E-03,-56.92006E-03
-58.00E-06,-3.35878E-03,-60.74191E-03
-57.00E-06,-3.57495E-03,-58.53643E-03
-56.00E-06,-3.85873E-03,-43.65926E-03
-55.00E-06,-2.85909E-03,-52.50908E-03
-54.00E-06,-5.22930E-03,-48.48618E-03
-53.00E-06,-4.35846E-03,-43.46105E-03
-52.00E-06,-1.82786E-03,-43.46105E-03
-51.00E-06,-4.57570E-03,-61.94784E-03
-50.00E-06,-4.38925E-03,-38.44731E-03
-49.00E-06,-2.17933E-03,-53.51130E-03
-48.00E-06,-4.20367E-03,-55.11648E-03
-47.00E-06,-4.24837E-03,-58.32968E-03
-46.00E-06,-3.22560E-03,-48.48618E-03
-45.00E-06,-3.65623E-03,-47.47827E-03
-44.00E-06,-3.64252E-03,-49.09787E-03
-43.00E-06,-3.41744E-03,-52.91119E-03
-42.00E-06,-4.03956E-03,-47.08205E-03
-41.00E-06,-3.85707E-03,-56.32829E-03
-40.00E-06,-2.89990E-03,-45.47402E-03
-39.00E-06,-3.53018E-03,-54.72026E-03
-38.00E-06,-3.86381E-03,-52.70140E-03
-37.00E-06,-3.82252E-03,-48.88524E-03
-36.00E-06,-3.68172E-03,-44.66413E-03
-35.00E-06,-3.13601E-03,-54.52225E-03
-34.00E-06,-1.64232E-03,-65.77558E-03
-33.00E-06,-6.94290E-03,-49.89619E-03
-32.00E-06,-3.46854E-03,-47.88018E-03
-31.00E-06,-1.96392E-03,-53.51130E-03
-30.00E-06,-4.60898E-03,-46.46712E-03
-29.00E-06,-3.98432E-03,-52.09825E-03
-28.00E-06,-3.11612E-03,-50.70628E-03
-27.00E-06,-4.59698E-03,-55.12237E-03
-26.00E-06,-3.40012E-03,-50.90733E-03
-25.00E-06,-2.98302E-03,-58.53339E-03
-24.00E-06,-4.21050E-03,-58.53643E-03
-23.00E-06,-3.85695E-03,-58.53643E-03
-22.00E-06,-3.62454E-03,-48.69331E-03
-21.00E-06,-3.65111E-03,-57.13553E-03
-20.00E-06,-3.52308E-03,-48.48618E-03
-19.00E-06,-3.80602E-03,-58.12825E-03
-18.00E-06,-4.18340E-03,-61.76179E-03
-17.00E-06,-3.82691E-03,-57.13249E-03
-16.00E-06,-3.34808E-03,-53.51130E-03
-15.00E-06,-3.86220E-03,-52.51251E-03
-14.00E-06,-3.83244E-03,-49.69533E-03
-13.00E-06,-856.40E-06,-44.27133E-03
-12.00E-06,-6.12809E-03,-53.11243E-03
-11.00E-06,-987.20E-06,-53.51130E-03
-10.00E-06,-1.23701E-03,-50.49307E-03
-9.00E-06,-4.71412E-03,-50.70039E-03
-8.00E-06,-2.82768E-03,-52.10110E-03
-7.00E-06,-2.30373E-03,-49.69856E-03
-6.00E-06,-3.83826E-03,-48.88182E-03
-5.00E-06,-2.11565E-03,-53.51130E-03
-4.00E-06,-2.20961E-03,-41.65521E-03
-3.00E-06,-3.57978E-03,-56.51033E-03
-2.00E-06,-2.42984E-03,-56.73382E-03
-1.00E-06,-2.41455E-03,-52.70406E-03
+0.0E+00,-1.86537E-03,+3.69582709E+00
+1.00E-06,-2.44861E-03,+4.57703169E+00
+2.00E-06,-1.95298E-03,+4.58307481E+00
+3.00E-06,-1.16203E-03,+4.56719542E+00
+4.00E-06,-1.23657E-03,+4.59069344E+00
+5.00E-06,-1.43002E-03,+4.58770449E+00
+6.00E-06,-1.07734E-03,+4.56960423E+00
+7.00E-06,-786.74E-06,+4.59975498E+00
+8.00E-06,+443.16E-06,+4.57684699E+00
+9.00E-06,-4.04146E-03,+4.60135311E+00
+10.00E-06,-15.15E-06,+4.60579506E+00
+11.00E-06,-716.54E-06,+4.57202292E+00
+12.00E-06,-2.72283E-03,+4.62285393E+00
+13.00E-06,-866.06E-06,+4.60238804E+00
+14.00E-06,-1.79717E-03,+4.58807331E+00
+15.00E-06,-2.57548E-03,+4.61985548E+00
+16.00E-06,-1.37605E-03,+4.58025078E+00
+17.00E-06,-1.34324E-03,+4.61703468E+00
+18.00E-06,-2.01503E-03,+4.61101800E+00
+19.00E-06,-1.91052E-03,+4.59532273E+00
+20.00E-06,-2.05074E-03,+4.62690082E+00
+21.00E-06,-1.86156E-03,+4.59151038E+00
+22.00E-06,-1.30300E-03,+4.61280330E+00
+23.00E-06,-2.31268E-03,+4.61625103E+00
+24.00E-06,-3.07659E-03,+4.59392242E+00
+25.00E-06,-2.25412E-03,+4.61985206E+00
+26.00E-06,-1.93153E-03,+4.59392927E+00
+27.00E-06,-1.55835E-03,+4.60135958E+00
+28.00E-06,-1.82079E-03,+4.61765477E+00
+29.00E-06,-2.62843E-03,+4.58509198E+00
+30.00E-06,-3.60747E-03,+4.61382187E+00
+31.00E-06,+606.58E-06,+4.61021418E+00
+32.00E-06,-1.72625E-03,+4.59150334E+00
+33.00E-06,-2.88187E-03,+4.62850218E+00
+34.00E-06,-1.08124E-03,+4.58688716E+00
+35.00E-06,-2.45539E-03,+4.60878970E+00
+36.00E-06,-2.45520E-03,+4.61222431E+00
+37.00E-06,-595.87E-06,+4.60356352E+00
+38.00E-06,-2.03644E-03,+4.62871028E+00
+39.00E-06,-2.29131E-03,+4.59090723E+00
+40.00E-06,-1.22144E-03,+4.61081734E+00
+41.00E-06,-132.96E-06,+4.61483036E+00
+42.00E-06,-333.15E-06,+4.58908749E+00
+43.00E-06,-1.56191E-03,+4.61985548E+00
+44.00E-06,-1.89527E-03,+4.58911243E+00
+45.00E-06,-1.08546E-03,+4.60073853E+00
+46.00E-06,-549.76E-06,+4.62448936E+00
+47.00E-06,-1.53760E-03,+4.58226395E+00
+48.00E-06,-1.64239E-03,+4.62004568E+00
+49.00E-06,-286.73E-06,+4.60217787E+00
+50.00E-06,-2.85766E-03,+4.60476201E+00
+51.00E-06,-1.19831E-03,+4.62247942E+00
+52.00E-06,+980.69E-06,+4.58286329E+00
+53.00E-06,-2.28941E-03,+4.61462207E+00
+54.00E-06,-1.78578E-03,+4.61021819E+00
+55.00E-06,+496.73E-06,+4.58869605E+00
+56.00E-06,-1.89007E-03,+4.62447127E+00
+57.00E-06,-1.31137E-03,+4.58467960E+00
+58.00E-06,-323.23E-06,+4.61483036E+00
+59.00E-06,-1.29868E-03,+4.60881864E+00
+60.00E-06,-538.00E-06,+4.59070236E+00
+61.00E-06,-331.12E-06,+4.62246114E+00
+62.00E-06,-1.04431E-03,+4.58630249E+00
+63.00E-06,-880.60E-06,+4.60174644E+00
+64.00E-06,-561.73E-06,+4.62028730E+00
+65.00E-06,-324.69E-06,+4.57965448E+00
+66.00E-06,-1.27957E-03,+4.62104655E+00
+67.00E-06,-855.05E-06,+4.59252630E+00
+68.00E-06,-631.61E-06,+4.60616460E+00
+69.00E-06,-270.48E-06,+4.62389441E+00
+70.00E-06,+1.73736E-03,+4.58065573E+00
+71.00E-06,-3.92414E-03,+4.62346601E+00
+72.00E-06,-943.54E-06,+4.60439325E+00
+73.00E-06,+526.49E-06,+4.59491947E+00
+74.00E-06,-1.71129E-03,+4.61483036E+00
+75.00E-06,-909.56E-06,+4.57464460E+00
+76.00E-06,-462.72E-06,+4.60295578E+00
+77.00E-06,-2.32524E-03,+4.61183441E+00
+78.00E-06,-1.47294E-03,+4.58708783E+00
+79.00E-06,+188.99E-06,+4.62306772E+00
+80.00E-06,-980.56E-06,+4.58469885E+00
+81.00E-06,-1.19274E-03,+4.59914039E+00
+82.00E-06,-681.73E-06,+4.61243376E+00
+83.00E-06,-683.00E-06,+4.58526713E+00
+84.00E-06,-619.12E-06,+4.61703753E+00
+85.00E-06,-495.27E-06,+4.58671298E+00
+86.00E-06,-805.71E-06,+4.59231000E+00
+87.00E-06,-688.25E-06,+4.61944957E+00
+88.00E-06,-429.70E-06,+4.58388341E+00
+89.00E-06,-151.00E-06,+4.60215920E+00
+90.00E-06,-146.39E-06,+4.60581262E+00
+91.00E-06,+1.60296E-03,+4.58084477E+00
+92.00E-06,-3.95757E-03,+4.62064768E+00
+93.00E-06,+1.06164E-03,+4.58589353E+00
+94.00E-06,+605.48E-06,+4.60537125E+00
+95.00E-06,-2.66408E-03,+4.60780311E+00
+96.00E-06,-291.30E-06,+4.58828975E+00
+97.00E-06,+47.00E-06,+4.61763248E+00
+98.00E-06,-1.14460E-03,+4.59112772E+00
+99.00E-06,-311.16E-06,+4.60316407E+00
+100.00E-06,-219.16E-06,+4.60480413E+00
+101.00E-06,-742.06E-06,+4.58707963E+00
+102.00E-06,-51.41E-06,+4.61803840E+00
+103.00E-06,+306.83E-06,+4.59472985E+00
+104.00E-06,-643.02E-06,+4.59612882E+00
+105.00E-06,-455.00E-06,+4.62387154E+00
+106.00E-06,-302.56E-06,+4.58488466E+00
+107.00E-06,+145.01E-06,+4.60980523E+00
+108.00E-06,-494.47E-06,+4.59554607E+00
+109.00E-06,-390.88E-06,+4.58125030E+00
+110.00E-06,-618.45E-06,+4.62186961E+00
+111.00E-06,-353.23E-06,+4.57062970E+00
+112.00E-06,+1.56568E-03,+4.58929862E+00
+113.00E-06,-2.55814E-03,+4.59895917E+00
+114.00E-06,+1.97593E-03,+4.57943702E+00
+115.00E-06,+448.50E-06,+4.61483036E+00
+116.00E-06,-1.55997E-03,+4.59191991E+00
