-369.00E-06,-3.45871E-03,-53.51130E-03
-368.00E-06,-3.54461E-03,-49.69142E-03
-367.00E-06,-3.25919E-03,-53.51130E-03
-366.00E-06,-3.63305E-03,-52.50831E-03
-365.00E-06,-2.82450E-03,-49.49245E-03
-364.00E-06,-3.14463E-03,-45.87396E-03
-363.00E-06,-3.66272E-03,-48.48618E-03
-362.00E-06,-3.49234E-03,-58.53643E-03
-361.00E-06,-3.27828E-03,-54.71689E-03
-360.00E-06,-2.93759E-03,-52.50537E-03
-359.00E-06,-3.31245E-03,-40.04535E-03
-358.00E-06,-1.95399E-03,-55.72142E-03
-357.00E-06,-6.56727E-03,-48.48618E-03
-356.00E-06,-2.98162E-03,-53.71182E-03
-355.00E-06,-922.58E-06,-43.46105E-03
-354.00E-06,-4.18386E-03,-43.46105E-03
-353.00E-06,-3.00027E-03,-46.07361E-03
-352.00E-06,-1.29237E-03,-53.31184E-03
-351.00E-06,-2.84712E-03,-45.07014E-03
-350.00E-06,-1.99031E-03,-48.48565E-03
-349.00E-06,-2.01247E-03,-45.06801E-03
-348.00E-06,-3.41099E-03,-40.24606E-03
-347.00E-06,-2.92497E-03,-53.71341E-03
-346.00E-06,-1.70839E-03,-46.67657E-03
-345.00E-06,-1.98283E-03,-56.52809E-03
-344.00E-06,-2.43861E-03,-53.30972E-03
-343.00E-06,-2.46270E-03,-61.15183E-03
-342.00E-06,-1.60990E-03,-54.31710E-03
-341.00E-06,-795.88E-06,-55.72176E-03
-340.00E-06,-2.04064E-03,-44.46790E-03
-339.00E-06,-3.06521E-03,-50.89947E-03
-338.00E-06,-2.74914E-03,-53.91394E-03
-337.00E-06,+533.01E-06,-62.35742E-03
-336.00E-06,-6.02661E-03,-49.69157E-03
-335.00E-06,-1.93490E-03,-53.51130E-03
-334.00E-06,-1.95875E-03,-56.32472E-03
-333.00E-06,-4.78984E-03,-51.30157E-03
-332.00E-06,-2.28724E-03,-57.32906E-03
-331.00E-06,-1.92106E-03,-53.71163E-03
-330.00E-06,-3.93261E-03,-56.52775E-03
-329.00E-06,-2.74859E-03,-48.48618E-03
-328.00E-06,-2.67730E-03,-41.04829E-03
-327.00E-06,-2.98430E-03,-58.53643E-03
-326.00E-06,-2.74259E-03,-48.48618E-03
-325.00E-06,-3.04565E-03,-53.51058E-03
-324.00E-06,-3.30692E-03,-56.92985E-03
-323.00E-06,-2.96419E-03,-48.48618E-03
-322.00E-06,-2.53510E-03,-58.53643E-03
-321.00E-06,-3.09033E-03,-59.53768E-03
-320.00E-06,-3.32701E-03,-49.49196E-03
-319.00E-06,-3.03961E-03,-44.26815E-03
-318.00E-06,-2.91091E-03,-57.93419E-03
-317.00E-06,-2.70446E-03,-51.29868E-03
-316.00E-06,-977.54E-06,-43.46105E-03
-315.00E-06,-6.42737E-03,-53.51130E-03
-314.00E-06,-1.24953E-03,-50.89985E-03
-313.00E-06,-1.69349E-03,-54.31695E-03
-312.00E-06,-4.51953E-03,-48.88736E-03
-311.00E-06,-2.41538E-03,-54.71650E-03
-310.00E-06,-2.94020E-03,-55.52051E-03
-309.00E-06,-3.83251E-03,-51.90072E-03
-308.00E-06,-2.07671E-03,-49.09261E-03
-307.00E-06,-2.81604E-03,-58.53643E-03
-306.00E-06,-3.68182E-03,-53.51130E-03
-305.00E-06,-3.01293E-03,-52.50716E-03
-304.00E-06,-2.99689E-03,-52.10250E-03
-303.00E-06,-2.75618E-03,-56.32269E-03
-302.00E-06,-2.96170E-03,-46.87724E-03
-301.00E-06,-3.30090E-03,-55.12116E-03
-300.00E-06,-3.28431E-03,-48.48801E-03
-299.00E-06,-2.83652E-03,-61.15227E-03
-298.00E-06,-2.70495E-03,-56.72552E-03
-297.00E-06,-3.05767E-03,-60.74466E-03
-296.00E-06,-3.22751E-03,-42.05591E-03
-295.00E-06,-2.81751E-03,-53.51130E-03
-294.00E-06,-5.11970E-03,-53.71327E-03
-293.00E-06,-415.88E-06,-52.90926E-03
-292.00E-06,-2.93228E-03,-48.48618E-03
-291.00E-06,-4.65761E-03,-42.25108E-03
-290.00E-06,-2.11590E-03,-49.49418E-03
-289.00E-06,-2.68690E-03,-53.51130E-03
-288.00E-06,-3.55814E-03,-53.10828E-03
-287.00E-06,-2.57826E-03,-53.91230E-03
-286.00E-06,-3.23111E-03,-67.38167E-03
-285.00E-06,-3.23401E-03,-49.48810E-03
-284.00E-06,-2.38887E-03,-56.32433E-03
-283.00E-06,-3.09138E-03,-55.72026E-03
-282.00E-06,-3.49733E-03,-55.32351E-03
-281.00E-06,-3.02499E-03,-53.31136E-03
-280.00E-06,-2.86216E-03,-52.50735E-03
-279.00E-06,-2.89241E-03,-58.53643E-03
-278.00E-06,-3.02653E-03,-55.92445E-03
-277.00E-06,-3.37924E-03,-51.90217E-03
-276.00E-06,-3.21095E-03,-45.87642E-03
-275.00E-06,-2.68089E-03,-48.48840E-03
-274.00E-06,-4.89298E-03,-57.73352E-03
-273.00E-06,-4.56135E-03,-55.11822E-03
-272.00E-06,-927.58E-06,-55.92223E-03
-271.00E-06,-3.77853E-03,-45.27124E-03
-270.00E-06,-4.15595E-03,-57.53025E-03
-269.00E-06,-1.22899E-03,-53.30914E-03
-268.00E-06,-2.64473E-03,-52.90945E-03
-267.00E-06,-2.83452E-03,-56.32303E-03
-266.00E-06,-1.83406E-03,-55.11581E-03
-265.00E-06,-2.27426E-03,-48.48618E-03
-264.00E-06,-2.28427E-03,-44.86450E-03
-263.00E-06,-2.33613E-03,-54.31773E-03
-262.00E-06,-3.33109E-03,-44.26265E-03
-261.00E-06,-2.46258E-03,-58.53643E-03
-260.00E-06,-1.46266E-03,-58.53643E-03
-259.00E-06,-2.02360E-03,-50.69846E-03
-258.00E-06,-2.77876E-03,-49.89445E-03
-257.00E-06,-2.73855E-03,-57.93216E-03
-256.00E-06,-2.77531E-03,-49.08542E-03
-255.00E-06,-1.73146E-03,-60.54395E-03
-254.00E-06,-4.32E-06,-55.31908E-03
-253.00E-06,-5.20277E-03,-46.07284E-03
-252.00E-06,-3.12059E-03,-55.12063E-03
-251.00E-06,-620.11E-06,-49.29149E-03
-250.00E-06,-3.39752E-03,-43.46366E-03
-249.00E-06,-3.43691E-03,-53.51130E-03
-248.00E-06,-2.32261E-03,-66.77500E-03
-247.00E-06,-3.94819E-03,-56.12569E-03
-246.00E-06,-3.08517E-03,-51.70092E-03
-245.00E-06,-1.75428E-03,-52.50494E-03
-244.00E-06,-3.16273E-03,-53.71366E-03
-243.00E-06,-3.40242E-03,-47.88452E-03
-242.00E-06,-3.02603E-03,-57.13076E-03
-241.00E-06,-3.07217E-03,-54.50947E-03
-240.00E-06,-2.49291E-03,-57.53416E-03
-239.00E-06,-2.85718E-03,-56.12159E-03
-238.00E-06,-3.47019E-03,-58.13302E-03
-237.00E-06,-3.21849E-03,-48.88678E-03
-236.00E-06,-2.78025E-03,-54.71592E-03
-235.00E-06,-2.86974E-03,-54.51916E-03
-234.00E-06,-2.97680E-03,-45.67353E-03
-233.00E-06,-417.51E-06,-42.66133E-03
-232.00E-06,-6.50635E-03,-47.88172E-03
-231.00E-06,-1.59037E-03,-43.86016E-03
-230.00E-06,-1.43780E-03,-40.44306E-03
-229.00E-06,-4.76537E-03,-58.53643E-03
-228.00E-06,-3.06196E-03,-48.68424E-03
-227.00E-06,-2.12264E-03,-46.87666E-03
-226.00E-06,-3.43008E-03,-53.51130E-03
-225.00E-06,-2.89475E-03,-68.58518E-03
-224.00E-06,-3.01457E-03,-53.51130E-03
-223.00E-06,-3.68128E-03,-56.92990E-03
-222.00E-06,-2.86760E-03,-45.87159E-03
-221.00E-06,-2.59696E-03,-56.72586E-03
-220.00E-06,-3.30692E-03,-48.48618E-03
-219.00E-06,-3.32697E-03,-48.68872E-03
-218.00E-06,-3.19691E-03,-61.75716E-03
-217.00E-06,-2.86868E-03,-62.15608E-03
-216.00E-06,-2.82653E-03,-51.30181E-03
-215.00E-06,-3.17635E-03,-57.53455E-03
-214.00E-06,-3.35969E-03,-48.48618E-03
-213.00E-06,-3.15712E-03,-48.48618E-03
-212.00E-06,-257.32E-06,-53.51130E-03
-211.00E-06,-6.17418E-03,-52.30688E-03
-210.00E-06,-1.23131E-03,-50.49462E-03
-209.00E-06,-2.20768E-03,-55.72398E-03
-208.00E-06,-4.70533E-03,-57.12777E-03
-207.00E-06,-1.93045E-03,-57.32713E-03
-206.00E-06,-2.63175E-03,-43.85978E-03
-205.00E-06,-4.20140E-03,-56.52968E-03
-204.00E-06,-2.77916E-03,-49.28025E-03
-203.00E-06,-2.71295E-03,-58.33875E-03
-202.00E-06,-3.23259E-03,-56.73073E-03
-201.00E-06,-2.87875E-03,-48.48618E-03
-200.00E-06,-3.34712E-03,-43.46612E-03
-199.00E-06,-3.45871E-03,-43.46105E-03
-198.00E-06,-2.60787E-03,-61.95522E-03
-197.00E-06,-2.91601E-03,-51.30538E-03
-196.00E-06,-3.27028E-03,-58.53643E-03
-195.00E-06,-3.13610E-03,-72.59642E-03
-194.00E-06,-3.20894E-03,-53.30856E-03
-193.00E-06,-2.61945E-03,-40.84102E-03
-192.00E-06,-2.93160E-03,-64.96684E-03
-191.00E-06,-2.96084E-03,-56.93366E-03
-190.00E-06,-5.78378E-03,-48.48618E-03
-189.00E-06,-771.15E-06,-56.12082E-03
-188.00E-06,-2.31843E-03,-49.29376E-03
-187.00E-06,-4.75561E-03,-53.51130E-03
-186.00E-06,-2.40127E-03,-45.86952E-03
-185.00E-06,-3.21161E-03,-55.51955E-03
-184.00E-06,-3.50918E-03,-56.32356E-03
-183.00E-06,-1.51847E-03,-46.27876E-03
-182.00E-06,-2.39596E-03,-57.32674E-03
-181.00E-06,-2.96216E-03,-48.48618E-03
-180.00E-06,-1.97529E-03,-50.49254E-03
-179.00E-06,-2.15069E-03,-48.08972E-03
-178.00E-06,-2.42105E-03,-43.26376E-03
-177.00E-06,-2.63763E-03,-51.90140E-03
-176.00E-06,-2.71342E-03,-48.48618E-03
-175.00E-06,-2.09075E-03,-53.50942E-03
-174.00E-06,-1.51095E-03,-47.68405E-03
-173.00E-06,-2.23512E-03,-53.30461E-03
-172.00E-06,-3.04523E-03,-55.92146E-03
-171.00E-06,-2.97441E-03,-45.27201E-03
-170.00E-06,-4.40813E-03,-42.45411E-03
-169.00E-06,-3.63851E-03,-53.30837E-03
-168.00E-06,-29.04E-06,-62.35939E-03
-167.00E-06,-2.63748E-03,-49.89127E-03
-166.00E-06,-3.27496E-03,-55.72041E-03
-165.00E-06,-203.70E-06,-52.50040E-03
-164.00E-06,-1.13281E-03,-53.51130E-03
-163.00E-06,-2.12292E-03,-52.70333E-03
-162.00E-06,-2.27329E-03,-62.76150E-03
-161.00E-06,-3.12309E-03,-45.86913E-03
-160.00E-06,-2.52288E-03,-44.46008E-03
-159.00E-06,-2.07886E-03,-55.12536E-03
-158.00E-06,-3.02062E-03,-54.92035E-03
-157.00E-06,-3.09331E-03,-58.53643E-03
-156.00E-06,-2.53900E-03,-43.66003E-03
-155.00E-06,-1.81439E-03,-66.58070E-03
-154.00E-06,-1.78990E-03,-53.90718E-03
-153.00E-06,-1.84316E-03,-53.70820E-03
-152.00E-06,-1.85056E-03,-48.48618E-03
-151.00E-06,-1.41138E-03,-46.87400E-03
-150.00E-06,+271.72E-06,-53.50923E-03
-149.00E-06,-3.95894E-03,-54.31324E-03
-148.00E-06,-1.61578E-03,-51.69808E-03
-147.00E-06,+881.28E-06,-46.07621E-03
-146.00E-06,-1.84132E-03,-52.10848E-03
-145.00E-06,-1.16091E-03,-57.52929E-03
-144.00E-06,+450.27E-06,-53.30818E-03
-143.00E-06,-863.78E-06,-57.93554E-03
-142.00E-06,+56.04E-06,-49.89108E-03
-141.00E-06,+1.56135E-03,-46.27727E-03
-140.00E-06,+517.06E-06,-46.47397E-03
-139.00E-06,-204.98E-06,-50.90256E-03
-138.00E-06,-460.85E-06,-48.48618E-03
-137.00E-06,-1.28383E-03,-43.46105E-03
-136.00E-06,-792.82E-06,-55.91900E-03
-135.00E-06,-1.39246E-03,-53.51130E-03
-134.00E-06,-2.05928E-03,-53.51130E-03
-133.00E-06,-1.93198E-03,-45.66770E-03
-132.00E-06,-1.74257E-03,-61.74587E-03
-131.00E-06,-1.44205E-03,-62.56763E-03
-130.00E-06,-2.15371E-03,-44.46385E-03
-129.00E-06,-199.65E-06,-56.72962E-03
-128.00E-06,-5.84579E-03,-51.09700E-03
-127.00E-06,-1.52225E-03,-51.70676E-03
-126.00E-06,-381.18E-06,-57.73015E-03
-125.00E-06,-3.76184E-03,-48.49071E-03
-124.00E-06,-2.77991E-03,-48.48618E-03
-123.00E-06,-1.87043E-03,-55.11706E-03
-122.00E-06,-3.10792E-03,-53.92247E-03
-121.00E-06,-2.21779E-03,-45.27239E-03
-120.00E-06,-2.14885E-03,-47.47885E-03
-119.00E-06,-3.32149E-03,-43.46105E-03
-118.00E-06,-2.76909E-03,-52.30991E-03
-117.00E-06,-2.04411E-03,-50.70189E-03
-116.00E-06,-2.79547E-03,-61.35283E-03
-115.00E-06,-2.75170E-03,-53.51130E-03
-114.00E-06,-2.77322E-03,-48.48618E-03
-113.00E-06,-2.76562E-03,-53.51130E-03
-112.00E-06,-2.13952E-03,-44.65998E-03
-111.00E-06,-2.74163E-03,-44.66471E-03
-110.00E-06,-3.08334E-03,-48.48618E-03
-109.00E-06,-2.79586E-03,-47.88794E-03
-108.00E-06,+176.91E-06,-52.71448E-03
-107.00E-06,-5.74284E-03,-51.69504E-03
-106.00E-06,-1.15300E-03,-43.85823E-03
-105.00E-06,-1.81223E-03,-53.51130E-03
-104.00E-06,-4.47383E-03,-53.51130E-03
-103.00E-06,-1.99853E-03,-40.85042E-03
-102.00E-06,-2.03736E-03,-51.90082E-03
-101.00E-06,-3.65716E-03,-50.09912E-03
-100.00E-06,-2.53038E-03,-53.51130E-03
-99.00E-06,-2.36977E-03,-39.23748E-03
-98.00E-06,-2.19625E-03,-46.67218E-03
-97.00E-06,-1.40092E-03,-43.46105E-03
-96.00E-06,-1.89555E-03,-46.67464E-03
-95.00E-06,-2.15608E-03,-50.48873E-03
-94.00E-06,-1.77525E-03,-48.28267E-03
-93.00E-06,-1.55365E-03,-53.51130E-03
-92.00E-06,-2.53312E-03,-52.10679E-03
-91.00E-06,-2.40436E-03,-51.30278E-03
-90.00E-06,-1.77677E-03,-50.49876E-03
-89.00E-06,-1.52345E-03,-54.91070E-03
-88.00E-06,-1.86732E-03,-43.86561E-03
-87.00E-06,-759.57E-06,-44.25995E-03
-86.00E-06,-5.30592E-03,-56.12950E-03
-85.00E-06,+334.10E-06,-52.50112E-03
-84.00E-06,-557.62E-06,-48.48618E-03
-83.00E-06,-3.47719E-03,-57.12680E-03
-82.00E-06,-1.65266E-03,-48.48618E-03
-81.00E-06,-2.39252E-03,-53.51130E-03
-80.00E-06,-3.29427E-03,-46.46828E-03
-79.00E-06,-1.79073E-03,-40.24235E-03
-78.00E-06,-2.82830E-03,-51.09661E-03
-77.00E-06,-3.53960E-03,-45.07173E-03
-76.00E-06,-2.74550E-03,-53.51130E-03
-75.00E-06,-2.75662E-03,-53.51661E-03
-74.00E-06,-2.34356E-03,-49.28754E-03
-73.00E-06,-2.75371E-03,-56.93106E-03
-72.00E-06,-3.37036E-03,-48.69253E-03
-71.00E-06,-3.17373E-03,-46.67445E-03
-70.00E-06,-2.71381E-03,-49.49389E-03
-69.00E-06,-2.57231E-03,-53.30760E-03
-68.00E-06,-2.92299E-03,-44.06136E-03
-67.00E-06,-3.18732E-03,-49.07833E-03
-66.00E-06,-3.79140E-03,-48.48618E-03
-65.00E-06,-4.38642E-03,-52.51174E-03
-64.00E-06,-137.74E-06,-54.91012E-03
-63.00E-06,-3.06983E-03,-44.27056E-03
-62.00E-06,-4.36038E-03,-48.48618E-03
-61.00E-06,-1.83588E-03,-49.68945E-03
-60.00E-06,-2.79966E-03,-50.49346E-03
-59.00E-06,-3.34502E-03,-45.07742E-03
-58.00E-06,-2.43817E-03,-53.51130E-03
-57.00E-06,-3.22060E-03,-62.95575E-03
-56.00E-06,-3.16661E-03,-44.25387E-03
-55.00E-06,-2.20885E-03,-52.50908E-03
-54.00E-06,-3.12412E-03,-49.89884E-03
-53.00E-06,-3.28627E-03,-45.87593E-03
-52.00E-06,-2.96477E-03,-46.87531E-03
-51.00E-06,-2.92339E-03,-56.92271E-03
-50.00E-06,-2.76922E-03,-43.47244E-03
-49.00E-06,-3.01448E-03,-61.95922E-03
-48.00E-06,-3.31642E-03,-46.67141E-03
-47.00E-06,-3.17675E-03,-60.94562E-03
-46.00E-06,-1.87209E-03,-51.69938E-03
-45.00E-06,-5.15945E-03,-46.48478E-03
-44.00E-06,-3.94330E-03,-53.71520E-03
-43.00E-06,-946.69E-06,-47.88606E-03
-42.00E-06,-3.96066E-03,-57.13230E-03
-41.00E-06,-3.42100E-03,-51.30316E-03
-40.00E-06,-1.57085E-03,-61.54858E-03
-39.00E-06,-3.73137E-03,-57.32747E-03
-38.00E-06,-3.45941E-03,-44.27095E-03
-37.00E-06,-2.40333E-03,-39.63312E-03
-36.00E-06,-2.84975E-03,-52.09540E-03
-35.00E-06,-3.14356E-03,-59.54738E-03
-34.00E-06,-3.19444E-03,-55.72533E-03
-33.00E-06,-3.38238E-03,-52.10129E-03
-32.00E-06,-2.90724E-03,-47.88018E-03
-31.00E-06,-2.63222E-03,-52.91727E-03
-30.00E-06,-3.21148E-03,-44.46308E-03
-29.00E-06,-3.43193E-03,-53.51130E-03
-28.00E-06,-3.20894E-03,-58.53643E-03
-27.00E-06,-2.81594E-03,-48.48618E-03
-26.00E-06,-2.97629E-03,-53.51130E-03
-25.00E-06,-1.11046E-03,-48.48618E-03
-24.00E-06,-6.49005E-03,-40.03787E-03
-23.00E-06,-3.01744E-03,-58.53643E-03
-22.00E-06,-720.33E-06,-50.89517E-03
-21.00E-06,-4.30187E-03,-48.07496E-03
-20.00E-06,-3.65077E-03,-52.50320E-03
-19.00E-06,-2.27693E-03,-57.72007E-03
-18.00E-06,-3.95540E-03,-44.66089E-03
-17.00E-06,-2.71768E-03,-44.86499E-03
-16.00E-06,-2.68549E-03,-52.90207E-03
-15.00E-06,-3.88744E-03,-48.48618E-03
-14.00E-06,-3.26201E-03,-45.87936E-03
-13.00E-06,-2.45801E-03,-48.08103E-03
-12.00E-06,-2.17998E-03,-53.11243E-03
-11.00E-06,-2.16656E-03,-43.24746E-03
-10.00E-06,-2.13098E-03,-47.49062E-03
-9.00E-06,-2.31313E-03,-53.51130E-03
-8.00E-06,-1.98528E-03,-50.69089E-03
-7.00E-06,-2.38541E-03,-44.67344E-03
-6.00E-06,-2.52144E-03,-48.88182E-03
-5.00E-06,-1.90228E-03,-48.48618E-03
-4.00E-06,+867.90E-06,-55.31715E-03
-3.00E-06,-5.36224E-03,-45.87632E-03
-2.00E-06,-1.06555E-03,-55.12256E-03
-1.00E-06,-893.29E-06,-48.48618E-03
+0.0E+00,-2.74461E-03,+3.63556761E+00
+1.00E-06,-1.54658E-03,+4.58708194E+00
+2.00E-06,-187.94E-06,+4.58970473E+00
+3.00E-06,-1.75819E-03,+4.55452885E+00
+4.00E-06,-720.26E-06,+4.59431805E+00
+5.00E-06,-362.42E-06,+4.58469596E+00
+6.00E-06,-677.17E-06,+4.56919566E+00
+7.00E-06,+46.33E-06,+4.60298092E+00
+8.00E-06,-119.04E-06,+4.57462935E+00
+9.00E-06,-1.43548E-03,+4.58787587E+00
+10.00E-06,-1.09838E-03,+4.59975498E+00
+11.00E-06,-245.99E-06,+4.58207317E+00
+12.00E-06,-776.01E-06,+4.60396944E+00
+13.00E-06,-1.41405E-03,+4.59895762E+00
+14.00E-06,-1.63343E-03,+4.58708498E+00
+15.00E-06,-1.14602E-03,+4.62086720E+00
+16.00E-06,-743.01E-06,+4.59251544E+00
+17.00E-06,+1.07022E-03,+4.60195931E+00
+18.00E-06,-4.63656E-03,+4.61101800E+00
+19.00E-06,+230.94E-06,+4.59029761E+00
+20.00E-06,-345.04E-06,+4.61080687E+00
+21.00E-06,-2.37566E-03,+4.60156063E+00
+22.00E-06,-808.74E-06,+4.61260910E+00
+23.00E-06,-1.74921E-03,+4.61625103E+00
+24.00E-06,-3.16341E-03,+4.58548704E+00
+25.00E-06,-1.03525E-03,+4.62991258E+00
+26.00E-06,-991.20E-06,+4.58970473E+00
+27.00E-06,-1.97725E-03,+4.61803956E+00
+28.00E-06,-1.49364E-03,+4.60299520E+00
+29.00E-06,-1.19745E-03,+4.59291735E+00
+30.00E-06,-1.17619E-03,+4.61582153E+00
+31.00E-06,-1.01198E-03,+4.59052263E+00
+32.00E-06,-1.43758E-03,+4.60478011E+00
+33.00E-06,-1.40578E-03,+4.61704839E+00
+34.00E-06,-1.47984E-03,+4.59815742E+00
+35.00E-06,-1.27417E-03,+4.61983797E+00
+36.00E-06,-1.65161E-03,+4.59956801E+00
+37.00E-06,-1.03597E-03,+4.60315799E+00
+38.00E-06,-867.04E-06,+4.62368515E+00
+39.00E-06,-3.48937E-03,+4.58850223E+00
+40.00E-06,+1.84429E-03,+4.60376800E+00
+41.00E-06,-738.77E-06,+4.60639879E+00
+42.00E-06,-2.45979E-03,+4.58529684E+00
+43.00E-06,+303.24E-06,+4.61422378E+00
+44.00E-06,-463.06E-06,+4.58970473E+00
+45.00E-06,-736.39E-06,+4.59571340E+00
+46.00E-06,+44.08E-06,+4.61443911E+00
+47.00E-06,-962.84E-06,+4.59472985E+00
+48.00E-06,-1.23895E-03,+4.62507080E+00
+49.00E-06,-278.44E-06,+4.59472985E+00
+50.00E-06,-922.55E-06,+4.60979076E+00
+51.00E-06,-864.80E-06,+4.61242917E+00
+52.00E-06,-459.80E-06,+4.59836248E+00
+53.00E-06,-776.44E-06,+4.60478011E+00
+54.00E-06,-1.92E-06,+4.60338037E+00
+55.00E-06,+100.04E-06,+4.58970473E+00
+56.00E-06,-645.84E-06,+4.61421635E+00
+57.00E-06,-739.13E-06,+4.59353117E+00
+58.00E-06,-8.13E-06,+4.59169638E+00
+59.00E-06,-1.49003E-03,+4.61323338E+00
+60.00E-06,-2.15491E-03,+4.59271611E+00
+61.00E-06,+1.77711E-03,+4.60598984E+00
+62.00E-06,-732.34E-06,+4.59092189E+00
+63.00E-06,-1.06260E-03,+4.60094985E+00
+64.00E-06,+1.10612E-03,+4.60740062E+00
+65.00E-06,-538.30E-06,+4.58569210E+00
+66.00E-06,-573.91E-06,+4.60759043E+00
+67.00E-06,+205.06E-06,+4.60478011E+00
+68.00E-06,-225.72E-06,+4.59412308E+00
+69.00E-06,-584.29E-06,+4.61423864E+00
+70.00E-06,-691.55E-06,+4.59875373E+00
+71.00E-06,-1.08899E-03,+4.60839064E+00
+72.00E-06,-613.75E-06,+4.60700252E+00
+73.00E-06,+87.97E-06,+4.58629144E+00
+74.00E-06,-575.91E-06,+4.59975498E+00
+75.00E-06,-520.51E-06,+4.59976641E+00
+76.00E-06,-476.48E-06,+4.59793066E+00
+77.00E-06,-879.74E-06,+4.60317589E+00
+78.00E-06,-559.22E-06,+4.58708783E+00
+79.00E-06,+1.08700E-03,+4.60296722E+00
+80.00E-06,-3.27485E-03,+4.59975498E+00
+81.00E-06,-436.98E-06,+4.60437038E+00
+82.00E-06,+1.94931E-03,+4.60800778E+00
+83.00E-06,-721.08E-06,+4.59251105E+00
+84.00E-06,-290.82E-06,+4.60196215E+00
+85.00E-06,+632.65E-06,+4.59975498E+00
+86.00E-06,-1.19632E-03,+4.59472985E+00
+87.00E-06,-24.60E-06,+4.59934907E+00
+88.00E-06,+219.85E-06,+4.59472985E+00
+89.00E-06,-861.31E-06,+4.61122402E+00
+90.00E-06,-490.16E-06,+4.60680586E+00
+91.00E-06,-78.23E-06,+4.58408446E+00
+92.00E-06,-198.25E-06,+4.60116596E+00
+93.00E-06,-202.29E-06,+4.59914801E+00
+94.00E-06,+146.81E-06,+4.59009882E+00
+95.00E-06,-33.10E-06,+4.60678222E+00
+96.00E-06,+46.42E-06,+4.59111971E+00
+97.00E-06,+708.73E-06,+4.61241432E+00
+98.00E-06,-97.39E-06,+4.60459107E+00
+99.00E-06,-401.37E-06,+4.60738118E+00
+100.00E-06,+2.92096E-03,+4.61481834E+00
+101.00E-06,-3.03612E-03,+4.59975498E+00
+102.00E-06,+803.08E-06,+4.59130875E+00
+103.00E-06,+1.42179E-03,+4.60258113E+00
+104.00E-06,-1.81122E-03,+4.59612882E+00
+105.00E-06,+148.26E-06,+4.61581921E+00
+106.00E-06,+1.37855E-03,+4.59534502E+00
+107.00E-06,-173.48E-06,+4.58145135E+00
+108.00E-06,+494.73E-06,+4.60699929E+00
+109.00E-06,+521.03E-06,+4.58688658E+00
+110.00E-06,-105.97E-06,+4.60779110E+00
+111.00E-06,+911.00E-06,+4.59333509E+00
+112.00E-06,+25.54E-06,+4.61279982E+00
+113.00E-06,-152.56E-06,+4.61443245E+00
+114.00E-06,+377.19E-06,+4.59997243E+00
+115.00E-06,+381.55E-06,+4.60076824E+00
+116.00E-06,+408.75E-06,+4.59635028E+00
+117.00E-06,+364.67E-06,+4.58247682E+00
+118.00E-06,+434.70E-06,+4.60295863E+00
