-369.00E-06,-2.75217E-03,-48.68757E-03
-368.00E-06,-3.01245E-03,-60.54844E-03
-367.00E-06,-2.37928E-03,-54.91794E-03
-366.00E-06,-2.57829E-03,-42.85722E-03
-365.00E-06,-2.96775E-03,-48.48618E-03
-364.00E-06,-2.94863E-03,-56.12352E-03
-363.00E-06,-968.11E-06,-48.48618E-03
-362.00E-06,-5.09748E-03,-39.64064E-03
-361.00E-06,-2.96512E-03,-57.33084E-03
-360.00E-06,-616.06E-06,-56.52683E-03
-359.00E-06,-4.32911E-03,-47.88408E-03
-358.00E-06,-2.92741E-03,-55.72142E-03
-357.00E-06,-1.19645E-03,-58.53643E-03
-356.00E-06,-3.83610E-03,-62.55895E-03
-355.00E-06,-2.95762E-03,-50.49524E-03
-354.00E-06,-2.27680E-03,-45.26960E-03
-353.00E-06,-2.34157E-03,-58.33644E-03
-352.00E-06,-1.46822E-03,-46.87762E-03
-351.00E-06,-1.82356E-03,-47.68163E-03
-350.00E-06,-2.36722E-03,-48.48618E-03
-349.00E-06,-2.15819E-03,-57.73295E-03
-348.00E-06,-1.46723E-03,-50.09367E-03
-347.00E-06,-2.51751E-03,-43.46105E-03
-346.00E-06,-2.17725E-03,-46.67657E-03
-345.00E-06,-1.60843E-03,-52.50571E-03
-344.00E-06,-1.91698E-03,-43.86422E-03
-343.00E-06,-1.47876E-03,-42.85862E-03
-342.00E-06,+1.36712E-03,-43.46105E-03
-341.00E-06,-4.45873E-03,-45.67151E-03
-340.00E-06,-899.77E-06,-44.46790E-03
-339.00E-06,-1.00598E-03,-45.87434E-03
-338.00E-06,-3.64666E-03,-58.53643E-03
-337.00E-06,-2.43899E-03,-48.08480E-03
-336.00E-06,-2.42456E-03,-47.28079E-03
-335.00E-06,-3.92505E-03,-46.47677E-03
-334.00E-06,-2.55059E-03,-62.95985E-03
-333.00E-06,-2.39943E-03,-55.72103E-03
-332.00E-06,-3.31499E-03,-52.30393E-03
-331.00E-06,-2.98376E-03,-53.51130E-03
-330.00E-06,-2.90995E-03,-53.51130E-03
-329.00E-06,-2.73203E-03,-48.48618E-03
-328.00E-06,-2.76724E-03,-45.67421E-03
-327.00E-06,-3.07933E-03,-48.48618E-03
-326.00E-06,-3.35616E-03,-51.90183E-03
-325.00E-06,-2.86972E-03,-53.51275E-03
-324.00E-06,-2.47927E-03,-52.70801E-03
-323.00E-06,-3.19840E-03,-51.90400E-03
-322.00E-06,-3.23609E-03,-45.87236E-03
-321.00E-06,-1.02079E-03,-51.70150E-03
-320.00E-06,-5.90223E-03,-41.45329E-03
-319.00E-06,-808.89E-06,-53.30953E-03
-318.00E-06,-2.09598E-03,-49.08841E-03
-317.00E-06,-4.86573E-03,-57.13018E-03
-316.00E-06,-2.72040E-03,-55.11696E-03
-315.00E-06,-2.25171E-03,-45.47190E-03
-314.00E-06,-3.54309E-03,-59.94104E-03
-313.00E-06,-2.63306E-03,-53.10848E-03
-312.00E-06,-3.02403E-03,-48.48618E-03
-311.00E-06,-3.71594E-03,-56.12603E-03
-310.00E-06,-2.45764E-03,-51.50209E-03
-309.00E-06,-2.88788E-03,-55.72320E-03
-308.00E-06,-3.52051E-03,-57.92999E-03
-307.00E-06,-3.10390E-03,-53.51130E-03
-306.00E-06,-3.13706E-03,-62.96115E-03
-305.00E-06,-2.70388E-03,-54.51545E-03
-304.00E-06,-3.09387E-03,-48.88553E-03
-303.00E-06,-3.48233E-03,-48.68539E-03
-302.00E-06,-3.28029E-03,-48.48618E-03
-301.00E-06,-2.99934E-03,-54.31623E-03
-300.00E-06,-1.99089E-03,-58.53459E-03
-299.00E-06,-5.60625E-03,-51.90511E-03
-298.00E-06,-1.33243E-03,-48.48618E-03
-297.00E-06,-2.88299E-03,-58.33354E-03
-296.00E-06,-4.25909E-03,-50.29617E-03
-295.00E-06,-1.98026E-03,-53.51130E-03
-294.00E-06,-3.02415E-03,-43.46105E-03
-293.00E-06,-4.05811E-03,-48.48618E-03
-292.00E-06,-2.74255E-03,-61.34854E-03
-291.00E-06,-2.79390E-03,-51.30123E-03
-290.00E-06,-3.48282E-03,-45.47210E-03
-289.00E-06,-3.12555E-03,-56.12236E-03
-288.00E-06,-3.50944E-03,-52.30224E-03
-287.00E-06,-3.35815E-03,-48.08518E-03
-286.00E-06,-2.36268E-03,-47.07607E-03
-285.00E-06,-3.18134E-03,-47.47909E-03
-284.00E-06,-3.64262E-03,-48.48618E-03
-283.00E-06,-3.33408E-03,-53.51130E-03
-282.00E-06,-3.14104E-03,-49.09025E-03
-281.00E-06,-2.85318E-03,-53.51130E-03
-280.00E-06,-3.22398E-03,-62.55760E-03
-279.00E-06,-4.64669E-03,-49.89537E-03
-278.00E-06,-4.95937E-03,-46.27186E-03
-277.00E-06,-593.89E-06,-50.29303E-03
-276.00E-06,-3.19005E-03,-49.29130E-03
-275.00E-06,-4.45253E-03,-43.46216E-03
-274.00E-06,-2.37266E-03,-49.28908E-03
-273.00E-06,-3.65776E-03,-48.28180E-03
-272.00E-06,-3.40130E-03,-48.68945E-03
-271.00E-06,-2.56979E-03,-49.89093E-03
-270.00E-06,-3.67886E-03,-51.49896E-03
-269.00E-06,-3.55405E-03,-43.86537E-03
-268.00E-06,-2.28072E-03,-48.48618E-03
-267.00E-06,-1.89388E-03,-54.31884E-03
-266.00E-06,-2.51700E-03,-51.90680E-03
-265.00E-06,-2.43258E-03,-48.48618E-03
-264.00E-06,-2.67786E-03,-53.70753E-03
-263.00E-06,-2.63198E-03,-44.26748E-03
-262.00E-06,-2.52307E-03,-58.53643E-03
-261.00E-06,-2.84961E-03,-43.46105E-03
-260.00E-06,-2.41490E-03,-43.46105E-03
-259.00E-06,-1.18483E-03,-54.11185E-03
-258.00E-06,-4.51978E-03,-53.51130E-03
-257.00E-06,-2.97740E-03,-45.27384E-03
-256.00E-06,-569.32E-06,-48.48618E-03
-255.00E-06,-3.40506E-03,-45.46857E-03
-254.00E-06,-2.80470E-03,-43.46105E-03
-253.00E-06,-628.60E-06,-50.89952E-03
-252.00E-06,-3.29400E-03,-50.29265E-03
-251.00E-06,-3.50537E-03,-57.73111E-03
-250.00E-06,-2.55569E-03,-43.46366E-03
-249.00E-06,-3.61303E-03,-58.53643E-03
-248.00E-06,-3.17569E-03,-56.92971E-03
-247.00E-06,-3.29187E-03,-46.07544E-03
-246.00E-06,-3.98432E-03,-54.91567E-03
-245.00E-06,-3.38983E-03,-43.46105E-03
-244.00E-06,-2.84706E-03,-53.51130E-03
-243.00E-06,-3.05075E-03,-48.48618E-03
-242.00E-06,-3.48426E-03,-42.05538E-03
-241.00E-06,-3.83253E-03,-48.48618E-03
-240.00E-06,-3.59335E-03,-53.51130E-03
-239.00E-06,-3.01845E-03,-49.69359E-03
-238.00E-06,-891.24E-06,-47.67937E-03
-237.00E-06,-6.64640E-03,-58.13582E-03
-236.00E-06,-3.33713E-03,-48.48618E-03
-235.00E-06,-1.94525E-03,-53.51130E-03
-234.00E-06,-4.37990E-03,-56.92411E-03
-233.00E-06,-3.54900E-03,-59.94490E-03
-232.00E-06,-2.73674E-03,-41.45821E-03
-231.00E-06,-4.63620E-03,-63.16244E-03
-230.00E-06,-3.50024E-03,-53.51130E-03
-229.00E-06,-2.55016E-03,-48.08856E-03
-228.00E-06,-3.95271E-03,-53.31324E-03
-227.00E-06,-3.72598E-03,-50.09570E-03
-226.00E-06,-3.53461E-03,-57.73092E-03
-225.00E-06,-3.62345E-03,-58.53493E-03
-224.00E-06,-3.17378E-03,-46.88114E-03
-223.00E-06,-3.46925E-03,-48.48618E-03
-222.00E-06,-4.04207E-03,-51.10076E-03
-221.00E-06,-3.77472E-03,-51.29414E-03
-220.00E-06,-3.22401E-03,-52.50474E-03
-219.00E-06,-3.47731E-03,-53.10621E-03
-218.00E-06,-3.63103E-03,-61.75716E-03
-217.00E-06,-1.17665E-03,-43.46105E-03
-216.00E-06,-6.97118E-03,-53.51130E-03
-215.00E-06,-1.97743E-03,-51.49968E-03
-214.00E-06,-2.30568E-03,-44.66866E-03
-213.00E-06,-5.40899E-03,-63.15796E-03
-212.00E-06,-3.63988E-03,-39.23675E-03
-211.00E-06,-3.05776E-03,-54.92315E-03
-210.00E-06,-3.79681E-03,-52.50305E-03
-209.00E-06,-3.30634E-03,-55.72398E-03
-208.00E-06,-3.66834E-03,-53.51130E-03
-207.00E-06,-4.27980E-03,-57.32713E-03
-206.00E-06,-3.41083E-03,-53.51130E-03
-205.00E-06,-3.16635E-03,-56.52968E-03
-204.00E-06,-3.85868E-03,-53.11426E-03
-203.00E-06,-3.82847E-03,-53.51130E-03
-202.00E-06,-3.83256E-03,-60.14614E-03
-201.00E-06,-3.47975E-03,-44.26675E-03
-200.00E-06,-3.46020E-03,-53.51299E-03
-199.00E-06,-3.75969E-03,-41.64522E-03
-198.00E-06,-3.94005E-03,-56.93009E-03
-197.00E-06,-3.77324E-03,-48.69060E-03
-196.00E-06,-1.67011E-03,-56.72566E-03
-195.00E-06,-6.48753E-03,-49.49293E-03
-194.00E-06,-1.92043E-03,-48.48618E-03
-193.00E-06,-3.12025E-03,-53.51130E-03
-192.00E-06,-5.26114E-03,-52.10602E-03
-191.00E-06,-2.61978E-03,-50.08894E-03
-190.00E-06,-3.49808E-03,-50.49799E-03
-189.00E-06,-4.80587E-03,-47.27837E-03
-188.00E-06,-3.43854E-03,-57.72885E-03
-187.00E-06,-3.57581E-03,-54.31174E-03
-186.00E-06,-3.84518E-03,-57.33219E-03
-185.00E-06,-3.58830E-03,-49.49481E-03
-184.00E-06,-3.90738E-03,-45.07453E-03
-183.00E-06,-3.38576E-03,-55.71872E-03
-182.00E-06,-2.13505E-03,-45.27558E-03
-181.00E-06,-2.55827E-03,-53.51130E-03
-180.00E-06,-2.65362E-03,-45.46742E-03
-179.00E-06,-2.80451E-03,-49.89691E-03
-178.00E-06,-3.01495E-03,-41.04713E-03
-177.00E-06,-2.83705E-03,-46.87627E-03
-176.00E-06,-2.86962E-03,-40.04771E-03
-175.00E-06,-2.83293E-03,-58.53455E-03
-174.00E-06,-4.68191E-03,-45.06531E-03
-173.00E-06,-430.88E-06,-53.30461E-03
-172.00E-06,-2.51987E-03,-45.66639E-03
-171.00E-06,-4.73039E-03,-51.70034E-03
-170.00E-06,-2.63857E-03,-53.51130E-03
-169.00E-06,-2.96592E-03,-44.06985E-03
-168.00E-06,-3.14750E-03,-45.26429E-03
-167.00E-06,-1.18132E-03,-51.29636E-03
-166.00E-06,-2.38986E-03,-42.85413E-03
-165.00E-06,-2.32684E-03,-49.49708E-03
-164.00E-06,-1.28984E-03,-56.12043E-03
-163.00E-06,-1.63871E-03,-48.48618E-03
-162.00E-06,-2.75980E-03,-58.53643E-03
-161.00E-06,-3.03005E-03,-45.86913E-03
-160.00E-06,-3.38229E-03,-49.49520E-03
-159.00E-06,-3.23797E-03,-52.91230E-03
-158.00E-06,-2.82348E-03,-52.10225E-03
-157.00E-06,-3.31956E-03,-49.69625E-03
-156.00E-06,-3.64565E-03,-39.03286E-03
-155.00E-06,-3.30430E-03,-57.53344E-03
-154.00E-06,-4.94802E-03,-48.48618E-03
-153.00E-06,-4.15001E-03,-53.31440E-03
-152.00E-06,-1.28049E-03,-46.68125E-03
-151.00E-06,-4.30928E-03,-45.87931E-03
-150.00E-06,-4.64081E-03,-43.46520E-03
-149.00E-06,-2.18921E-03,-44.26299E-03
-148.00E-06,-3.41072E-03,-50.29940E-03
-147.00E-06,-3.83489E-03,-58.33123E-03
-146.00E-06,-3.21844E-03,-61.75040E-03
-145.00E-06,-3.97278E-03,-55.52558E-03
-144.00E-06,-3.28875E-03,-53.10505E-03
-143.00E-06,-2.95017E-03,-52.30953E-03
-142.00E-06,-3.62405E-03,-54.91620E-03
-141.00E-06,-3.64656E-03,-45.66996E-03
-140.00E-06,-3.53802E-03,-46.48473E-03
-139.00E-06,-3.25665E-03,-52.30311E-03
-138.00E-06,-3.32806E-03,-35.02751E-03
-137.00E-06,-3.63821E-03,-62.76188E-03
-136.00E-06,-3.81849E-03,-37.02234E-03
-135.00E-06,-3.57317E-03,-50.49404E-03
-134.00E-06,-1.69386E-03,-52.91268E-03
-133.00E-06,-6.30977E-03,-49.28358E-03
-132.00E-06,-4.08567E-03,-57.32597E-03
-131.00E-06,-1.75030E-03,-58.13886E-03
-130.00E-06,-4.45541E-03,-52.50851E-03
-129.00E-06,-3.70623E-03,-55.71341E-03
-128.00E-06,-2.60999E-03,-58.33991E-03
-127.00E-06,-4.54462E-03,-51.90101E-03
-126.00E-06,-3.79568E-03,-48.48618E-03
-125.00E-06,-2.51800E-03,-58.53416E-03
-124.00E-06,-3.59051E-03,-55.32945E-03
-123.00E-06,-3.56716E-03,-58.53643E-03
-122.00E-06,-3.63005E-03,-53.51130E-03
-121.00E-06,-3.82802E-03,-41.64971E-03
-120.00E-06,-3.07066E-03,-50.48931E-03
-119.00E-06,-3.40653E-03,-44.47764E-03
-118.00E-06,-3.88542E-03,-61.75947E-03
-117.00E-06,-3.82249E-03,-51.29559E-03
-116.00E-06,-3.57022E-03,-48.48618E-03
-115.00E-06,-3.22650E-03,-53.51130E-03
-114.00E-06,-3.65818E-03,-58.53643E-03
-113.00E-06,-1.11066E-03,-56.51458E-03
-112.00E-06,-7.10370E-03,-44.26034E-03
-111.00E-06,-2.66498E-03,-58.74693E-03
-110.00E-06,-1.72691E-03,-54.52109E-03
-109.00E-06,-5.01110E-03,-56.32298E-03
-108.00E-06,-3.85976E-03,-54.12391E-03
-107.00E-06,-2.94829E-03,-47.88076E-03
-106.00E-06,-4.07130E-03,-48.48618E-03
-105.00E-06,-3.20126E-03,-60.55374E-03
-104.00E-06,-3.30253E-03,-55.31792E-03
-103.00E-06,-4.29488E-03,-53.70743E-03
-102.00E-06,-3.73642E-03,-46.87569E-03
-101.00E-06,-3.15465E-03,-49.29265E-03
-100.00E-06,-3.68640E-03,-43.46351E-03
-99.00E-06,-3.55576E-03,-56.13177E-03
-98.00E-06,-3.16932E-03,-48.27774E-03
-97.00E-06,-2.75909E-03,-55.92088E-03
-96.00E-06,-2.24510E-03,-50.29771E-03
-95.00E-06,-2.59843E-03,-52.50378E-03
-94.00E-06,-2.98042E-03,-52.90077E-03
-93.00E-06,-3.03400E-03,-71.81030E-03
-92.00E-06,-636.29E-06,-49.07910E-03
-91.00E-06,-6.11687E-03,-48.48618E-03
-90.00E-06,-1.08272E-03,-48.48618E-03
-89.00E-06,-1.59469E-03,-51.09415E-03
-88.00E-06,-4.49583E-03,-58.13186E-03
-87.00E-06,-2.13404E-03,-54.31020E-03
-86.00E-06,-2.21679E-03,-63.56155E-03
-85.00E-06,-3.33197E-03,-54.52148E-03
-84.00E-06,-2.17309E-03,-61.94576E-03
-83.00E-06,-2.46590E-03,-44.87068E-03
-82.00E-06,-3.02246E-03,-36.43887E-03
-81.00E-06,-2.84858E-03,-53.31290E-03
-80.00E-06,-3.13375E-03,-44.46346E-03
-79.00E-06,-3.62605E-03,-46.28561E-03
-78.00E-06,-3.36768E-03,-58.34068E-03
-77.00E-06,-2.95220E-03,-53.51130E-03
-76.00E-06,-3.63653E-03,-56.11643E-03
-75.00E-06,-3.58577E-03,-53.51396E-03
-74.00E-06,-3.34003E-03,-50.08889E-03
-73.00E-06,-3.25308E-03,-51.90593E-03
-72.00E-06,-3.00104E-03,-45.87043E-03
-71.00E-06,-2.42702E-03,-53.10124E-03
-70.00E-06,-6.40667E-03,-44.46877E-03
-69.00E-06,-1.33894E-03,-53.30760E-03
-68.00E-06,-2.55751E-03,-58.53643E-03
-67.00E-06,-4.66216E-03,-61.34507E-03
-66.00E-06,-2.74090E-03,-48.48618E-03
-65.00E-06,-3.32234E-03,-58.53643E-03
-64.00E-06,-4.01930E-03,-47.27741E-03
-63.00E-06,-2.44952E-03,-53.51130E-03
-62.00E-06,-3.26693E-03,-53.11205E-03
-61.00E-06,-3.87582E-03,-56.12989E-03
-60.00E-06,-3.42250E-03,-50.49346E-03
-59.00E-06,-3.43911E-03,-42.86359E-03
-58.00E-06,-3.12543E-03,-58.53643E-03
-57.00E-06,-3.13659E-03,-55.32872E-03
-56.00E-06,-3.71559E-03,-53.31310E-03
-55.00E-06,-3.70891E-03,-59.53865E-03
-54.00E-06,-3.23192E-03,-49.89884E-03
-53.00E-06,-3.04122E-03,-53.70666E-03
-52.00E-06,-3.43458E-03,-53.51130E-03
-51.00E-06,-3.61087E-03,-46.87246E-03
-50.00E-06,-4.78022E-03,-43.46390E-03
-49.00E-06,-4.75181E-03,-48.48618E-03
-48.00E-06,-1.01847E-03,-58.32684E-03
-47.00E-06,-3.65933E-03,-50.89537E-03
-46.00E-06,-4.79705E-03,-55.32322E-03
-45.00E-06,-2.53047E-03,-52.50339E-03
-44.00E-06,-3.25037E-03,-43.86885E-03
-43.00E-06,-3.81833E-03,-48.48618E-03
-42.00E-06,-3.12007E-03,-65.77842E-03
-41.00E-06,-3.77996E-03,-42.85220E-03
-40.00E-06,-3.76144E-03,-55.50966E-03
-39.00E-06,-2.57286E-03,-43.46105E-03
-38.00E-06,-3.54063E-03,-48.89113E-03
-37.00E-06,-3.96230E-03,-43.46105E-03
-36.00E-06,-3.36110E-03,-43.46105E-03
-35.00E-06,-3.36965E-03,-48.48618E-03
-34.00E-06,-3.13269E-03,-45.07800E-03
-33.00E-06,-3.35463E-03,-49.89619E-03
-32.00E-06,-3.82843E-03,-57.32443E-03
-31.00E-06,-3.53458E-03,-48.68419E-03
-30.00E-06,-2.30370E-03,-53.51130E-03
-29.00E-06,-5.54223E-03,-56.73039E-03
-28.00E-06,-4.12264E-03,-45.87613E-03
-27.00E-06,-1.55860E-03,-51.70830E-03
-26.00E-06,-4.25001E-03,-43.46105E-03
-25.00E-06,-3.77368E-03,-53.51434E-03
-24.00E-06,-2.31552E-03,-39.23690E-03
-23.00E-06,-4.06602E-03,-46.67102E-03
-22.00E-06,-3.86700E-03,-51.10230E-03
-21.00E-06,-2.82710E-03,-56.72431E-03
-20.00E-06,-3.35980E-03,-56.52022E-03
-19.00E-06,-3.60380E-03,-53.51130E-03
-18.00E-06,-3.49245E-03,-44.66089E-03
-17.00E-06,-3.78886E-03,-59.94036E-03
-16.00E-06,-3.04390E-03,-48.48618E-03
-15.00E-06,-2.35732E-03,-48.48618E-03
-14.00E-06,-2.70689E-03,-50.90449E-03
-13.00E-06,-2.43795E-03,-57.32100E-03
-12.00E-06,-1.75165E-03,-53.11243E-03
-11.00E-06,-1.03043E-03,-52.30842E-03
-10.00E-06,-741.49E-06,-44.47239E-03
-9.00E-06,+1.08065E-03,-53.51130E-03
-8.00E-06,-4.12885E-03,-53.51130E-03
-7.00E-06,-1.03565E-03,-52.90511E-03
-6.00E-06,+1.23761E-03,-53.70912E-03
-5.00E-06,-1.37023E-03,-49.48801E-03
-4.00E-06,-703.63E-06,-48.48618E-03
-3.00E-06,-10.20E-06,-53.70589E-03
-2.00E-06,-1.55064E-03,-40.23854E-03
-1.00E-06,-99.66E-06,-38.43593E-03
+0.0E+00,+722.80E-06,+3.58531635E+00
+1.00E-06,-1.07401E-03,+4.61322880E+00
+2.00E-06,-254.89E-06,+4.56821018E+00
+3.00E-06,+633.41E-06,+4.55913894E+00
+4.00E-06,+586.89E-06,+4.57866577E+00
+5.00E-06,+441.97E-06,+4.57362106E+00
+6.00E-06,+331.22E-06,+4.57904163E+00
+7.00E-06,+92.45E-06,+4.59293067E+00
+8.00E-06,+715.29E-06,+4.57462935E+00
+9.00E-06,-187.97E-06,+4.62046510E+00
+10.00E-06,-699.03E-06,+4.58870632E+00
+11.00E-06,-502.82E-06,+4.61501809E+00
+12.00E-06,+2.07776E-03,+4.59635119E+00
+13.00E-06,-4.05604E-03,+4.58124919E+00
+14.00E-06,-180.46E-06,+4.60357742E+00
+15.00E-06,+252.88E-06,+4.59270641E+00
+16.00E-06,-2.85228E-03,+4.60597271E+00
+17.00E-06,-1.07328E-03,+4.60398618E+00
+18.00E-06,+47.88E-06,+4.58528599E+00
+19.00E-06,-2.36398E-03,+4.60980523E+00
+20.00E-06,-1.37701E-03,+4.60177519E+00
+21.00E-06,-969.82E-06,+4.60375811E+00
+22.00E-06,-1.79489E-03,+4.61463616E+00
+23.00E-06,-1.31264E-03,+4.60316866E+00
+24.00E-06,-2.17610E-03,+4.62586855E+00
+25.00E-06,-2.30422E-03,+4.60982236E+00
+26.00E-06,-1.67627E-03,+4.61060582E+00
+27.00E-06,-1.19245E-03,+4.62690786E+00
+28.00E-06,-1.46322E-03,+4.59452195E+00
+29.00E-06,-1.18942E-03,+4.63674336E+00
+30.00E-06,-1.52061E-03,+4.59474717E+00
+31.00E-06,-1.52990E-03,+4.60919180E+00
+32.00E-06,-1.06162E-03,+4.62630852E+00
+33.00E-06,+1.01130E-03,+4.58830118E+00
+34.00E-06,-4.68866E-03,+4.62366060E+00
+35.00E-06,-133.02E-06,+4.59775894E+00
+36.00E-06,-892.70E-06,+4.59212381E+00
+37.00E-06,-2.13135E-03,+4.61944995E+00
+38.00E-06,-371.29E-06,+4.59935650E+00
+39.00E-06,-1.01475E-03,+4.60959009E+00
+40.00E-06,-1.98759E-03,+4.60980523E+00
+41.00E-06,-392.93E-06,+4.58970473E+00
+42.00E-06,-248.96E-06,+4.61985548E+00
+43.00E-06,-1.06611E-03,+4.60980523E+00
+44.00E-06,-811.41E-06,+4.59108676E+00
+45.00E-06,-724.09E-06,+4.60075643E+00
+46.00E-06,-462.95E-06,+4.58467960E+00
+47.00E-06,-324.07E-06,+4.60738958E+00
+48.00E-06,-733.34E-06,+4.59615130E+00
+49.00E-06,-1.24330E-03,+4.59311459E+00
+50.00E-06,-1.14846E-03,+4.61482674E+00
+51.00E-06,-370.30E-06,+4.59050512E+00
+52.00E-06,-488.10E-06,+4.59793867E+00
+53.00E-06,-850.48E-06,+4.60739681E+00
+54.00E-06,-214.04E-06,+4.59151742E+00
+55.00E-06,-2.47415E-03,+4.60879655E+00
+56.00E-06,+2.27976E-03,+4.60498477E+00
+57.00E-06,-359.94E-06,+4.60418076E+00
+58.00E-06,-2.21387E-03,+4.62067054E+00
+59.00E-06,+408.45E-06,+4.60036537E+00
+60.00E-06,-804.54E-06,+4.61080287E+00
+61.00E-06,-602.38E-06,+4.60338418E+00
+62.00E-06,+304.60E-06,+4.59051617E+00
+63.00E-06,-670.48E-06,+4.60980523E+00
+64.00E-06,-958.57E-06,+4.59855268E+00
+65.00E-06,+396.83E-06,+4.60980523E+00
+66.00E-06,+189.40E-06,+4.60699490E+00
+67.00E-06,-474.88E-06,+4.59472985E+00
+68.00E-06,-332.71E-06,+4.60980523E+00
+69.00E-06,-747.61E-06,+4.59433537E+00
+70.00E-06,-668.79E-06,+4.59873486E+00
+71.00E-06,-284.36E-06,+4.60619470E+00
+72.00E-06,-701.93E-06,+4.59453642E+00
+73.00E-06,-341.53E-06,+4.61321852E+00
+74.00E-06,-95.76E-06,+4.60478011E+00
+75.00E-06,-1.66481E-03,+4.59975117E+00
+76.00E-06,-1.59882E-03,+4.60478011E+00
+77.00E-06,+1.10654E-03,+4.59996746E+00
+78.00E-06,-1.52885E-03,+4.61221346E+00
+79.00E-06,-1.60797E-03,+4.60478011E+00
+80.00E-06,+1.19290E-03,+4.58669735E+00
+81.00E-06,-570.99E-06,+4.61021496E+00
+82.00E-06,-992.90E-06,+4.60035413E+00
+83.00E-06,+376.69E-06,+4.61401472E+00
+84.00E-06,+132.53E-06,+4.59754780E+00
+85.00E-06,-188.78E-06,+4.60376342E+00
+86.00E-06,-140.12E-06,+4.61604028E+00
+87.00E-06,-601.96E-06,+4.58589734E+00
+88.00E-06,-846.13E-06,+4.62065168E+00
+89.00E-06,+26.80E-06,+4.59494654E+00
+90.00E-06,-329.67E-06,+4.60476047E+00
+91.00E-06,-501.98E-06,+4.61202022E+00
+92.00E-06,-664.63E-06,+4.59614083E+00
+93.00E-06,-455.91E-06,+4.60919827E+00
+94.00E-06,+600.80E-06,+4.60941114E+00
+95.00E-06,+1.56868E-03,+4.59472985E+00
+96.00E-06,-3.04137E-03,+4.61805041E+00
+97.00E-06,-283.45E-06,+4.59212077E+00
+98.00E-06,+1.98779E-03,+4.60515818E+00
+99.00E-06,-774.96E-06,+4.59715390E+00
+100.00E-06,-633.05E-06,+4.58971274E+00
+101.00E-06,+841.17E-06,+4.61825547E+00
+102.00E-06,-1.33144E-03,+4.59333890E+00
+103.00E-06,+42.72E-06,+4.59253088E+00
+104.00E-06,+663.66E-06,+4.60659319E+00
+105.00E-06,-297.19E-06,+4.58770681E+00
+106.00E-06,-130.02E-06,+4.59934487E+00
+107.00E-06,+494.68E-06,+4.61363244E+00
+108.00E-06,+451.24E-06,+4.58888851E+00
+109.00E-06,+361.37E-06,+4.60196196E+00
+110.00E-06,+315.87E-06,+4.59674399E+00
+111.00E-06,+52.52E-06,+4.60114975E+00
+112.00E-06,-328.37E-06,+4.60518621E+00
+113.00E-06,+695.37E-06,+4.59935707E+00
+114.00E-06,+275.06E-06,+4.59593177E+00
+115.00E-06,-23.00E-06,+4.60076824E+00
+116.00E-06,+2.21533E-03,+4.58910997E+00
+117.00E-06,-2.89788E-03,+4.59631308E+00
+118.00E-06,+1.86460E-03,+4.60096930E+00
