-369.00E-06,-2.35217E-03,-48.88895E-03
-368.00E-06,-2.47728E-03,-42.85843E-03
-367.00E-06,-2.11648E-03,-47.07954E-03
-366.00E-06,-2.45616E-03,-45.67170E-03
-365.00E-06,-1.64359E-03,-54.51550E-03
-364.00E-06,-1.99488E-03,-49.69263E-03
-363.00E-06,-2.65266E-03,-52.30398E-03
-362.00E-06,-2.20489E-03,-48.88775E-03
-361.00E-06,-2.07375E-03,-51.10013E-03
-360.00E-06,-1.90243E-03,-49.49211E-03
-359.00E-06,-2.18782E-03,-48.48618E-03
-358.00E-06,-715.80E-06,-51.30118E-03
-357.00E-06,-5.56927E-03,-45.27153E-03
-356.00E-06,-1.73991E-03,-58.13539E-03
-355.00E-06,-123.58E-06,-49.49071E-03
-354.00E-06,-3.16827E-03,-51.30225E-03
-353.00E-06,-1.98218E-03,-50.69875E-03
-352.00E-06,-198.91E-06,-43.46105E-03
-351.00E-06,-1.65065E-03,-51.90222E-03
-350.00E-06,-1.01041E-03,-48.48565E-03
-349.00E-06,-996.93E-06,-49.28966E-03
-348.00E-06,-2.12857E-03,-55.32144E-03
-347.00E-06,-1.88580E-03,-56.12492E-03
-346.00E-06,-667.70E-06,-53.51130E-03
-345.00E-06,-1.07578E-03,-51.50011E-03
-344.00E-06,-1.29186E-03,-53.71288E-03
-343.00E-06,-1.32650E-03,-54.11373E-03
-342.00E-06,-464.16E-06,-48.48618E-03
-341.00E-06,+303.09E-06,-46.27572E-03
-340.00E-06,-1.06826E-03,-44.46790E-03
-339.00E-06,-2.20189E-03,-53.51130E-03
-338.00E-06,-1.94158E-03,-53.91394E-03
-337.00E-06,+1.42144E-03,-48.48618E-03
-336.00E-06,-5.19241E-03,-45.87183E-03
-335.00E-06,-1.08315E-03,-52.50822E-03
-334.00E-06,-1.05826E-03,-61.34984E-03
-333.00E-06,-3.98231E-03,-59.33846E-03
-332.00E-06,-1.46964E-03,-48.48618E-03
-331.00E-06,-1.20498E-03,-58.13577E-03
-330.00E-06,-3.21150E-03,-53.51130E-03
-329.00E-06,-1.95513E-03,-48.88611E-03
-328.00E-06,-1.90644E-03,-56.12367E-03
-327.00E-06,-2.20893E-03,-43.46105E-03
-326.00E-06,-2.04761E-03,-56.12222E-03
-325.00E-06,-2.34212E-03,-63.56083E-03
-324.00E-06,-2.58028E-03,-48.48618E-03
-323.00E-06,-2.12147E-03,-50.09348E-03
-322.00E-06,-1.83964E-03,-58.53643E-03
-321.00E-06,-2.42451E-03,-45.27085E-03
-320.00E-06,-2.52296E-03,-45.47263E-03
-319.00E-06,-2.39336E-03,-48.88973E-03
-318.00E-06,-2.01692E-03,-52.90906E-03
-317.00E-06,-2.01448E-03,-52.10505E-03
-316.00E-06,-173.52E-06,-46.88052E-03
-315.00E-06,-5.73644E-03,-45.47190E-03
-314.00E-06,-471.13E-06,-52.10669E-03
-313.00E-06,-828.67E-06,-67.78103E-03
-312.00E-06,-3.83660E-03,-57.33287E-03
-311.00E-06,-1.84153E-03,-50.89657E-03
-310.00E-06,-2.09595E-03,-46.47697E-03
-309.00E-06,-3.10790E-03,-40.64783E-03
-308.00E-06,-1.35462E-03,-49.89407E-03
-307.00E-06,-2.21502E-03,-47.27842E-03
-306.00E-06,-3.05418E-03,-43.86132E-03
-305.00E-06,-2.25663E-03,-49.49032E-03
-304.00E-06,-2.22099E-03,-40.24409E-03
-303.00E-06,-2.11852E-03,-50.69991E-03
-302.00E-06,-2.18077E-03,-58.53643E-03
-301.00E-06,-2.75265E-03,-45.87584E-03
-300.00E-06,-2.64359E-03,-48.48526E-03
-299.00E-06,-2.03302E-03,-49.28927E-03
-298.00E-06,-2.14364E-03,-53.30750E-03
-297.00E-06,-2.39235E-03,-55.92242E-03
-296.00E-06,-2.53507E-03,-53.51130E-03
-295.00E-06,-1.57633E-03,-49.49216E-03
-294.00E-06,-4.67747E-03,-53.71327E-03
-293.00E-06,+135.90E-06,-57.33234E-03
-292.00E-06,-2.15286E-03,-59.94248E-03
-291.00E-06,-4.10386E-03,-46.27611E-03
-290.00E-06,-1.45256E-03,-45.47210E-03
-289.00E-06,-1.91657E-03,-50.90024E-03
-288.00E-06,-3.09782E-03,-52.70526E-03
-287.00E-06,-2.08430E-03,-52.70932E-03
-286.00E-06,-2.37934E-03,-57.33142E-03
-285.00E-06,-2.21137E-03,-56.52741E-03
-284.00E-06,-1.18134E-03,-55.72340E-03
-283.00E-06,-1.68531E-03,-44.06826E-03
-282.00E-06,-1.74053E-03,-62.35341E-03
-281.00E-06,-1.08682E-03,-49.08600E-03
-280.00E-06,-633.50E-06,-44.46501E-03
-279.00E-06,-628.04E-06,-52.10211E-03
-278.00E-06,-526.53E-06,-56.12328E-03
-277.00E-06,-784.81E-06,-51.70445E-03
-276.00E-06,-651.12E-06,-55.31594E-03
-275.00E-06,-5.02E-06,-38.44036E-03
-274.00E-06,-1.52770E-03,-54.31421E-03
-273.00E-06,-2.16945E-03,-53.51130E-03
-272.00E-06,+1.69405E-03,-53.30803E-03
-271.00E-06,-821.20E-06,-45.27124E-03
-270.00E-06,-1.14092E-03,-55.51791E-03
-269.00E-06,+852.39E-06,-62.95507E-03
-268.00E-06,-397.49E-06,-44.06290E-03
-267.00E-06,-33.46E-06,-49.89204E-03
-266.00E-06,+1.03881E-03,-48.48618E-03
-265.00E-06,+517.06E-06,-49.48883E-03
-264.00E-06,-393.32E-06,-53.51130E-03
-263.00E-06,-373.77E-06,-38.83914E-03
-262.00E-06,-1.10647E-03,-61.95835E-03
-261.00E-06,-131.41E-06,-54.71611E-03
-260.00E-06,+497.08E-06,-48.48618E-03
-259.00E-06,-464.79E-06,-53.51130E-03
-258.00E-06,-1.04109E-03,-62.95358E-03
-257.00E-06,-891.33E-06,-48.48618E-03
-256.00E-06,-546.62E-06,-48.68593E-03
-255.00E-06,-465.19E-06,-61.55403E-03
-254.00E-06,+489.45E-06,-42.05147E-03
-253.00E-06,-3.74706E-03,-48.48618E-03
-252.00E-06,-2.33513E-03,-51.90197E-03
-251.00E-06,+1.02811E-03,-45.07168E-03
-250.00E-06,-2.58100E-03,-58.53773E-03
-249.00E-06,-3.10984E-03,-53.51130E-03
-248.00E-06,-1.29084E-03,-50.09290E-03
-247.00E-06,-2.67731E-03,-53.51130E-03
-246.00E-06,-1.82999E-03,-50.29656E-03
-245.00E-06,-1.31450E-03,-47.47981E-03
-244.00E-06,-2.59285E-03,-48.48618E-03
-243.00E-06,-2.44561E-03,-48.48618E-03
-242.00E-06,-1.73452E-03,-50.69996E-03
-241.00E-06,-2.22102E-03,-53.51130E-03
-240.00E-06,-2.03555E-03,-54.52047E-03
-239.00E-06,-2.19943E-03,-57.32901E-03
-238.00E-06,-2.48378E-03,-48.48618E-03
-237.00E-06,-1.85561E-03,-53.91191E-03
-236.00E-06,-2.15220E-03,-53.51130E-03
-235.00E-06,-2.45774E-03,-59.54429E-03
-234.00E-06,-2.35363E-03,-55.72378E-03
-233.00E-06,+22.07E-06,-57.12796E-03
-232.00E-06,-5.12859E-03,-50.29955E-03
-231.00E-06,-1.88240E-03,-53.91041E-03
-230.00E-06,-814.69E-06,-49.48974E-03
-229.00E-06,-3.74977E-03,-50.29376E-03
-228.00E-06,-2.32372E-03,-56.12290E-03
-227.00E-06,-825.23E-06,-48.48618E-03
-226.00E-06,-3.15667E-03,-56.11990E-03
-225.00E-06,-2.60576E-03,-33.41529E-03
-224.00E-06,-2.11153E-03,-56.93139E-03
-223.00E-06,-2.45764E-03,-61.95502E-03
-222.00E-06,-2.05714E-03,-53.71534E-03
-221.00E-06,-2.27282E-03,-48.48618E-03
-220.00E-06,-2.79436E-03,-48.48618E-03
-219.00E-06,-2.44808E-03,-53.51130E-03
-218.00E-06,-1.94814E-03,-54.11277E-03
-217.00E-06,-2.38436E-03,-53.51130E-03
-216.00E-06,-2.55318E-03,-55.72079E-03
-215.00E-06,-2.60344E-03,-60.54805E-03
-214.00E-06,-2.56268E-03,-49.69379E-03
-213.00E-06,-1.92955E-03,-63.15796E-03
-212.00E-06,+501.40E-06,-48.08576E-03
-211.00E-06,-6.20802E-03,-49.69060E-03
-210.00E-06,-1.08032E-03,-47.47793E-03
-209.00E-06,-836.73E-06,-50.69885E-03
-208.00E-06,-3.61457E-03,-57.12777E-03
-207.00E-06,-2.20720E-03,-44.06570E-03
-206.00E-06,-2.12515E-03,-48.48618E-03
-205.00E-06,-3.43011E-03,-48.48618E-03
-204.00E-06,-1.83387E-03,-53.51130E-03
-203.00E-06,-1.95128E-03,-48.28850E-03
-202.00E-06,-2.93157E-03,-50.29188E-03
-201.00E-06,-2.48077E-03,-44.26675E-03
-200.00E-06,-2.59334E-03,-48.48618E-03
-199.00E-06,-2.26166E-03,-53.51130E-03
-198.00E-06,-2.18332E-03,-46.67372E-03
-197.00E-06,-2.63769E-03,-45.87140E-03
-196.00E-06,-2.84156E-03,-56.72566E-03
-195.00E-06,-2.47020E-03,-53.51130E-03
-194.00E-06,-2.00797E-03,-53.51130E-03
-193.00E-06,-2.50896E-03,-47.88490E-03
-192.00E-06,-2.80650E-03,-57.72716E-03
-191.00E-06,-1.04587E-03,-48.48618E-03
-190.00E-06,-5.49493E-03,-55.52312E-03
-189.00E-06,-67.15E-06,-46.07057E-03
-188.00E-06,-1.83588E-03,-48.48618E-03
-187.00E-06,-4.68034E-03,-52.71086E-03
-186.00E-06,-1.96852E-03,-54.71554E-03
-185.00E-06,-2.02819E-03,-52.50267E-03
-184.00E-06,-2.93751E-03,-54.11069E-03
-183.00E-06,-1.31137E-03,-46.27876E-03
-182.00E-06,-1.40407E-03,-53.51130E-03
-181.00E-06,-1.74755E-03,-53.11296E-03
-180.00E-06,-543.04E-06,-55.51767E-03
-179.00E-06,-1.19361E-03,-54.92204E-03
-178.00E-06,-1.81803E-03,-48.48618E-03
-177.00E-06,-1.94363E-03,-65.17146E-03
-176.00E-06,-1.87017E-03,-52.70541E-03
-175.00E-06,-708.88E-06,-48.48994E-03
-174.00E-06,-1.00348E-03,-60.14069E-03
-173.00E-06,-1.69893E-03,-45.27389E-03
-172.00E-06,-2.17981E-03,-50.69152E-03
-171.00E-06,-1.91892E-03,-51.70034E-03
-170.00E-06,-1.39107E-03,-54.50865E-03
-169.00E-06,-4.12542E-03,-53.51130E-03
-168.00E-06,+567.66E-06,-62.35939E-03
-167.00E-06,-987.71E-06,-52.10621E-03
-166.00E-06,-2.17799E-03,-46.88399E-03
-165.00E-06,+738.44E-06,-53.51130E-03
-164.00E-06,-316.23E-06,-58.53643E-03
-163.00E-06,-1.42098E-03,-48.48618E-03
-162.00E-06,-1.28482E-03,-54.31136E-03
-161.00E-06,-1.66632E-03,-53.51130E-03
-160.00E-06,-1.98779E-03,-51.50325E-03
-159.00E-06,-1.78035E-03,-51.29824E-03
-158.00E-06,-2.32708E-03,-51.30427E-03
-157.00E-06,-2.34303E-03,-47.88114E-03
-156.00E-06,-1.57117E-03,-58.33745E-03
-155.00E-06,-2.17633E-03,-54.51429E-03
-154.00E-06,-2.47281E-03,-52.10018E-03
-153.00E-06,-2.17928E-03,-48.48618E-03
-152.00E-06,-2.19122E-03,-56.92633E-03
-151.00E-06,-1.89246E-03,-54.31739E-03
-150.00E-06,-2.16523E-03,-48.49033E-03
-149.00E-06,-4.32312E-03,-52.70936E-03
-148.00E-06,-3.59928E-03,-51.69808E-03
-147.00E-06,+350.83E-06,-58.74163E-03
-146.00E-06,-2.53853E-03,-54.91413E-03
-145.00E-06,-3.22375E-03,-52.50416E-03
-144.00E-06,-1.32959E-03,-52.90193E-03
-143.00E-06,-2.71816E-03,-42.86016E-03
-142.00E-06,-2.09463E-03,-50.70150E-03
-141.00E-06,-1.47789E-03,-55.11291E-03
-140.00E-06,-2.71915E-03,-56.52423E-03
-139.00E-06,-2.76306E-03,-54.71949E-03
-138.00E-06,-2.02702E-03,-53.91548E-03
-137.00E-06,-1.90540E-03,-44.66056E-03
-136.00E-06,-2.39288E-03,-45.86875E-03
-135.00E-06,-2.47283E-03,-58.53643E-03
-134.00E-06,-2.68279E-03,-45.67430E-03
-133.00E-06,-2.25203E-03,-46.27953E-03
-132.00E-06,-1.79750E-03,-48.48618E-03
-131.00E-06,-2.45268E-03,-39.03228E-03
-130.00E-06,-2.62093E-03,-56.53084E-03
-129.00E-06,-909.95E-06,-52.09979E-03
-128.00E-06,-4.94155E-03,-45.87536E-03
-127.00E-06,-2.39165E-03,-57.12039E-03
-126.00E-06,-304.25E-06,-51.89874E-03
-125.00E-06,-3.47300E-03,-48.49525E-03
-124.00E-06,-2.84071E-03,-48.48618E-03
-123.00E-06,-899.98E-06,-55.11706E-03
-122.00E-06,-2.91514E-03,-53.71689E-03
-121.00E-06,-2.51886E-03,-54.91374E-03
-120.00E-06,-1.95529E-03,-50.50084E-03
-119.00E-06,-2.80540E-03,-49.09613E-03
-118.00E-06,-1.91182E-03,-54.11200E-03
-117.00E-06,-2.07991E-03,-48.48618E-03
-116.00E-06,-2.89694E-03,-61.35283E-03
-115.00E-06,-2.48026E-03,-47.48584E-03
-114.00E-06,-2.15955E-03,-59.74481E-03
-113.00E-06,-2.13113E-03,-58.53643E-03
-112.00E-06,-2.38179E-03,-62.36263E-03
-111.00E-06,-2.71545E-03,-58.53643E-03
-110.00E-06,-2.65118E-03,-44.45893E-03
-109.00E-06,-2.02743E-03,-55.72475E-03
-108.00E-06,+512.26E-06,-51.30504E-03
-107.00E-06,-5.78734E-03,-57.93101E-03
-106.00E-06,-1.69751E-03,-63.16437E-03
-105.00E-06,-922.75E-06,-60.55374E-03
-104.00E-06,-3.45936E-03,-46.67956E-03
-103.00E-06,-2.28551E-03,-46.07168E-03
-102.00E-06,-1.85600E-03,-50.29033E-03
-101.00E-06,-3.42793E-03,-50.09912E-03
-100.00E-06,-2.29165E-03,-43.46843E-03
-99.00E-06,-1.34725E-03,-52.70975E-03
-98.00E-06,-2.29795E-03,-55.11687E-03
-97.00E-06,-1.35669E-03,-50.89575E-03
-96.00E-06,-1.26272E-03,-56.72489E-03
-95.00E-06,-1.37965E-03,-56.52138E-03
-94.00E-06,-639.82E-06,-48.28267E-03
-93.00E-06,-1.55570E-03,-49.68718E-03
-92.00E-06,-2.37128E-03,-49.89069E-03
-91.00E-06,-2.07372E-03,-52.51893E-03
-90.00E-06,-1.01278E-03,-51.49871E-03
-89.00E-06,-776.84E-06,-52.30273E-03
-88.00E-06,-1.22114E-03,-53.10674E-03
-87.00E-06,+836.45E-06,-53.11185E-03
-86.00E-06,-5.04949E-03,-57.33297E-03
-85.00E-06,+791.73E-06,-50.49365E-03
-84.00E-06,+191.06E-06,-51.29766E-03
-83.00E-06,-3.07841E-03,-46.28030E-03
-82.00E-06,-1.50416E-03,-56.71958E-03
-81.00E-06,-1.36336E-03,-63.16476E-03
-80.00E-06,-2.06308E-03,-51.49341E-03
-79.00E-06,-1.56518E-03,-56.73000E-03
-78.00E-06,-2.40263E-03,-48.09469E-03
-77.00E-06,-2.92949E-03,-48.48618E-03
-76.00E-06,-1.91774E-03,-57.72976E-03
-75.00E-06,-1.62620E-03,-58.53112E-03
-74.00E-06,-2.24561E-03,-47.68482E-03
-73.00E-06,-2.22450E-03,-53.51130E-03
-72.00E-06,-2.43468E-03,-55.92069E-03
-71.00E-06,-2.13597E-03,-53.51130E-03
-70.00E-06,-1.91497E-03,-56.52099E-03
-69.00E-06,-2.03923E-03,-53.51130E-03
-68.00E-06,-2.39480E-03,-52.31069E-03
-67.00E-06,-2.31994E-03,-42.64889E-03
-66.00E-06,-912.99E-06,-54.11976E-03
-65.00E-06,-4.57024E-03,-51.49852E-03
-64.00E-06,+150E-09,-51.09377E-03
-63.00E-06,-1.82105E-03,-58.13167E-03
-62.00E-06,-3.78765E-03,-54.30982E-03
-61.00E-06,-699.57E-06,-59.95175E-03
-60.00E-06,-2.13898E-03,-60.54371E-03
-59.00E-06,-3.23345E-03,-58.53643E-03
-58.00E-06,-1.74505E-03,-48.48618E-03
-57.00E-06,-2.09281E-03,-49.09198E-03
-56.00E-06,-2.11547E-03,-57.94181E-03
-55.00E-06,-1.98533E-03,-50.49061E-03
-54.00E-06,-2.69444E-03,-43.85462E-03
-53.00E-06,-2.43705E-03,-55.92619E-03
-52.00E-06,-1.71041E-03,-46.68279E-03
-51.00E-06,-2.10047E-03,-46.68849E-03
-50.00E-06,-2.36726E-03,-53.50561E-03
-49.00E-06,-2.33191E-03,-49.28734E-03
-48.00E-06,-2.43458E-03,-41.64628E-03
-47.00E-06,-1.92047E-03,-53.51130E-03
-46.00E-06,-1.97265E-03,-46.67425E-03
-45.00E-06,-3.20033E-03,-51.49548E-03
-44.00E-06,-4.44563E-03,-58.33253E-03
-43.00E-06,+115.89E-06,-44.66128E-03
-42.00E-06,-1.91995E-03,-57.94504E-03
-41.00E-06,-3.47905E-03,-59.14527E-03
-40.00E-06,-1.42494E-03,-45.47402E-03
-39.00E-06,-2.51977E-03,-49.69514E-03
-38.00E-06,-2.63068E-03,-58.13148E-03
-37.00E-06,-1.18233E-03,-57.33924E-03
-36.00E-06,-2.43270E-03,-51.10515E-03
-35.00E-06,-2.75905E-03,-48.48618E-03
-34.00E-06,-2.14365E-03,-47.88910E-03
-33.00E-06,-2.04566E-03,-47.07616E-03
-32.00E-06,-2.12096E-03,-67.37468E-03
-31.00E-06,-2.05613E-03,-53.31329E-03
-30.00E-06,-2.54812E-03,-57.53440E-03
-29.00E-06,-2.46714E-03,-58.14344E-03
-28.00E-06,-1.79080E-03,-51.09623E-03
-27.00E-06,-2.10408E-03,-48.48618E-03
-26.00E-06,-2.43518E-03,-53.51130E-03
-25.00E-06,-1.93858E-03,-58.53643E-03
-24.00E-06,-4.64279E-03,-49.28715E-03
-23.00E-06,-2.48474E-03,-45.27621E-03
-22.00E-06,-87.20E-06,-63.35442E-03
-21.00E-06,-3.42761E-03,-47.08528E-03
-20.00E-06,-3.23360E-03,-57.52832E-03
-19.00E-06,-1.00145E-03,-53.30721E-03
-18.00E-06,-2.48068E-03,-49.08610E-03
-17.00E-06,-2.56194E-03,-52.92069E-03
-16.00E-06,-2.03108E-03,-40.64387E-03
-15.00E-06,-2.89248E-03,-53.51130E-03
-14.00E-06,-2.00828E-03,-56.11812E-03
-13.00E-06,-1.48296E-03,-48.48618E-03
-12.00E-06,-1.73909E-03,-53.51130E-03
-11.00E-06,-1.58105E-03,-47.28329E-03
-10.00E-06,-1.13844E-03,-50.49307E-03
-9.00E-06,-722.56E-06,-50.70039E-03
-8.00E-06,-1.38335E-03,-46.28146E-03
-7.00E-06,-1.86687E-03,-52.29892E-03
-6.00E-06,-1.96621E-03,-34.59771E-03
-5.00E-06,-904.77E-06,-55.53093E-03
-4.00E-06,+1.66743E-03,-56.73058E-03
-3.00E-06,-4.71562E-03,-43.26646E-03
-2.00E-06,-1.64871E-03,-46.68356E-03
-1.00E-06,+372.63E-06,-54.31855E-03
+0.0E+00,-1.52604E-03,+3.60541685E+00
+1.00E-06,-895.52E-06,+4.58970473E+00
+2.00E-06,+270.44E-06,+4.57281381E+00
+3.00E-06,-1.22349E-03,+4.57944696E+00
+4.00E-06,-27.25E-06,+4.57965448E+00
+5.00E-06,+1.00205E-03,+4.57965448E+00
+6.00E-06,+138.70E-06,+4.59452557E+00
+7.00E-06,+408.79E-06,+4.58025421E+00
+8.00E-06,+495.62E-06,+4.59753734E+00
+9.00E-06,-572.27E-06,+4.60318197E+00
+10.00E-06,+205.65E-06,+4.59774162E+00
+11.00E-06,+337.27E-06,+4.61985548E+00
+12.00E-06,-345.43E-06,+4.60056565E+00
+13.00E-06,-783.32E-06,+4.60517878E+00
+14.00E-06,-669.64E-06,+4.60095767E+00
+15.00E-06,+218.27E-06,+4.60277340E+00
+16.00E-06,-428.51E-06,+4.61542666E+00
+17.00E-06,+1.92972E-03,+4.60257578E+00
+18.00E-06,-3.94841E-03,+4.60235456E+00
+19.00E-06,+606.06E-06,+4.61906498E+00
+20.00E-06,+1.32081E-03,+4.59773477E+00
+21.00E-06,-2.04924E-03,+4.61019706E+00
+22.00E-06,-669.37E-06,+4.60980523E+00
+23.00E-06,-477.77E-06,+4.59634130E+00
+24.00E-06,-2.05183E-03,+4.61483036E+00
+25.00E-06,-382.06E-06,+4.60477325E+00
+26.00E-06,-482.47E-06,+4.61643153E+00
+27.00E-06,-1.41752E-03,+4.61001656E+00
+28.00E-06,-645.39E-06,+4.59975498E+00
+29.00E-06,+160.37E-06,+4.60799273E+00
+30.00E-06,-651.25E-06,+4.61081372E+00
+31.00E-06,-572.79E-06,+4.60478011E+00
+32.00E-06,-821.07E-06,+4.61865641E+00
+33.00E-06,-499.79E-06,+4.58830118E+00
+34.00E-06,-127.05E-06,+4.62488061E+00
+35.00E-06,-859.78E-06,+4.61582838E+00
+36.00E-06,-1.34150E-03,+4.59975498E+00
+37.00E-06,-297.80E-06,+4.61483036E+00
+38.00E-06,+2.10469E-03,+4.59895801E+00
+39.00E-06,-2.97496E-03,+4.61603285E+00
+40.00E-06,+1.63099E-03,+4.61181174E+00
+41.00E-06,+393.59E-06,+4.59694446E+00
+42.00E-06,-1.82173E-03,+4.61906213E+00
+43.00E-06,+1.20301E-03,+4.59594301E+00
+44.00E-06,+656.29E-06,+4.60054471E+00
+45.00E-06,-563.05E-06,+4.61282747E+00
+46.00E-06,+557.20E-06,+4.59834077E+00
+47.00E-06,+132.55E-06,+4.61763364E+00
+48.00E-06,-18.93E-06,+4.59615130E+00
+49.00E-06,+317.40E-06,+4.61321510E+00
+50.00E-06,-508.00E-06,+4.60981609E+00
+51.00E-06,-322.60E-06,+4.59553025E+00
+52.00E-06,+487.48E-06,+4.61140964E+00
+53.00E-06,+591.87E-06,+4.60498839E+00
+54.00E-06,+288.46E-06,+4.60255445E+00
+55.00E-06,+484.58E-06,+4.62086416E+00
+56.00E-06,+283.81E-06,+4.60457544E+00
+57.00E-06,+314.30E-06,+4.61662839E+00
+58.00E-06,+810.03E-06,+4.61646048E+00
+59.00E-06,+831.52E-06,+4.58970473E+00
+60.00E-06,-2.78563E-03,+4.61985548E+00
+61.00E-06,+2.67349E-03,+4.59454366E+00
+62.00E-06,+1.20234E-03,+4.61401891E+00
+63.00E-06,-629.96E-06,+4.61826232E+00
+64.00E-06,+1.41303E-03,+4.58850242E+00
+65.00E-06,+426.55E-06,+4.61081772E+00
+66.00E-06,+123.00E-06,+4.60580384E+00
+67.00E-06,+1.61166E-03,+4.60275131E+00
+68.00E-06,+511.79E-06,+4.60660042E+00
+69.00E-06,-191.39E-06,+4.58487684E+00
+70.00E-06,-40.74E-06,+4.61483036E+00
+71.00E-06,+307.07E-06,+4.59936431E+00
+72.00E-06,+803.91E-06,+4.59250744E+00
+73.00E-06,+878.48E-06,+4.61644219E+00
+74.00E-06,+129.18E-06,+4.58207795E+00
+75.00E-06,+384.15E-06,+4.61481892E+00
+76.00E-06,+884.22E-06,+4.59975498E+00
+77.00E-06,+568.75E-06,+4.58446712E+00
+78.00E-06,-11.96E-06,+4.62749751E+00
+79.00E-06,+268.43E-06,+4.59333050E+00
+80.00E-06,-1.05443E-03,+4.60476086E+00
+81.00E-06,-464.43E-06,+4.61524008E+00
+82.00E-06,+3.18911E-03,+4.58587790E+00
+83.00E-06,+345.29E-06,+4.61763668E+00
+84.00E-06,-274.86E-06,+4.59656218E+00
+85.00E-06,+1.78104E-03,+4.59973554E+00
+86.00E-06,+463.82E-06,+4.61604028E+00
+87.00E-06,+341.51E-06,+4.57584709E+00
+88.00E-06,+703.83E-06,+4.61020333E+00
+89.00E-06,-134.30E-06,+4.61023859E+00
+90.00E-06,+396.84E-06,+4.59472985E+00
+91.00E-06,+1.44038E-03,+4.61704535E+00
+92.00E-06,+181.91E-06,+4.57886228E+00
+93.00E-06,+123.49E-06,+4.60859130E+00
+94.00E-06,+1.05405E-03,+4.60881999E+00
+95.00E-06,+1.07258E-03,+4.59573091E+00
+96.00E-06,+1.16268E-03,+4.61624534E+00
+97.00E-06,+1.12282E-03,+4.59212077E+00
+98.00E-06,+524.36E-06,+4.60155605E+00
+99.00E-06,+814.76E-06,+4.61142126E+00
+100.00E-06,+2.78515E-03,+4.57965448E+00
+101.00E-06,-633.63E-06,+4.61323034E+00
+102.00E-06,+1.03160E-03,+4.60018111E+00
+103.00E-06,+3.92440E-03,+4.58467960E+00
+104.00E-06,+1.09754E-03,+4.61343139E+00
+105.00E-06,+2.47506E-03,+4.58167261E+00
+106.00E-06,+4.00213E-03,+4.60457505E+00
+107.00E-06,+2.21828E-03,+4.60178532E+00
+108.00E-06,+2.72039E-03,+4.59251067E+00
+109.00E-06,+3.60257E-03,+4.61825966E+00
+110.00E-06,+3.29092E-03,+4.57865761E+00
+111.00E-06,+3.16974E-03,+4.62022478E+00
+112.00E-06,+2.50549E-03,+4.60559232E+00
+113.00E-06,+2.67669E-03,+4.57582307E+00
+114.00E-06,+3.32207E-03,+4.61985548E+00
+115.00E-06,+3.56227E-03,+4.58368694E+00
+116.00E-06,+2.61683E-03,+4.60094450E+00
+117.00E-06,+2.50456E-03,+4.60619128E+00
+118.00E-06,+3.06336E-03,+4.59230122E+00
+119.00E-06,+3.14614E-03,+4.61000209E+00
