-369.00E-06,-1.33156E-03,-53.30991E-03
-368.00E-06,+543.90E-06,-41.44904E-03
-367.00E-06,+1.17144E-03,-52.10467E-03
-366.00E-06,-803.94E-06,-44.06488E-03
-365.00E-06,-168.71E-06,-56.52596E-03
-364.00E-06,+100.59E-06,-49.69263E-03
-363.00E-06,-331.53E-06,-57.73155E-03
-362.00E-06,-274.26E-06,-57.73328E-03
-361.00E-06,-577.81E-06,-51.10013E-03
-360.00E-06,-1.03807E-03,-54.51497E-03
-359.00E-06,-655.15E-06,-65.77307E-03
-358.00E-06,-253.68E-06,-54.91881E-03
-357.00E-06,-1.13909E-03,-54.71829E-03
-356.00E-06,-1.28231E-03,-48.68670E-03
-355.00E-06,-1.07576E-03,-57.53189E-03
-354.00E-06,-646.57E-06,-53.91181E-03
-353.00E-06,+137.30E-06,-61.14899E-03
-352.00E-06,+2.19893E-03,-51.90275E-03
-351.00E-06,-3.51588E-03,-47.68163E-03
-350.00E-06,+1.26353E-03,-48.48671E-03
-349.00E-06,+1.21559E-03,-56.92946E-03
-348.00E-06,-2.05319E-03,-55.32144E-03
-347.00E-06,-469.16E-06,-58.53643E-03
-346.00E-06,+348.32E-06,-58.53643E-03
-345.00E-06,-658.68E-06,-60.54477E-03
-344.00E-06,+73.49E-06,-53.30972E-03
-343.00E-06,+399.60E-06,-57.93400E-03
-342.00E-06,+275.51E-06,-41.24881E-03
-341.00E-06,+843.81E-06,-48.48618E-03
-340.00E-06,-73.29E-06,-60.54405E-03
-339.00E-06,-895.35E-06,-54.71795E-03
-338.00E-06,-25.03E-06,-58.53643E-03
-337.00E-06,-801.93E-06,-48.88756E-03
-336.00E-06,-1.30995E-03,-62.55972E-03
-335.00E-06,-1.16370E-03,-66.57728E-03
-334.00E-06,-1.03504E-03,-56.32472E-03
-333.00E-06,-675.30E-06,-54.91900E-03
-332.00E-06,-949.63E-06,-52.90762E-03
-331.00E-06,-431.30E-06,-58.33610E-03
-330.00E-06,-3.73899E-03,-52.50696E-03
-329.00E-06,+1.41027E-03,-57.12801E-03
-328.00E-06,-154.31E-06,-55.92406E-03
-327.00E-06,-2.60890E-03,-56.92768E-03
-326.00E-06,-327.49E-06,-48.48618E-03
-325.00E-06,-897.44E-06,-58.53426E-03
-324.00E-06,-1.42348E-03,-61.95498E-03
-323.00E-06,-452.64E-06,-55.11860E-03
-322.00E-06,-1.22208E-03,-53.51130E-03
-321.00E-06,-1.66770E-03,-52.10578E-03
-320.00E-06,-806.89E-06,-45.47263E-03
-319.00E-06,-592.89E-06,-57.93110E-03
-318.00E-06,-1.31096E-03,-57.33195E-03
-317.00E-06,-1.28584E-03,-60.14918E-03
-316.00E-06,-1.34562E-03,-54.72050E-03
-315.00E-06,-1.07823E-03,-62.55813E-03
-314.00E-06,-609.47E-06,-58.53643E-03
-313.00E-06,-1.22502E-03,-62.75590E-03
-312.00E-06,-1.45616E-03,-57.73406E-03
-311.00E-06,-1.19184E-03,-42.05152E-03
-310.00E-06,-2.17659E-03,-51.50209E-03
-309.00E-06,-2.24139E-03,-60.74833E-03
-308.00E-06,+904.57E-06,-57.12854E-03
-307.00E-06,-1.75483E-03,-48.48618E-03
-306.00E-06,-2.44350E-03,-53.31117E-03
-305.00E-06,+343.86E-06,-49.49032E-03
-304.00E-06,-1.41509E-03,-48.48618E-03
-303.00E-06,-1.84961E-03,-58.53643E-03
-302.00E-06,-692.35E-06,-60.34367E-03
-301.00E-06,-1.35921E-03,-62.75662E-03
-300.00E-06,-935.05E-06,-53.51222E-03
-299.00E-06,-927.55E-06,-61.95536E-03
-298.00E-06,-1.66626E-03,-51.90419E-03
-297.00E-06,-1.37324E-03,-50.89730E-03
-296.00E-06,-858.14E-06,-60.34642E-03
-295.00E-06,-854.72E-06,-60.54361E-03
-294.00E-06,-1.24459E-03,-53.71327E-03
-293.00E-06,-1.48279E-03,-62.35746E-03
-292.00E-06,-1.41850E-03,-58.53643E-03
-291.00E-06,-882.78E-06,-53.51130E-03
-290.00E-06,+95.52E-06,-57.53339E-03
-289.00E-06,-3.68201E-03,-49.69321E-03
-288.00E-06,-1.85842E-03,-53.51130E-03
-287.00E-06,+503.58E-06,-57.73444E-03
-286.00E-06,-1.64730E-03,-54.71631E-03
-285.00E-06,-1.71384E-03,-61.55254E-03
-284.00E-06,-380.39E-06,-52.91037E-03
-283.00E-06,-2.10596E-03,-61.35259E-03
-282.00E-06,-1.42591E-03,-53.51130E-03
-281.00E-06,-97.36E-06,-58.53643E-03
-280.00E-06,-1.69142E-03,-49.49013E-03
-279.00E-06,-1.71044E-03,-55.31927E-03
-278.00E-06,-1.13557E-03,-56.12328E-03
-277.00E-06,-1.29734E-03,-48.48618E-03
-276.00E-06,-850.67E-06,-45.07129E-03
-275.00E-06,-1.21146E-03,-58.53532E-03
-274.00E-06,-1.68482E-03,-54.31421E-03
-273.00E-06,-1.48330E-03,-53.51130E-03
-272.00E-06,-1.02148E-03,-53.91784E-03
-271.00E-06,-1.13810E-03,-52.10655E-03
-270.00E-06,-1.31698E-03,-57.53025E-03
-269.00E-06,+1.31714E-03,-48.68834E-03
-268.00E-06,-3.80503E-03,-57.33272E-03
-267.00E-06,+740.12E-06,-57.13056E-03
-266.00E-06,+1.46527E-03,-46.88167E-03
-265.00E-06,-1.81964E-03,-57.52784E-03
-264.00E-06,-724.37E-06,-54.71853E-03
-263.00E-06,+348.75E-06,-53.51130E-03
-262.00E-06,-1.28035E-03,-53.11050E-03
-261.00E-06,-708.34E-06,-37.02524E-03
-260.00E-06,+90.02E-06,-53.51130E-03
-259.00E-06,-655.21E-06,-50.09792E-03
-258.00E-06,-279.72E-06,-48.48618E-03
-257.00E-06,-195.45E-06,-61.74876E-03
-256.00E-06,-883.32E-06,-44.26005E-03
-255.00E-06,-683.73E-06,-52.50754E-03
-254.00E-06,-254.68E-06,-46.67840E-03
-253.00E-06,-10.95E-06,-43.46105E-03
-252.00E-06,-681.35E-06,-53.51130E-03
-251.00E-06,-1.14517E-03,-56.12048E-03
-250.00E-06,-1.21145E-03,-58.53513E-03
-249.00E-06,-1.18528E-03,-57.73372E-03
-248.00E-06,+2.03216E-03,-58.74139E-03
-247.00E-06,-3.15860E-03,-61.15082E-03
-246.00E-06,+1.66514E-03,-49.89055E-03
-245.00E-06,+1.93908E-03,-62.55519E-03
-244.00E-06,-1.21895E-03,-52.90424E-03
-243.00E-06,+575.65E-06,-57.33311E-03
-242.00E-06,-428.68E-06,-54.91697E-03
-241.00E-06,-2.25220E-03,-60.74611E-03
-240.00E-06,-1.06816E-03,-48.48618E-03
-239.00E-06,-909.94E-06,-48.48618E-03
-238.00E-06,-1.32855E-03,-53.51130E-03
-237.00E-06,-1.17321E-03,-58.13582E-03
-236.00E-06,-1.63962E-03,-54.92257E-03
-235.00E-06,-1.73909E-03,-49.49404E-03
-234.00E-06,-983.26E-06,-58.53643E-03
-233.00E-06,-1.17832E-03,-54.31102E-03
-232.00E-06,-1.52958E-03,-59.74534E-03
-231.00E-06,-1.60638E-03,-58.53643E-03
-230.00E-06,-1.54561E-03,-59.54000E-03
-229.00E-06,-1.08880E-03,-50.29376E-03
-228.00E-06,-1.28336E-03,-61.14802E-03
-227.00E-06,-577.66E-06,-55.31739E-03
-226.00E-06,-4.18741E-03,-56.92541E-03
-225.00E-06,+622.80E-06,-58.53643E-03
-224.00E-06,-360.42E-06,-52.70879E-03
-223.00E-06,-3.08228E-03,-45.06758E-03
-222.00E-06,-926.90E-06,-53.30726E-03
-221.00E-06,-1.55684E-03,-52.10732E-03
-220.00E-06,-2.15600E-03,-52.50474E-03
-219.00E-06,-576.31E-06,-49.09382E-03
-218.00E-06,-1.55879E-03,-49.08764E-03
-217.00E-06,-2.21541E-03,-48.48618E-03
-216.00E-06,-1.45967E-03,-53.51130E-03
-215.00E-06,-1.25168E-03,-48.48618E-03
-214.00E-06,-1.57022E-03,-54.91360E-03
-213.00E-06,-1.39944E-03,-58.13283E-03
-212.00E-06,-1.75010E-03,-48.88659E-03
-211.00E-06,-1.78726E-03,-49.69060E-03
-210.00E-06,-940.05E-06,-46.47774E-03
-209.00E-06,-1.33464E-03,-56.32375E-03
-208.00E-06,-1.74718E-03,-54.12082E-03
-207.00E-06,-1.67597E-03,-64.16620E-03
-206.00E-06,-2.52439E-03,-48.28681E-03
-205.00E-06,-2.68588E-03,-57.53305E-03
-204.00E-06,+517.70E-06,-52.10095E-03
-203.00E-06,-1.99521E-03,-53.31363E-03
-202.00E-06,-2.97808E-03,-53.51130E-03
-201.00E-06,-403.29E-06,-57.73073E-03
-200.00E-06,-1.43780E-03,-58.53812E-03
-199.00E-06,-2.16358E-03,-57.73410E-03
-198.00E-06,-1.34706E-03,-56.51786E-03
-197.00E-06,-1.92161E-03,-53.51130E-03
-196.00E-06,-1.56763E-03,-53.51130E-03
-195.00E-06,-1.17380E-03,-58.53643E-03
-194.00E-06,-1.68590E-03,-53.10582E-03
-193.00E-06,-1.81285E-03,-63.56155E-03
-192.00E-06,-1.54457E-03,-60.75098E-03
-191.00E-06,-1.28379E-03,-53.51130E-03
-190.00E-06,-1.66878E-03,-53.51130E-03
-189.00E-06,-1.76529E-03,-54.71911E-03
-188.00E-06,-1.98025E-03,-53.51130E-03
-187.00E-06,-1.73453E-03,-54.31174E-03
-186.00E-06,-453.29E-06,-54.71554E-03
-185.00E-06,-3.76483E-03,-56.52818E-03
-184.00E-06,-2.67877E-03,-55.72417E-03
-183.00E-06,+844.28E-06,-58.53643E-03
-182.00E-06,-963.44E-06,-58.53643E-03
-181.00E-06,-952.49E-06,-63.36238E-03
-180.00E-06,+725.76E-06,-53.51130E-03
-179.00E-06,-1.14688E-03,-54.92204E-03
-178.00E-06,-1.13546E-03,-58.53643E-03
-177.00E-06,-121.04E-06,-46.87627E-03
-176.00E-06,-999.89E-06,-56.92464E-03
-175.00E-06,-419.95E-06,-53.50942E-03
-174.00E-06,-151.63E-06,-62.75942E-03
-173.00E-06,-808.40E-06,-57.13698E-03
-172.00E-06,-733.04E-06,-60.74177E-03
-171.00E-06,-996.98E-06,-59.93964E-03
-170.00E-06,-1.57841E-03,-44.46800E-03
-169.00E-06,-1.04306E-03,-58.33350E-03
-168.00E-06,-689.82E-06,-53.51130E-03
-167.00E-06,+275.55E-06,-57.72658E-03
-166.00E-06,-291.33E-06,-61.35245E-03
-165.00E-06,+2.04284E-03,-50.49819E-03
-164.00E-06,-2.44224E-03,-53.51130E-03
-163.00E-06,+740.77E-06,-63.96554E-03
-162.00E-06,+1.31087E-03,-53.51130E-03
-161.00E-06,-2.39260E-03,-50.89426E-03
-160.00E-06,-1.38193E-03,-54.52032E-03
-159.00E-06,-114.57E-06,-51.29824E-03
-158.00E-06,-1.57377E-03,-51.49119E-03
-157.00E-06,-998.80E-06,-53.51130E-03
-156.00E-06,-978.85E-06,-43.66003E-03
-155.00E-06,-1.86970E-03,-65.57771E-03
-154.00E-06,-1.15302E-03,-59.94755E-03
-153.00E-06,-681.84E-06,-56.31922E-03
-152.00E-06,-1.47783E-03,-56.92633E-03
-151.00E-06,-1.51651E-03,-56.92425E-03
-150.00E-06,-1.53806E-03,-48.49033E-03
-149.00E-06,-1.40738E-03,-55.11518E-03
-148.00E-06,-744.55E-06,-51.90535E-03
-147.00E-06,-1.28939E-03,-50.89614E-03
-146.00E-06,-1.72404E-03,-51.70015E-03
-145.00E-06,-1.48282E-03,-52.50416E-03
-144.00E-06,+1.40742E-03,-48.89243E-03
-143.00E-06,-4.10458E-03,-48.48618E-03
-142.00E-06,+41.86E-06,-49.29661E-03
-141.00E-06,-320.72E-06,-43.46105E-03
-140.00E-06,-3.17127E-03,-47.48545E-03
-139.00E-06,-703.59E-06,-54.91186E-03
-138.00E-06,-555.42E-06,-57.72807E-03
-137.00E-06,-2.26529E-03,-57.73676E-03
-136.00E-06,-1.31325E-03,-53.51130E-03
-135.00E-06,-1.24669E-03,-51.50344E-03
-134.00E-06,-1.52193E-03,-56.92179E-03
-133.00E-06,-1.14112E-03,-53.51130E-03
-132.00E-06,-1.47087E-03,-62.35110E-03
-131.00E-06,-1.86322E-03,-63.36277E-03
-130.00E-06,-1.30432E-03,-52.50851E-03
-129.00E-06,-909.94E-06,-53.90660E-03
-128.00E-06,-1.59942E-03,-58.73294E-03
-127.00E-06,-1.77275E-03,-51.90101E-03
-126.00E-06,-1.64261E-03,-51.89874E-03
-125.00E-06,-1.18617E-03,-48.48618E-03
-124.00E-06,-882.42E-06,-47.68443E-03
-123.00E-06,-239.02E-06,-55.32491E-03
-122.00E-06,-4.38633E-03,-48.28059E-03
-121.00E-06,+368.69E-06,-55.32265E-03
-120.00E-06,-299.83E-06,-51.49664E-03
-119.00E-06,-2.91680E-03,-48.89281E-03
-118.00E-06,-576.46E-06,-57.33504E-03
-117.00E-06,-1.34533E-03,-44.05475E-03
-116.00E-06,-2.33395E-03,-57.92874E-03
-115.00E-06,-427.38E-06,-46.47378E-03
-114.00E-06,-1.15991E-03,-50.90294E-03
-113.00E-06,-2.00594E-03,-53.10693E-03
-112.00E-06,-1.42801E-03,-53.91094E-03
-111.00E-06,-1.45067E-03,-54.71496E-03
-110.00E-06,-1.09075E-03,-50.49384E-03
-109.00E-06,-1.36325E-03,-53.51130E-03
-108.00E-06,-1.69741E-03,-49.89561E-03
-107.00E-06,-1.72955E-03,-49.09160E-03
-106.00E-06,-1.32848E-03,-58.93361E-03
-105.00E-06,-1.14622E-03,-53.51130E-03
-104.00E-06,-1.51140E-03,-58.53643E-03
-103.00E-06,-1.67970E-03,-58.73256E-03
-102.00E-06,-2.27730E-03,-53.51130E-03
-101.00E-06,-3.11371E-03,-45.88047E-03
-100.00E-06,+936.63E-06,-53.51130E-03
-99.00E-06,-1.38540E-03,-55.11441E-03
-98.00E-06,-2.51016E-03,-45.06662E-03
-97.00E-06,+580.71E-06,-58.53643E-03
-96.00E-06,-54.37E-06,-53.51130E-03
-95.00E-06,-744.07E-06,-47.47865E-03
-94.00E-06,+114.97E-06,-58.73994E-03
-93.00E-06,-988.48E-06,-52.91080E-03
-92.00E-06,-1.31788E-03,-44.86556E-03
-91.00E-06,-373.18E-06,-57.92835E-03
-90.00E-06,-477.74E-06,-49.49881E-03
-89.00E-06,-565.18E-06,-53.51130E-03
-88.00E-06,-516.61E-06,-53.51130E-03
-87.00E-06,-782.73E-06,-48.08673E-03
-86.00E-06,-478.37E-06,-52.30784E-03
-85.00E-06,-309.32E-06,-56.52895E-03
-84.00E-06,-575.67E-06,-45.67469E-03
-83.00E-06,-566.76E-06,-53.51130E-03
-82.00E-06,-25.93E-06,-48.48618E-03
-81.00E-06,-2.76889E-03,-48.68457E-03
-80.00E-06,-1.67812E-03,-47.48377E-03
-79.00E-06,+810.59E-06,-54.92358E-03
-78.00E-06,-2.13049E-03,-53.51130E-03
-77.00E-06,-1.72555E-03,-55.31507E-03
-76.00E-06,-18.15E-06,-57.72976E-03
-75.00E-06,-1.75191E-03,-48.48618E-03
-74.00E-06,-1.52481E-03,-49.28754E-03
-73.00E-06,-592.38E-06,-56.93106E-03
-72.00E-06,-1.14020E-03,-48.27982E-03
-71.00E-06,-1.55458E-03,-51.69957E-03
-70.00E-06,-1.22408E-03,-52.51704E-03
-69.00E-06,-1.40447E-03,-48.48618E-03
-68.00E-06,-1.12089E-03,-54.11161E-03
-67.00E-06,-660.33E-06,-52.91915E-03
-66.00E-06,-1.42502E-03,-51.30297E-03
-65.00E-06,-1.34707E-03,-56.52365E-03
-64.00E-06,-1.22751E-03,-50.90371E-03
-63.00E-06,-903.87E-06,-47.67666E-03
-62.00E-06,-892.39E-06,-58.53643E-03
-61.00E-06,+708.86E-06,-61.15502E-03
-60.00E-06,-4.24213E-03,-50.49346E-03
-59.00E-06,-1.26891E-03,-44.05851E-03
-58.00E-06,+968.79E-06,-55.71679E-03
-57.00E-06,-2.20577E-03,-61.13832E-03
-56.00E-06,-1.74783E-03,-53.70951E-03
-55.00E-06,-452.81E-06,-57.53421E-03
-54.00E-06,-1.94872E-03,-58.14286E-03
-53.00E-06,-818.72E-06,-55.92619E-03
-52.00E-06,-683.99E-06,-55.31469E-03
-51.00E-06,-2.00043E-03,-49.29304E-03
-50.00E-06,-1.47522E-03,-53.51699E-03
-49.00E-06,-844.03E-06,-50.08851E-03
-48.00E-06,-1.10310E-03,-55.32607E-03
-47.00E-06,-1.24053E-03,-48.89966E-03
-46.00E-06,-1.42647E-03,-48.48618E-03
-45.00E-06,-1.54305E-03,-52.50339E-03
-44.00E-06,-880.23E-06,-53.71520E-03
-43.00E-06,-1.04119E-03,-58.53643E-03
-42.00E-06,-1.39841E-03,-51.29443E-03
-41.00E-06,-1.39532E-03,-46.27804E-03
-40.00E-06,+1.10253E-03,-50.49915E-03
-39.00E-06,-3.77663E-03,-43.46105E-03
-38.00E-06,+30.20E-06,-53.51130E-03
-37.00E-06,+60.02E-06,-54.70849E-03
-36.00E-06,-3.02829E-03,-61.15540E-03
-35.00E-06,-1.02252E-03,-63.56155E-03
-34.00E-06,-86.08E-06,-56.32240E-03
-33.00E-06,-2.09988E-03,-49.89619E-03
-32.00E-06,-1.37306E-03,-62.95555E-03
-31.00E-06,-993.42E-06,-58.33842E-03
-30.00E-06,-1.58328E-03,-48.48618E-03
-29.00E-06,-742.69E-06,-48.09319E-03
-28.00E-06,-1.09692E-03,-48.48618E-03
-27.00E-06,-1.78320E-03,-55.31430E-03
-26.00E-06,-1.27023E-03,-47.67913E-03
-25.00E-06,-822.01E-06,-53.50522E-03
-24.00E-06,-1.18942E-03,-45.06300E-03
-23.00E-06,-1.20237E-03,-48.48618E-03
-22.00E-06,-1.46529E-03,-56.12743E-03
-21.00E-06,-1.39433E-03,-49.88707E-03
-20.00E-06,-801.80E-06,-53.51130E-03
-19.00E-06,+652.55E-06,-48.48618E-03
-18.00E-06,-4.29271E-03,-57.33658E-03
-17.00E-06,+319.21E-06,-57.13249E-03
-16.00E-06,-481.29E-06,-55.71925E-03
-15.00E-06,-2.48263E-03,-56.52326E-03
-14.00E-06,-658.02E-06,-49.69533E-03
-13.00E-06,-997.26E-06,-58.13129E-03
-12.00E-06,-1.52791E-03,-58.53643E-03
-11.00E-06,+163.24E-06,-47.28329E-03
-10.00E-06,+210.40E-06,-52.51574E-03
-9.00E-06,-561.16E-06,-45.07858E-03
-8.00E-06,-649.45E-06,-52.10110E-03
-7.00E-06,-1.09838E-03,-52.90511E-03
-6.00E-06,-611.70E-06,-43.85669E-03
-5.00E-06,+421.76E-06,-54.51313E-03
-4.00E-06,-107.10E-06,-57.12299E-03
-3.00E-06,-1.02009E-03,-53.90048E-03
-2.00E-06,-803.77E-06,-51.70869E-03
-1.00E-06,+52.00E-06,-48.48618E-03
+0.0E+00,+697.80E-06,+3.61042905E+00
+1.00E-06,+148.24E-06,+4.60740289E+00
+2.00E-06,+604.00E-06,+4.55634439E+00
+3.00E-06,-299.37E-06,+4.58708841E+00
+4.00E-06,+4.71532E-03,+4.58327909E+00
+5.00E-06,+2.68241E-03,+4.56056227E+00
+6.00E-06,+1.04925E-03,+4.59955070E+00
+7.00E-06,+3.92958E-03,+4.57342989E+00
+8.00E-06,+3.23355E-03,+4.58024432E+00
+9.00E-06,+2.24732E-03,+4.60036460E+00
+10.00E-06,+3.10271E-03,+4.56358069E+00
+11.00E-06,+2.48061E-03,+4.61501809E+00
+12.00E-06,+2.26440E-03,+4.58630094E+00
+13.00E-06,+2.86410E-03,+4.59090076E+00
+14.00E-06,+2.24365E-03,+4.61624741E+00
+15.00E-06,+2.44939E-03,+4.58569132E+00
+16.00E-06,+2.21373E-03,+4.61602296E+00
+17.00E-06,+2.09610E-03,+4.59614025E+00
+18.00E-06,+2.55393E-03,+4.59351708E+00
+19.00E-06,+1.93716E-03,+4.62951048E+00
+20.00E-06,+1.75333E-03,+4.58467960E+00
+21.00E-06,+1.77752E-03,+4.60053863E+00
+22.00E-06,+2.18865E-03,+4.60419750E+00
+23.00E-06,-172.87E-06,+4.59472985E+00
+24.00E-06,-488.69E-06,+4.63008623E+00
+25.00E-06,+2.80846E-03,+4.59473328E+00
+26.00E-06,+276.88E-06,+4.60535909E+00
+27.00E-06,+154.32E-06,+4.62369866E+00
+28.00E-06,+2.41453E-03,+4.58970473E+00
+29.00E-06,+666.17E-06,+4.62306811E+00
+30.00E-06,+173.33E-06,+4.59173902E+00
+31.00E-06,+1.19959E-03,+4.60960075E+00
+32.00E-06,+710.66E-06,+4.62750759E+00
+33.00E-06,+951.96E-06,+4.58246157E+00
+34.00E-06,+806.95E-06,+4.61581791E+00
+35.00E-06,+59.89E-06,+4.59875696E+00
+36.00E-06,+21.55E-06,+4.59352031E+00
+37.00E-06,+1.58521E-03,+4.62868915E+00
+38.00E-06,+1.03171E-03,+4.58850927E+00
+39.00E-06,+676.52E-06,+4.60718510E+00
+40.00E-06,+884.14E-06,+4.59876058E+00
+41.00E-06,+928.92E-06,+4.58246500E+00
+42.00E-06,+1.63436E-03,+4.61483036E+00
+43.00E-06,+3.12751E-03,+4.58970473E+00
+44.00E-06,-1.88849E-03,+4.60054471E+00
+45.00E-06,+1.35512E-03,+4.60680089E+00
+46.00E-06,+3.38752E-03,+4.58750802E+00
+47.00E-06,+554.16E-06,+4.61521799E+00
+48.00E-06,+768.95E-06,+4.59472985E+00
+49.00E-06,+1.66162E-03,+4.59311459E+00
+50.00E-06,-17.87E-06,+4.61984825E+00
+51.00E-06,+1.46522E-03,+4.59232867E+00
+52.00E-06,+2.18725E-03,+4.61098583E+00
+53.00E-06,+818.81E-06,+4.60498839E+00
+54.00E-06,+1.27106E-03,+4.58789203E+00
+55.00E-06,+1.89161E-03,+4.61783812E+00
+56.00E-06,+1.74724E-03,+4.59452518E+00
+57.00E-06,+1.53831E-03,+4.60717748E+00
+58.00E-06,+1.35668E-03,+4.61143535E+00
+59.00E-06,+1.40866E-03,+4.59411946E+00
+60.00E-06,+1.13798E-03,+4.62888962E+00
+61.00E-06,+2.19494E-03,+4.60719957E+00
+62.00E-06,+1.76937E-03,+4.59934926E+00
+63.00E-06,+1.42513E-03,+4.61905890E+00
+64.00E-06,+3.91164E-03,+4.59876859E+00
+65.00E-06,-969.99E-06,+4.61884299E+00
+66.00E-06,+3.47155E-03,+4.61363929E+00
+67.00E-06,+3.16985E-03,+4.59111551E+00
+68.00E-06,-297.40E-06,+4.61543713E+00
+69.00E-06,+1.49052E-03,+4.58507408E+00
+70.00E-06,+2.04204E-03,+4.61381024E+00
+71.00E-06,+941.68E-06,+4.59292459E+00
+72.00E-06,+1.77222E-03,+4.59714570E+00
+73.00E-06,+1.99231E-03,+4.60478011E+00
+74.00E-06,+1.05345E-03,+4.59553768E+00
+75.00E-06,+2.26876E-03,+4.58970473E+00
+76.00E-06,+2.10458E-03,+4.61162955E+00
+77.00E-06,+872.39E-06,+4.59815077E+00
+78.00E-06,+1.01217E-03,+4.62205503E+00
+79.00E-06,+1.32195E-03,+4.60198140E+00
+80.00E-06,+2.03475E-03,+4.60074461E+00
+81.00E-06,+1.81619E-03,+4.61041982E+00
+82.00E-06,+1.37350E-03,+4.59472985E+00
+83.00E-06,+1.67473E-03,+4.62125864E+00
+84.00E-06,+2.30520E-03,+4.59374423E+00
+85.00E-06,+3.65311E-03,+4.59774104E+00
+86.00E-06,-1.14254E-03,+4.61604028E+00
+87.00E-06,+3.17854E-03,+4.58508552E+00
+88.00E-06,+1.98014E-03,+4.60980523E+00
+89.00E-06,+198.84E-06,+4.60117377E+00
+90.00E-06,+2.66082E-03,+4.58871148E+00
+91.00E-06,+2.05034E-03,+4.60478011E+00
+92.00E-06,+483.23E-06,+4.59755181E+00
+93.00E-06,+1.97132E-03,+4.59793408E+00
+94.00E-06,+2.59903E-03,+4.59472985E+00
+95.00E-06,+1.77595E-03,+4.59775286E+00
+96.00E-06,+1.88486E-03,+4.60156005E+00
+97.00E-06,+1.97202E-03,+4.60738919E+00
+98.00E-06,+1.64245E-03,+4.59472985E+00
+99.00E-06,+2.48044E-03,+4.61985548E+00
+100.00E-06,+1.82862E-03,+4.58970473E+00
+101.00E-06,+1.65862E-03,+4.60398010E+00
+102.00E-06,+1.38263E-03,+4.59654694E+00
+103.00E-06,+1.93344E-03,+4.58687858E+00
+104.00E-06,+2.32441E-03,+4.60840627E+00
+105.00E-06,+2.19575E-03,+4.58970473E+00
+106.00E-06,+1.25396E-03,+4.60416494E+00
+107.00E-06,+344.69E-06,+4.60298323E+00
+108.00E-06,+4.69888E-03,+4.58105745E+00
+109.00E-06,+2.53091E-03,+4.59632567E+00
+110.00E-06,+952.10E-06,+4.59774085E+00
+111.00E-06,+3.13041E-03,+4.59854486E+00
+112.00E-06,+1.42547E-03,+4.60016109E+00
+113.00E-06,+1.83921E-03,+4.60015289E+00
+114.00E-06,+3.04051E-03,+4.60215882E+00
+115.00E-06,+1.84354E-03,+4.60779930E+00
+116.00E-06,+1.39634E-03,+4.58748955E+00
+117.00E-06,+2.38487E-03,+4.61059685E+00
+118.00E-06,+2.92146E-03,+4.60478011E+00
+119.00E-06,+2.25244E-03,+4.60014869E+00
+120.00E-06,+1.92920E-03,+4.60678184E+00
+121.00E-06,+1.63775E-03,+4.59833961E+00
