-369.00E-06,-3.59886E-03,-48.48618E-03
-368.00E-06,-2.70793E-03,-45.26892E-03
-367.00E-06,-3.41748E-03,-42.05442E-03
-366.00E-06,-2.79989E-03,-51.30065E-03
-365.00E-06,-2.95266E-03,-52.50711E-03
-364.00E-06,-3.69385E-03,-44.66750E-03
-363.00E-06,-3.25114E-03,-53.10886E-03
-362.00E-06,-2.68781E-03,-58.53643E-03
-361.00E-06,-3.08533E-03,-50.89735E-03
-360.00E-06,-3.21898E-03,-53.51130E-03
-359.00E-06,-3.41194E-03,-47.88408E-03
-358.00E-06,-3.48782E-03,-49.89368E-03
-357.00E-06,-2.84360E-03,-47.88268E-03
-356.00E-06,-383.62E-06,-58.53643E-03
-355.00E-06,-6.50550E-03,-51.49978E-03
-354.00E-06,-2.34446E-03,-47.07814E-03
-353.00E-06,-868.25E-06,-51.09873E-03
-352.00E-06,-3.21299E-03,-46.67816E-03
-351.00E-06,-2.45912E-03,-53.51130E-03
-350.00E-06,-1.71400E-03,-53.51077E-03
-349.00E-06,-3.48031E-03,-52.70782E-03
-348.00E-06,-2.42447E-03,-51.90381E-03
-347.00E-06,-2.11904E-03,-65.97306E-03
-346.00E-06,-2.88126E-03,-47.08026E-03
-345.00E-06,-2.25915E-03,-48.48618E-03
-344.00E-06,-2.23760E-03,-53.51130E-03
-343.00E-06,-2.30687E-03,-48.48618E-03
-342.00E-06,-1.16870E-03,-48.48618E-03
-341.00E-06,-1.23359E-03,-48.48618E-03
-340.00E-06,-2.46020E-03,-52.50749E-03
-339.00E-06,-2.98380E-03,-49.89137E-03
-338.00E-06,-2.38732E-03,-53.51130E-03
-337.00E-06,-2.82856E-03,-57.73367E-03
-336.00E-06,-3.16072E-03,-50.89696E-03
-335.00E-06,-1.36238E-03,-47.47986E-03
-334.00E-06,-6.35106E-03,-45.67276E-03
-333.00E-06,-1.22139E-03,-46.27645E-03
-332.00E-06,-1.93671E-03,-49.08986E-03
-331.00E-06,-5.12608E-03,-53.91196E-03
-330.00E-06,-2.80431E-03,-43.46105E-03
-329.00E-06,-2.47934E-03,-49.89460E-03
-328.00E-06,-3.55570E-03,-56.12367E-03
-327.00E-06,-2.78930E-03,-58.73531E-03
-326.00E-06,-3.29839E-03,-53.51130E-03
-325.00E-06,-3.74912E-03,-53.51203E-03
-324.00E-06,-2.70334E-03,-47.68289E-03
-323.00E-06,-2.99140E-03,-48.28295E-03
-322.00E-06,-3.48481E-03,-56.12511E-03
-321.00E-06,-3.32903E-03,-46.67638E-03
-320.00E-06,-3.31949E-03,-50.49775E-03
-319.00E-06,-2.93906E-03,-43.86460E-03
-318.00E-06,-3.04712E-03,-48.48618E-03
-317.00E-06,-3.41702E-03,-45.67368E-03
-316.00E-06,-3.53859E-03,-50.69644E-03
-315.00E-06,-3.26419E-03,-50.49703E-03
-314.00E-06,-1.93248E-03,-48.48618E-03
-313.00E-06,-5.75548E-03,-43.46105E-03
-312.00E-06,-1.53296E-03,-53.51130E-03
-311.00E-06,-2.94022E-03,-52.30610E-03
-310.00E-06,-4.69378E-03,-48.48618E-03
-309.00E-06,-1.98932E-03,-62.96023E-03
-308.00E-06,-3.18137E-03,-49.89407E-03
-307.00E-06,-4.37922E-03,-57.32867E-03
-306.00E-06,-2.95412E-03,-53.11103E-03
-305.00E-06,-3.04815E-03,-49.49032E-03
-304.00E-06,-3.42702E-03,-53.51130E-03
-303.00E-06,-3.12050E-03,-53.31208E-03
-302.00E-06,-3.58483E-03,-60.34367E-03
-301.00E-06,-3.59534E-03,-40.04578E-03
-300.00E-06,-2.75667E-03,-53.51130E-03
-299.00E-06,-3.26676E-03,-40.04212E-03
-298.00E-06,-3.58231E-03,-50.09328E-03
-297.00E-06,-3.44814E-03,-45.66929E-03
-296.00E-06,-3.40440E-03,-49.89132E-03
-295.00E-06,-2.90743E-03,-61.54959E-03
-294.00E-06,-3.32580E-03,-43.86499E-03
-293.00E-06,-4.65322E-03,-48.48618E-03
-292.00E-06,-5.18353E-03,-47.08012E-03
-291.00E-06,-1.10891E-03,-60.14151E-03
-290.00E-06,-3.10868E-03,-52.50826E-03
-289.00E-06,-4.71432E-03,-49.69321E-03
-288.00E-06,-2.64509E-03,-55.12338E-03
-287.00E-06,-3.87790E-03,-58.93742E-03
-286.00E-06,-3.45808E-03,-52.30630E-03
-285.00E-06,-2.43257E-03,-45.47007E-03
-284.00E-06,-3.62207E-03,-56.32433E-03
-283.00E-06,-3.90686E-03,-57.12834E-03
-282.00E-06,-3.20138E-03,-53.51130E-03
-281.00E-06,-3.10593E-03,-44.26082E-03
-280.00E-06,-3.33957E-03,-46.47291E-03
-279.00E-06,-3.32406E-03,-47.07698E-03
-278.00E-06,-3.58383E-03,-46.07303E-03
-277.00E-06,-3.45815E-03,-60.34328E-03
-276.00E-06,-2.88029E-03,-47.68105E-03
-275.00E-06,-3.51045E-03,-48.48729E-03
-274.00E-06,-3.72304E-03,-45.06686E-03
-273.00E-06,-2.74434E-03,-50.09309E-03
-272.00E-06,-5.46951E-03,-50.89710E-03
-271.00E-06,-3.76344E-03,-51.70112E-03
-270.00E-06,-1.39742E-03,-44.46722E-03
-269.00E-06,-4.39042E-03,-39.04241E-03
-268.00E-06,-3.74192E-03,-39.63963E-03
-267.00E-06,-1.01844E-03,-54.91717E-03
-266.00E-06,-2.79201E-03,-47.88080E-03
-265.00E-06,-2.70888E-03,-50.49741E-03
-264.00E-06,-2.32154E-03,-51.09685E-03
-263.00E-06,-3.28284E-03,-48.88939E-03
-262.00E-06,-2.87067E-03,-48.88698E-03
-261.00E-06,-2.15211E-03,-58.53643E-03
-260.00E-06,-2.37732E-03,-45.46988E-03
-259.00E-06,-2.57226E-03,-51.29901E-03
-258.00E-06,-2.64209E-03,-49.89445E-03
-257.00E-06,-2.37327E-03,-44.06531E-03
-256.00E-06,-2.69036E-03,-48.28643E-03
-255.00E-06,-2.50793E-03,-51.50378E-03
-254.00E-06,-2.35765E-03,-54.52269E-03
-253.00E-06,-2.49285E-03,-48.48618E-03
-252.00E-06,-843.35E-06,-53.31416E-03
-251.00E-06,-6.15121E-03,-45.07168E-03
-250.00E-06,-3.20859E-03,-48.48748E-03
-249.00E-06,-1.94880E-03,-53.51130E-03
-248.00E-06,-4.72313E-03,-46.87945E-03
-247.00E-06,-3.65899E-03,-53.30765E-03
-246.00E-06,-2.53515E-03,-50.29656E-03
-245.00E-06,-4.34969E-03,-53.51130E-03
-244.00E-06,-3.34249E-03,-58.33407E-03
-243.00E-06,-2.63812E-03,-53.51130E-03
-242.00E-06,-3.98888E-03,-42.05538E-03
-241.00E-06,-3.78629E-03,-56.32674E-03
-240.00E-06,-3.44766E-03,-54.52047E-03
-239.00E-06,-3.75313E-03,-56.12159E-03
-238.00E-06,-3.05314E-03,-58.53643E-03
-237.00E-06,-3.52055E-03,-52.30948E-03
-236.00E-06,-4.15622E-03,-48.48618E-03
-235.00E-06,-3.77673E-03,-51.50267E-03
-234.00E-06,-3.41238E-03,-55.12362E-03
-233.00E-06,-3.15525E-03,-52.71158E-03
-232.00E-06,-3.60490E-03,-49.69509E-03
-231.00E-06,-1.34429E-03,-53.91041E-03
-230.00E-06,-6.97038E-03,-47.48261E-03
-229.00E-06,-2.25524E-03,-50.29376E-03
-228.00E-06,-1.86391E-03,-53.51130E-03
-227.00E-06,-5.08540E-03,-43.26449E-03
-226.00E-06,-3.65900E-03,-54.31681E-03
-225.00E-06,-3.07086E-03,-43.46404E-03
-224.00E-06,-4.15167E-03,-47.68366E-03
-223.00E-06,-3.23046E-03,-45.06758E-03
-222.00E-06,-3.47540E-03,-51.10076E-03
-221.00E-06,-4.35917E-03,-47.08219E-03
-220.00E-06,-3.63851E-03,-60.54188E-03
-219.00E-06,-3.13913E-03,-58.33388E-03
-218.00E-06,-3.93714E-03,-48.48618E-03
-217.00E-06,-3.90947E-03,-57.93964E-03
-216.00E-06,-3.79083E-03,-43.46105E-03
-215.00E-06,-3.78927E-03,-45.47267E-03
-214.00E-06,-3.28840E-03,-53.51130E-03
-213.00E-06,-3.75015E-03,-48.48618E-03
-212.00E-06,-4.13658E-03,-48.88659E-03
-211.00E-06,-3.85919E-03,-47.28175E-03
-210.00E-06,-1.52096E-03,-48.48618E-03
-209.00E-06,-6.16952E-03,-37.83615E-03
-208.00E-06,-2.07608E-03,-49.09570E-03
-207.00E-06,-2.95449E-03,-47.88153E-03
-206.00E-06,-5.53306E-03,-48.68554E-03
-205.00E-06,-2.68107E-03,-40.44268E-03
-204.00E-06,-3.22975E-03,-53.51130E-03
-203.00E-06,-4.75466E-03,-58.53643E-03
-202.00E-06,-3.52143E-03,-51.90159E-03
-201.00E-06,-3.60548E-03,-51.89990E-03
-200.00E-06,-3.84958E-03,-68.57993E-03
-199.00E-06,-3.53356E-03,-53.51130E-03
-198.00E-06,-4.10450E-03,-43.25493E-03
-197.00E-06,-4.18628E-03,-46.28026E-03
-196.00E-06,-3.52392E-03,-51.70054E-03
-195.00E-06,-3.42261E-03,-50.49968E-03
-194.00E-06,-3.92248E-03,-63.35881E-03
-193.00E-06,-3.97623E-03,-53.51130E-03
-192.00E-06,-3.96175E-03,-52.10602E-03
-191.00E-06,-3.58474E-03,-50.69547E-03
-190.00E-06,-3.56322E-03,-53.51130E-03
-189.00E-06,-3.76512E-03,-40.85153E-03
-188.00E-06,-6.19238E-03,-38.83972E-03
-187.00E-06,-1.88561E-03,-57.73599E-03
-186.00E-06,-3.20574E-03,-42.25682E-03
-185.00E-06,-5.11085E-03,-56.52818E-03
-184.00E-06,-2.74100E-03,-50.69904E-03
-183.00E-06,-3.09845E-03,-49.89503E-03
-182.00E-06,-2.77157E-03,-47.88133E-03
-181.00E-06,-745.51E-06,-58.13809E-03
-180.00E-06,-1.59599E-03,-46.47981E-03
-179.00E-06,-2.13317E-03,-54.92204E-03
-178.00E-06,-1.33104E-03,-43.65834E-03
-177.00E-06,-1.67725E-03,-50.09608E-03
-176.00E-06,-1.06318E-03,-48.48618E-03
-175.00E-06,-532.96E-06,-48.48618E-03
-174.00E-06,-919.02E-06,-45.06531E-03
-173.00E-06,-985.32E-06,-50.09232E-03
-172.00E-06,-901.35E-06,-41.25571E-03
-171.00E-06,-1.18236E-03,-47.08297E-03
-170.00E-06,-1.41250E-03,-43.46105E-03
-169.00E-06,-1.00566E-03,-62.74982E-03
-168.00E-06,-2.55405E-03,-44.66321E-03
-167.00E-06,-1.17166E-03,-54.32115E-03
-166.00E-06,+1.68091E-03,-53.51130E-03
-165.00E-06,-616.36E-06,-54.51241E-03
-164.00E-06,-1.14585E-03,-49.88731E-03
-163.00E-06,+719.06E-06,-58.53643E-03
-162.00E-06,-1.41270E-03,-53.51130E-03
-161.00E-06,-2.20889E-03,-50.89426E-03
-160.00E-06,-1.50544E-03,-46.46814E-03
-159.00E-06,-2.34718E-03,-59.13543E-03
-158.00E-06,-2.37309E-03,-36.22890E-03
-157.00E-06,-1.83623E-03,-52.90627E-03
-156.00E-06,-2.93716E-03,-43.46105E-03
-155.00E-06,-3.01540E-03,-48.48618E-03
-154.00E-06,-2.63612E-03,-57.12531E-03
-153.00E-06,-2.61294E-03,-53.70820E-03
-152.00E-06,-2.81998E-03,-46.87608E-03
-151.00E-06,-3.00450E-03,-46.87400E-03
-150.00E-06,-3.25921E-03,-48.48410E-03
-149.00E-06,-3.07823E-03,-44.26299E-03
-148.00E-06,-1.02714E-03,-46.67295E-03
-147.00E-06,-5.46820E-03,-41.25629E-03
-146.00E-06,-3.49034E-03,-53.91963E-03
-145.00E-06,-1.37744E-03,-55.51501E-03
-144.00E-06,-4.26638E-03,-57.92705E-03
-143.00E-06,-3.08796E-03,-57.93554E-03
-142.00E-06,-1.91807E-03,-41.24572E-03
-141.00E-06,-4.03228E-03,-52.90400E-03
-140.00E-06,-3.42732E-03,-60.54863E-03
-139.00E-06,-2.56967E-03,-56.12005E-03
-138.00E-06,-3.08647E-03,-52.70295E-03
-137.00E-06,-3.19780E-03,-58.13659E-03
-136.00E-06,-3.28183E-03,-46.07848E-03
-135.00E-06,-3.51801E-03,-37.42652E-03
-134.00E-06,-2.90879E-03,-51.29805E-03
-133.00E-06,-2.77934E-03,-57.12719E-03
-132.00E-06,-3.26629E-03,-62.35110E-03
-131.00E-06,-3.39277E-03,-38.63471E-03
-130.00E-06,-3.23401E-03,-39.43872E-03
-129.00E-06,-2.80791E-03,-46.67937E-03
-128.00E-06,-3.07383E-03,-53.51130E-03
-127.00E-06,-902.37E-06,-50.09647E-03
-126.00E-06,-6.48225E-03,-62.75527E-03
-125.00E-06,-2.21595E-03,-43.46332E-03
-124.00E-06,-895.52E-06,-42.65931E-03
-123.00E-06,-4.63038E-03,-50.09193E-03
-122.00E-06,-3.45337E-03,-45.87082E-03
-121.00E-06,-2.47693E-03,-55.32265E-03
-120.00E-06,-3.85960E-03,-42.46525E-03
-119.00E-06,-2.60033E-03,-48.28286E-03
-118.00E-06,-2.87889E-03,-43.46105E-03
-117.00E-06,-3.93961E-03,-39.84063E-03
-116.00E-06,-3.32545E-03,-46.27746E-03
-115.00E-06,-2.76927E-03,-49.48651E-03
-114.00E-06,-3.16823E-03,-49.69456E-03
-113.00E-06,-3.12807E-03,-47.67744E-03
-112.00E-06,-3.32800E-03,-48.08653E-03
-111.00E-06,-3.57574E-03,-43.46105E-03
-110.00E-06,-2.87975E-03,-53.51130E-03
-109.00E-06,-3.05773E-03,-54.10954E-03
-108.00E-06,-3.40902E-03,-42.66423E-03
-107.00E-06,-3.40389E-03,-42.85563E-03
-106.00E-06,-883.82E-06,-62.96578E-03
-105.00E-06,-5.78419E-03,-56.53122E-03
-104.00E-06,-1.64166E-03,-50.68751E-03
-103.00E-06,-2.46264E-03,-50.90067E-03
-102.00E-06,-5.14506E-03,-45.07154E-03
-101.00E-06,-2.71000E-03,-39.24240E-03
-100.00E-06,-2.41784E-03,-38.44085E-03
-99.00E-06,-3.98382E-03,-43.46105E-03
-98.00E-06,-2.67906E-03,-56.93086E-03
-97.00E-06,-2.12076E-03,-46.07660E-03
-96.00E-06,-2.43646E-03,-46.67464E-03
-95.00E-06,-1.83710E-03,-52.50378E-03
-94.00E-06,-2.17961E-03,-49.09671E-03
-93.00E-06,-2.94851E-03,-53.51130E-03
-92.00E-06,-2.87270E-03,-57.13191E-03
-91.00E-06,-2.24504E-03,-44.45343E-03
-90.00E-06,-2.05569E-03,-52.51135E-03
-89.00E-06,-2.16034E-03,-58.53643E-03
-88.00E-06,-2.89486E-03,-48.08161E-03
-87.00E-06,-2.69528E-03,-43.06160E-03
-86.00E-06,-2.03194E-03,-53.51130E-03
-85.00E-06,-1.44657E-03,-48.48618E-03
-84.00E-06,-4.76624E-03,-46.27254E-03
-83.00E-06,-693.76E-06,-53.51130E-03
-82.00E-06,-2.20333E-03,-61.74471E-03
-81.00E-06,-3.78881E-03,-48.28778E-03
-80.00E-06,-1.94240E-03,-55.52920E-03
-79.00E-06,-3.23890E-03,-43.06691E-03
-78.00E-06,-4.04297E-03,-43.26531E-03
-77.00E-06,-2.28218E-03,-46.87550E-03
-76.00E-06,-2.76940E-03,-51.89797E-03
-75.00E-06,-3.29686E-03,-63.55359E-03
-74.00E-06,-2.92037E-03,-47.68482E-03
-73.00E-06,-3.22656E-03,-55.32568E-03
-72.00E-06,-2.96112E-03,-53.51130E-03
-71.00E-06,-2.81556E-03,-55.32303E-03
-70.00E-06,-3.24172E-03,-52.50359E-03
-69.00E-06,-3.31894E-03,-48.07877E-03
-68.00E-06,-3.01844E-03,-54.11161E-03
-67.00E-06,-2.70938E-03,-52.10698E-03
-66.00E-06,-3.16629E-03,-56.93656E-03
-65.00E-06,-2.94998E-03,-50.49896E-03
-64.00E-06,-4.17475E-03,-42.25228E-03
-63.00E-06,-4.53569E-03,-48.89093E-03
-62.00E-06,-556.60E-06,-61.96453E-03
-61.00E-06,-3.28642E-03,-47.28291E-03
-60.00E-06,-4.62313E-03,-53.51130E-03
-59.00E-06,-2.18731E-03,-45.67488E-03
-58.00E-06,-3.00458E-03,-47.07636E-03
-57.00E-06,-3.27959E-03,-47.88037E-03
-56.00E-06,-2.39681E-03,-44.05567E-03
-55.00E-06,-3.49043E-03,-52.50908E-03
-54.00E-06,-3.55149E-03,-53.51130E-03
-53.00E-06,-2.34259E-03,-51.09642E-03
-52.00E-06,-3.11312E-03,-50.09705E-03
-51.00E-06,-3.41755E-03,-52.70444E-03
-50.00E-06,-3.19634E-03,-38.43593E-03
-49.00E-06,-3.29633E-03,-49.28734E-03
-48.00E-06,-2.69124E-03,-41.64628E-03
-47.00E-06,-3.06180E-03,-53.51130E-03
-46.00E-06,-3.55574E-03,-53.51130E-03
-45.00E-06,-3.25667E-03,-51.49548E-03
-44.00E-06,-2.40806E-03,-53.51130E-03
-43.00E-06,-5.00350E-03,-52.31107E-03
-42.00E-06,-3.80051E-03,-54.91543E-03
-41.00E-06,-1.45737E-03,-51.30316E-03
-40.00E-06,-4.03345E-03,-53.51130E-03
-39.00E-06,-3.52151E-03,-46.06825E-03
-38.00E-06,-1.76743E-03,-53.51130E-03
-37.00E-06,-3.71621E-03,-43.46105E-03
-36.00E-06,-3.58598E-03,-51.10515E-03
-35.00E-06,-2.58083E-03,-44.47200E-03
-34.00E-06,-3.11907E-03,-58.53643E-03
-33.00E-06,-3.14260E-03,-53.51130E-03
-32.00E-06,-2.96437E-03,-52.29930E-03
-31.00E-06,-3.60451E-03,-58.53643E-03
-30.00E-06,-3.09826E-03,-48.48618E-03
-29.00E-06,-2.46066E-03,-53.51130E-03
-28.00E-06,-3.25431E-03,-53.51130E-03
-27.00E-06,-3.46374E-03,-58.53643E-03
-26.00E-06,-3.26726E-03,-52.70425E-03
-25.00E-06,-3.05805E-03,-58.53339E-03
-24.00E-06,-2.77834E-03,-44.26202E-03
-23.00E-06,-1.02673E-03,-50.30133E-03
-22.00E-06,-6.26862E-03,-43.46105E-03
-21.00E-06,-2.98657E-03,-54.91220E-03
-20.00E-06,-1.06600E-03,-43.46105E-03
-19.00E-06,-4.31925E-03,-62.94928E-03
-18.00E-06,-3.41649E-03,-58.53643E-03
-17.00E-06,-2.39291E-03,-55.72856E-03
-16.00E-06,-4.17837E-03,-55.71925E-03
-15.00E-06,-2.75390E-03,-51.49814E-03
-14.00E-06,-2.58099E-03,-53.51130E-03
-13.00E-06,-3.65025E-03,-43.05591E-03
-12.00E-06,-2.70981E-03,-39.23367E-03
-11.00E-06,-2.29132E-03,-47.28329E-03
-10.00E-06,-1.95510E-03,-55.51820E-03
-9.00E-06,-2.03973E-03,-56.32221E-03
-8.00E-06,-2.73219E-03,-47.07597E-03
-7.00E-06,-3.07031E-03,-48.48618E-03
-6.00E-06,-2.61878E-03,-48.28836E-03
-5.00E-06,-1.58086E-03,-59.53826E-03
-4.00E-06,-2.01547E-03,-50.29202E-03
-3.00E-06,-2.96128E-03,-43.26646E-03
-2.00E-06,-377.24E-06,-50.28879E-03
-1.00E-06,-5.18786E-03,-47.67893E-03
+0.0E+00,-80.62E-06,+3.55521731E+00
+1.00E-06,-649.43E-06,+4.58045526E+00
+2.00E-06,-3.45565E-03,+4.59815019E+00
+3.00E-06,-1.03049E-03,+4.56740294E+00
+4.00E-06,+65.22E-06,+4.57784217E+00
+5.00E-06,-1.54312E-03,+4.59674645E+00
+6.00E-06,-433.06E-06,+4.56498767E+00
+7.00E-06,-499.14E-06,+4.60155417E+00
+8.00E-06,-934.51E-06,+4.58549350E+00
+9.00E-06,-530.38E-06,+4.59853574E+00
+10.00E-06,-1.21419E-03,+4.62087044E+00
+11.00E-06,-1.45504E-03,+4.59091408E+00
+12.00E-06,-1.14276E-03,+4.61742347E+00
+13.00E-06,-1.48185E-03,+4.60821052E+00
+14.00E-06,-1.37637E-03,+4.59593254E+00
+15.00E-06,-1.21891E-03,+4.61483036E+00
+16.00E-06,-1.75208E-03,+4.59694426E+00
+17.00E-06,-1.66371E-03,+4.59693418E+00
+18.00E-06,-1.03059E-03,+4.62427422E+00
+19.00E-06,+311.27E-06,+4.58970473E+00
+20.00E-06,-4.37936E-03,+4.61381179E+00
+21.00E-06,+168.16E-06,+4.61302471E+00
+22.00E-06,-878.44E-06,+4.60275305E+00
+23.00E-06,-3.25611E-03,+4.62810351E+00
+24.00E-06,-1.60854E-03,+4.60558754E+00
+25.00E-06,-1.77715E-03,+4.63492743E+00
+26.00E-06,-2.77524E-03,+4.60237834E+00
+27.00E-06,-1.19867E-03,+4.61461903E+00
+28.00E-06,-1.10752E-03,+4.61262965E+00
+29.00E-06,-1.74465E-03,+4.59431748E+00
+30.00E-06,-1.68883E-03,+4.62788876E+00
+31.00E-06,-1.70804E-03,+4.59072711E+00
+32.00E-06,-1.72988E-03,+4.59772753E+00
+33.00E-06,-814.07E-06,+4.63072021E+00
+34.00E-06,-1.68847E-03,+4.59092474E+00
+35.00E-06,-2.34696E-03,+4.61682640E+00
+36.00E-06,-2.12691E-03,+4.60217406E+00
+37.00E-06,-834.96E-06,+4.58970473E+00
+38.00E-06,-1.01802E-03,+4.61945700E+00
+39.00E-06,-1.25354E-03,+4.58850223E+00
+40.00E-06,-1.51220E-03,+4.59069913E+00
+41.00E-06,-3.43651E-03,+4.60759063E+00
+42.00E-06,+1.50675E-03,+4.59755104E+00
+43.00E-06,-410.27E-06,+4.61179746E+00
+44.00E-06,-2.46526E-03,+4.60960780E+00
+45.00E-06,+7.50E-06,+4.59573130E+00
+46.00E-06,-807.10E-06,+4.62307515E+00
+47.00E-06,-1.02423E-03,+4.60738958E+00
+48.00E-06,-393.91E-06,+4.61160707E+00
+49.00E-06,-1.56164E-03,+4.61222812E+00
+50.00E-06,-1.76398E-03,+4.58971196E+00
+51.00E-06,-637.56E-06,+4.62408021E+00
+52.00E-06,-365.12E-06,+4.59472985E+00
+53.00E-06,-987.40E-06,+4.61923062E+00
+54.00E-06,-756.72E-06,+4.60881845E+00
+55.00E-06,-502.84E-06,+4.59271249E+00
+56.00E-06,-359.73E-06,+4.62949639E+00
+57.00E-06,-477.39E-06,+4.59855629E+00
+58.00E-06,-637.07E-06,+4.60536840E+00
+59.00E-06,-680.76E-06,+4.60257274E+00
+60.00E-06,-707.97E-06,+4.59774123E+00
+61.00E-06,-1.72256E-03,+4.60980523E+00
+62.00E-06,-1.36494E-03,+4.59213905E+00
+63.00E-06,+1.59504E-03,+4.58667106E+00
+64.00E-06,-1.31072E-03,+4.61745087E+00
+65.00E-06,-1.35152E-03,+4.59673617E+00
+66.00E-06,+1.38310E-03,+4.61823622E+00
+67.00E-06,-840.10E-06,+4.60539812E+00
+68.00E-06,-1.21728E-03,+4.59854144E+00
+69.00E-06,-239.44E-06,+4.60941075E+00
+70.00E-06,-1.28706E-03,+4.59372860E+00
+71.00E-06,-514.63E-06,+4.59009540E+00
+72.00E-06,-314.90E-06,+4.59733913E+00
+73.00E-06,-910.41E-06,+4.58610182E+00
+74.00E-06,-874.72E-06,+4.60657394E+00
+75.00E-06,+32.36E-06,+4.60478392E+00
+76.00E-06,-276.92E-06,+4.60397990E+00
+77.00E-06,-1.02194E-03,+4.61140944E+00
+78.00E-06,-1.36927E-03,+4.60980523E+00
+79.00E-06,-858.42E-06,+4.61622971E+00
+80.00E-06,+32.42E-06,+4.60578898E+00
+81.00E-06,+1.31157E-03,+4.60457524E+00
+82.00E-06,-3.28078E-03,+4.63193511E+00
+83.00E-06,-524.26E-06,+4.59753618E+00
+84.00E-06,+1.78013E-03,+4.62769856E+00
+85.00E-06,-918.05E-06,+4.59875773E+00
+86.00E-06,-1.04391E-03,+4.60496553E+00
+87.00E-06,+212.74E-06,+4.61564218E+00
+88.00E-06,-1.09303E-03,+4.59512795E+00
+89.00E-06,-164.70E-06,+4.61220945E+00
+90.00E-06,+906.41E-06,+4.59876173E+00
+91.00E-06,-202.79E-06,+4.58970473E+00
+92.00E-06,-542.52E-06,+4.60478011E+00
+93.00E-06,-695.28E-06,+4.60417314E+00
+94.00E-06,-596.86E-06,+4.59512395E+00
+95.00E-06,-33.00E-06,+4.60678222E+00
+96.00E-06,-279.49E-06,+4.60478011E+00
+97.00E-06,-808.96E-06,+4.60217102E+00
+98.00E-06,-565.52E-06,+4.61321833E+00
+99.00E-06,+105.19E-06,+4.60397209E+00
+100.00E-06,+57.32E-06,+4.60477610E+00
+101.00E-06,+6.02E-06,+4.60318009E+00
+102.00E-06,+2.03264E-03,+4.60135900E+00
+103.00E-06,-3.15030E-03,+4.60980523E+00
+104.00E-06,+1.06693E-03,+4.59975498E+00
+105.00E-06,+1.67240E-03,+4.61281222E+00
+106.00E-06,-1.79062E-03,+4.59534502E+00
+107.00E-06,+120.39E-06,+4.59592777E+00
+108.00E-06,+373.83E-06,+4.62067170E+00
+109.00E-06,-550.46E-06,+4.59472985E+00
+110.00E-06,+112.99E-06,+4.59873771E+00
+111.00E-06,+151.13E-06,+4.60478011E+00
+112.00E-06,-615.54E-06,+4.59894277E+00
+113.00E-06,+646.37E-06,+4.61443245E+00
+114.00E-06,+715.87E-06,+4.60095690E+00
+115.00E-06,-63.32E-06,+4.61985548E+00
+116.00E-06,+156.00E-06,+4.59975498E+00
+117.00E-06,+172.70E-06,+4.61923593E+00
