-369.00E-06,-3.95026E-03,-63.15878E-03
-368.00E-06,-4.49880E-03,-40.84642E-03
-367.00E-06,-552.14E-06,-53.51130E-03
-366.00E-06,-2.74869E-03,-52.90747E-03
-365.00E-06,-3.36469E-03,-50.49664E-03
-364.00E-06,-1.46622E-03,-58.53643E-03
-363.00E-06,-3.18082E-03,-63.15911E-03
-362.00E-06,-3.21846E-03,-47.28146E-03
-361.00E-06,-1.64861E-03,-38.23314E-03
-360.00E-06,-2.61601E-03,-51.50171E-03
-359.00E-06,-2.89235E-03,-45.07047E-03
-358.00E-06,-2.60240E-03,-53.51130E-03
-357.00E-06,-2.87276E-03,-52.90781E-03
-356.00E-06,-2.33555E-03,-43.46105E-03
-355.00E-06,-2.29938E-03,-65.57308E-03
-354.00E-06,-2.43156E-03,-50.29472E-03
-353.00E-06,-2.06419E-03,-56.32385E-03
-352.00E-06,-1.60090E-03,-51.90275E-03
-351.00E-06,-1.31897E-03,-46.87709E-03
-350.00E-06,-1.58831E-03,-48.48671E-03
-349.00E-06,-1.02740E-03,-52.70782E-03
-348.00E-06,-4.72769E-03,-55.32144E-03
-347.00E-06,-2.54492E-03,-61.15005E-03
-346.00E-06,+758.86E-06,-51.70170E-03
-345.00E-06,-2.31705E-03,-54.51405E-03
-344.00E-06,-2.65005E-03,-58.33485E-03
-343.00E-06,-785.82E-06,-50.89590E-03
-342.00E-06,-1.22401E-03,-42.05461E-03
-341.00E-06,-539.06E-06,-44.66948E-03
-340.00E-06,-957.74E-06,-45.47171E-03
-339.00E-06,-2.79841E-03,-44.66770E-03
-338.00E-06,-2.45211E-03,-53.51130E-03
-337.00E-06,-1.66271E-03,-53.10992E-03
-336.00E-06,-2.44163E-03,-45.87183E-03
-335.00E-06,-2.87729E-03,-41.45165E-03
-334.00E-06,-2.81900E-03,-53.51130E-03
-333.00E-06,-2.73756E-03,-57.12873E-03
-332.00E-06,-2.07025E-03,-52.30393E-03
-331.00E-06,-2.47028E-03,-53.31097E-03
-330.00E-06,-2.99790E-03,-50.49828E-03
-329.00E-06,-2.60744E-03,-56.72808E-03
-328.00E-06,-285.57E-06,-48.68578E-03
-327.00E-06,-5.34118E-03,-55.31893E-03
-326.00E-06,-2.05548E-03,-48.48618E-03
-325.00E-06,-1.04820E-03,-43.46105E-03
-324.00E-06,-4.25982E-03,-45.06763E-03
-323.00E-06,-2.51281E-03,-60.34695E-03
-322.00E-06,-1.51452E-03,-48.28368E-03
-321.00E-06,-3.36075E-03,-48.48618E-03
-320.00E-06,-2.70887E-03,-59.53840E-03
-319.00E-06,-2.28584E-03,-48.68795E-03
-318.00E-06,-2.63006E-03,-43.46105E-03
-317.00E-06,-2.58581E-03,-49.89243E-03
-316.00E-06,-2.66878E-03,-48.48618E-03
-315.00E-06,-3.03556E-03,-50.49703E-03
-314.00E-06,-2.59484E-03,-45.87473E-03
-313.00E-06,-2.03158E-03,-63.15873E-03
-312.00E-06,-2.87681E-03,-53.11012E-03
-311.00E-06,-3.05670E-03,-49.69138E-03
-310.00E-06,-2.78681E-03,-50.49539E-03
-309.00E-06,-2.68377E-03,-46.27427E-03
-308.00E-06,-2.21149E-03,-47.07829E-03
-307.00E-06,-68.56E-06,-66.17117E-03
-306.00E-06,-6.32907E-03,-52.71076E-03
-305.00E-06,-1.47507E-03,-43.46105E-03
-304.00E-06,-1.16630E-03,-55.31946E-03
-303.00E-06,-4.06326E-03,-41.04810E-03
-302.00E-06,-2.37466E-03,-53.51130E-03
-301.00E-06,-2.26934E-03,-56.12164E-03
-300.00E-06,-3.61090E-03,-43.46105E-03
-299.00E-06,-2.02946E-03,-58.53643E-03
-298.00E-06,-2.26378E-03,-44.86436E-03
-297.00E-06,-3.26223E-03,-56.12531E-03
-296.00E-06,-2.77424E-03,-55.32129E-03
-295.00E-06,-2.55820E-03,-46.47899E-03
-294.00E-06,-2.33206E-03,-53.71327E-03
-293.00E-06,-2.57831E-03,-39.64001E-03
-292.00E-06,-2.97128E-03,-57.13037E-03
-291.00E-06,-3.03556E-03,-57.93144E-03
-290.00E-06,-2.56315E-03,-47.48314E-03
-289.00E-06,-2.32055E-03,-57.32940E-03
-288.00E-06,-2.84260E-03,-49.69523E-03
-287.00E-06,-2.92801E-03,-49.28816E-03
-286.00E-06,-1.58981E-03,-49.69118E-03
-285.00E-06,-5.04542E-03,-50.49519E-03
-284.00E-06,-551.56E-06,-56.32433E-03
-283.00E-06,-2.07551E-03,-55.72026E-03
-282.00E-06,-4.47971E-03,-48.48618E-03
-281.00E-06,-2.01733E-03,-58.53643E-03
-280.00E-06,-2.13868E-03,-46.47827E-03
-279.00E-06,-3.40994E-03,-53.51130E-03
-278.00E-06,-2.33507E-03,-48.48618E-03
-277.00E-06,-2.90848E-03,-60.34328E-03
-276.00E-06,-3.17069E-03,-56.92618E-03
-275.00E-06,-2.00294E-03,-58.53532E-03
-274.00E-06,-2.77332E-03,-53.51130E-03
-273.00E-06,-3.28081E-03,-49.88871E-03
-272.00E-06,-2.77977E-03,-51.10037E-03
-271.00E-06,-2.72195E-03,-48.48618E-03
-270.00E-06,-2.93754E-03,-57.53025E-03
-269.00E-06,-2.30643E-03,-43.66321E-03
-268.00E-06,-2.24408E-03,-65.57742E-03
-267.00E-06,-2.05764E-03,-47.08031E-03
-266.00E-06,-1.90846E-03,-44.06642E-03
-265.00E-06,-2.08886E-03,-42.45840E-03
-264.00E-06,-3.70658E-03,-47.27895E-03
-263.00E-06,+170.85E-06,-53.91451E-03
-262.00E-06,-2.65640E-03,-52.70970E-03
-261.00E-06,-3.17807E-03,-53.51130E-03
-260.00E-06,+62.50E-06,-40.44475E-03
-259.00E-06,-1.77345E-03,-58.53643E-03
-258.00E-06,-2.81541E-03,-55.71988E-03
-257.00E-06,-1.56925E-03,-48.48618E-03
-256.00E-06,-2.08585E-03,-63.16206E-03
-255.00E-06,-1.42492E-03,-50.49370E-03
-254.00E-06,-1.11347E-03,-58.53643E-03
-253.00E-06,-2.30201E-03,-48.48618E-03
-252.00E-06,-2.75815E-03,-53.51130E-03
-251.00E-06,-2.03600E-03,-45.07168E-03
-250.00E-06,-1.99045E-03,-48.48618E-03
-249.00E-06,-2.92304E-03,-57.73372E-03
-248.00E-06,-3.19133E-03,-51.69962E-03
-247.00E-06,-3.07932E-03,-50.69325E-03
-246.00E-06,-2.42497E-03,-52.10693E-03
-245.00E-06,-1.85663E-03,-53.51130E-03
-244.00E-06,-4.41134E-03,-44.06811E-03
-243.00E-06,-3.93512E-03,-57.93477E-03
-242.00E-06,-833.60E-06,-44.86672E-03
-241.00E-06,-2.96043E-03,-51.30162E-03
-240.00E-06,-3.47008E-03,-52.50904E-03
-239.00E-06,-1.67587E-03,-47.27876E-03
-238.00E-06,-3.33263E-03,-48.88958E-03
-237.00E-06,-3.26611E-03,-44.66287E-03
-236.00E-06,-1.74657E-03,-45.87029E-03
-235.00E-06,-3.11102E-03,-47.48541E-03
-234.00E-06,-3.19834E-03,-53.51130E-03
-233.00E-06,-2.66826E-03,-46.27799E-03
-232.00E-06,-2.94909E-03,-49.09063E-03
-231.00E-06,-2.43254E-03,-53.51130E-03
-230.00E-06,-2.81698E-03,-62.55799E-03
-229.00E-06,-3.27175E-03,-47.07621E-03
-228.00E-06,-3.00091E-03,-56.12290E-03
-227.00E-06,-2.44810E-03,-51.70522E-03
-226.00E-06,-2.68082E-03,-65.36465E-03
-225.00E-06,-2.85723E-03,-48.49066E-03
-224.00E-06,-1.18208E-03,-61.95652E-03
-223.00E-06,-5.79417E-03,-60.34849E-03
-222.00E-06,-2.55519E-03,-51.10076E-03
-221.00E-06,-828.75E-06,-53.91789E-03
-220.00E-06,-4.11371E-03,-48.48618E-03
-219.00E-06,-3.59110E-03,-58.13133E-03
-218.00E-06,-1.93204E-03,-54.11277E-03
-217.00E-06,-3.03412E-03,-53.51130E-03
-216.00E-06,-2.93397E-03,-59.14257E-03
-215.00E-06,-2.69899E-03,-47.47643E-03
-214.00E-06,-3.48181E-03,-45.87627E-03
-213.00E-06,-2.94345E-03,-61.94716E-03
-212.00E-06,-2.24816E-03,-62.36031E-03
-211.00E-06,-3.13709E-03,-52.30688E-03
-210.00E-06,-2.97772E-03,-47.47793E-03
-209.00E-06,-2.78387E-03,-48.48618E-03
-208.00E-06,-2.75010E-03,-48.48618E-03
-207.00E-06,-2.66222E-03,-50.30013E-03
-206.00E-06,-2.76216E-03,-43.26169E-03
-205.00E-06,-3.12346E-03,-50.49293E-03
-204.00E-06,-3.02799E-03,-43.46105E-03
-203.00E-06,-23.21E-06,-50.89990E-03
-202.00E-06,-5.98238E-03,-43.46105E-03
-201.00E-06,-2.25432E-03,-49.29188E-03
-200.00E-06,-1.55084E-03,-53.51130E-03
-199.00E-06,-4.39100E-03,-61.95691E-03
-198.00E-06,-2.45989E-03,-43.46105E-03
-197.00E-06,-1.83867E-03,-43.66548E-03
-196.00E-06,-2.99288E-03,-43.05388E-03
-195.00E-06,-1.76653E-03,-54.51805E-03
-194.00E-06,-853.72E-06,-48.89166E-03
-193.00E-06,-1.22358E-03,-49.68872E-03
-192.00E-06,-1.83405E-03,-54.91659E-03
-191.00E-06,-2.40600E-03,-47.87965E-03
-190.00E-06,-2.85469E-03,-46.47436E-03
-189.00E-06,-2.31191E-03,-52.30350E-03
-188.00E-06,-2.61803E-03,-54.31888E-03
-187.00E-06,-3.04306E-03,-40.43703E-03
-186.00E-06,-2.96764E-03,-44.66528E-03
-185.00E-06,-2.95511E-03,-48.48618E-03
-184.00E-06,-2.26361E-03,-53.51130E-03
-183.00E-06,-1.92952E-03,-46.27876E-03
-182.00E-06,+388.58E-06,-56.72190E-03
-181.00E-06,-5.25269E-03,-48.68535E-03
-180.00E-06,-20.07E-06,-44.46423E-03
-179.00E-06,-307.71E-06,-54.92204E-03
-178.00E-06,-3.57387E-03,-48.48618E-03
-177.00E-06,-2.06048E-03,-45.07096E-03
-176.00E-06,-1.85227E-03,-44.26694E-03
-175.00E-06,-2.34187E-03,-48.48618E-03
-174.00E-06,-608.85E-06,-45.06531E-03
-173.00E-06,-1.54571E-03,-35.01694E-03
-172.00E-06,-3.16522E-03,-53.30649E-03
-171.00E-06,-2.54107E-03,-58.53643E-03
-170.00E-06,-2.12858E-03,-44.46800E-03
-169.00E-06,-2.06470E-03,-44.27278E-03
-168.00E-06,-1.75111E-03,-45.26429E-03
-167.00E-06,-1.57118E-03,-50.70112E-03
-166.00E-06,-1.79225E-03,-54.11822E-03
-165.00E-06,-482.73E-06,-43.46105E-03
-164.00E-06,-518.08E-06,-54.91244E-03
-163.00E-06,-1.23827E-03,-40.05186E-03
-162.00E-06,-2.35979E-03,-49.28623E-03
-161.00E-06,-1.64351E-03,-55.91938E-03
-160.00E-06,-4.45975E-03,-50.49423E-03
-159.00E-06,-204.80E-06,-48.48618E-03
-158.00E-06,-2.26417E-03,-57.12738E-03
-157.00E-06,-4.49870E-03,-49.69625E-03
-156.00E-06,-1.90464E-03,-48.28720E-03
-155.00E-06,-2.01572E-03,-53.51130E-03
-154.00E-06,-3.36817E-03,-53.90718E-03
-153.00E-06,-2.47770E-03,-51.29409E-03
-152.00E-06,-2.85682E-03,-48.48618E-03
-151.00E-06,-3.01183E-03,-48.48618E-03
-150.00E-06,-2.25419E-03,-43.46520E-03
-149.00E-06,-2.73810E-03,-45.86687E-03
-148.00E-06,-3.07515E-03,-46.88023E-03
-147.00E-06,-2.70386E-03,-50.89614E-03
-146.00E-06,-2.49738E-03,-48.48618E-03
-145.00E-06,-2.78185E-03,-47.48960E-03
-144.00E-06,-2.88840E-03,-58.13018E-03
-143.00E-06,-2.96724E-03,-34.01169E-03
-142.00E-06,-2.49529E-03,-53.51130E-03
-141.00E-06,-1.73343E-03,-45.66996E-03
-140.00E-06,-2.68237E-03,-53.51130E-03
-139.00E-06,-3.99876E-03,-48.48618E-03
-138.00E-06,+533.20E-06,-53.10713E-03
-137.00E-06,-1.33948E-03,-53.51130E-03
-136.00E-06,-2.19069E-03,-49.69002E-03
-135.00E-06,-150.99E-06,-47.48772E-03
-134.00E-06,-1.56289E-03,-48.48618E-03
-133.00E-06,-1.68165E-03,-46.27953E-03
-132.00E-06,+56.94E-06,-57.32597E-03
-131.00E-06,-752.86E-06,-43.65984E-03
-130.00E-06,-1.13599E-03,-44.46385E-03
-129.00E-06,-760.60E-06,-51.70449E-03
-128.00E-06,-1.15418E-03,-46.07187E-03
-127.00E-06,-626.96E-06,-50.09647E-03
-126.00E-06,-550.73E-06,-58.53643E-03
-125.00E-06,-972.88E-06,-48.49298E-03
-124.00E-06,-1.20944E-03,-40.84116E-03
-123.00E-06,-1.21442E-03,-43.46105E-03
-122.00E-06,-863.14E-06,-48.69176E-03
-121.00E-06,-1.33912E-03,-48.48618E-03
-120.00E-06,-1.27328E-03,-49.49351E-03
-119.00E-06,-3.92407E-03,-48.28286E-03
-118.00E-06,-2.67101E-03,-54.11200E-03
-117.00E-06,+691.87E-06,-48.48618E-03
-116.00E-06,-2.68270E-03,-49.09387E-03
-115.00E-06,-3.29902E-03,-52.49924E-03
-114.00E-06,-1.21605E-03,-53.51130E-03
-113.00E-06,-2.50903E-03,-53.91567E-03
-112.00E-06,-2.46116E-03,-57.73714E-03
-111.00E-06,-1.82703E-03,-49.68983E-03
-110.00E-06,-3.07832E-03,-48.48618E-03
-109.00E-06,-2.81081E-03,-50.69962E-03
-108.00E-06,-1.82197E-03,-54.30813E-03
-107.00E-06,-2.60501E-03,-53.51130E-03
-106.00E-06,-2.70543E-03,-52.91553E-03
-105.00E-06,-2.68634E-03,-44.46365E-03
-104.00E-06,-2.70741E-03,-48.48618E-03
-103.00E-06,-2.22040E-03,-50.90067E-03
-102.00E-06,-2.61703E-03,-45.26521E-03
-101.00E-06,-2.90898E-03,-50.09912E-03
-100.00E-06,-2.74412E-03,-53.51130E-03
-99.00E-06,-207.19E-06,-57.73488E-03
-98.00E-06,-4.37321E-03,-51.69731E-03
-97.00E-06,-1.31977E-03,-43.25508E-03
-96.00E-06,+45.11E-06,-51.69977E-03
-95.00E-06,-2.85998E-03,-54.51883E-03
-94.00E-06,-1.71314E-03,-48.89320E-03
-93.00E-06,-462.89E-06,-44.66205E-03
-92.00E-06,-2.81965E-03,-55.72740E-03
-91.00E-06,-2.13622E-03,-53.51130E-03
-90.00E-06,-809.44E-06,-59.53638E-03
-89.00E-06,-1.33564E-03,-47.08678E-03
-88.00E-06,-1.66025E-03,-49.29530E-03
-87.00E-06,-1.74823E-03,-47.68728E-03
-86.00E-06,-2.17081E-03,-53.51130E-03
-85.00E-06,-1.25150E-03,-58.53643E-03
-84.00E-06,-651.66E-06,-45.67469E-03
-83.00E-06,-1.87744E-03,-52.10168E-03
-82.00E-06,-2.48983E-03,-57.32520E-03
-81.00E-06,-2.20391E-03,-43.26265E-03
-80.00E-06,-2.08577E-03,-44.46346E-03
-79.00E-06,-2.04979E-03,-45.26747E-03
-78.00E-06,-18.96E-06,-45.87574E-03
-77.00E-06,-6.15652E-03,-44.87864E-03
-76.00E-06,-1.56969E-03,-54.31797E-03
-75.00E-06,-520.82E-06,-53.51130E-03
-74.00E-06,-3.72088E-03,-50.08889E-03
-73.00E-06,-2.38696E-03,-55.11667E-03
-72.00E-06,-2.12715E-03,-50.89556E-03
-71.00E-06,-3.57018E-03,-48.89624E-03
-70.00E-06,-1.81675E-03,-56.52099E-03
-69.00E-06,-1.89816E-03,-57.92531E-03
-68.00E-06,-3.11666E-03,-44.06136E-03
-67.00E-06,-2.71086E-03,-50.70266E-03
-66.00E-06,-2.56975E-03,-45.06092E-03
-65.00E-06,-2.01293E-03,-47.47296E-03
-64.00E-06,-2.31046E-03,-48.48618E-03
-63.00E-06,-2.77084E-03,-43.46105E-03
-62.00E-06,-2.74452E-03,-53.51130E-03
-61.00E-06,-2.42597E-03,-47.07086E-03
-60.00E-06,-2.13622E-03,-45.46833E-03
-59.00E-06,-2.65960E-03,-53.51130E-03
-58.00E-06,-2.76969E-03,-46.28069E-03
-57.00E-06,-321.51E-06,-52.29969E-03
-56.00E-06,-5.42130E-03,-58.53643E-03
-55.00E-06,-547.70E-06,-49.48839E-03
-54.00E-06,-1.59830E-03,-42.04839E-03
-53.00E-06,-4.46260E-03,-38.43593E-03
-52.00E-06,-2.02768E-03,-48.48618E-03
-51.00E-06,-1.83885E-03,-51.89759E-03
-50.00E-06,-3.27174E-03,-53.50846E-03
-49.00E-06,-2.27565E-03,-40.03826E-03
-48.00E-06,-2.68410E-03,-58.74602E-03
-47.00E-06,-3.10637E-03,-48.48618E-03
-46.00E-06,-2.01837E-03,-48.89682E-03
-45.00E-06,-2.59102E-03,-39.44384E-03
-44.00E-06,-3.14510E-03,-39.25152E-03
-43.00E-06,-2.68074E-03,-57.33620E-03
-42.00E-06,-2.55364E-03,-41.24418E-03
-41.00E-06,-2.39044E-03,-59.14527E-03
-40.00E-06,-2.45759E-03,-49.49997E-03
-39.00E-06,-2.86417E-03,-56.11851E-03
-38.00E-06,-2.83955E-03,-48.08123E-03
-37.00E-06,-2.23942E-03,-56.94017E-03
-36.00E-06,-1.87292E-03,-44.66413E-03
-35.00E-06,-5.11540E-03,-49.48232E-03
-34.00E-06,-703.65E-06,-45.67508E-03
-33.00E-06,-2.36073E-03,-51.30620E-03
-32.00E-06,-3.77995E-03,-52.90530E-03
-31.00E-06,-1.52069E-03,-53.11528E-03
-30.00E-06,-2.71697E-03,-49.48820E-03
-29.00E-06,-3.56364E-03,-50.29221E-03
-28.00E-06,-2.15250E-03,-56.12135E-03
-27.00E-06,-2.17591E-03,-50.28917E-03
-26.00E-06,-3.00188E-03,-53.51130E-03
-25.00E-06,-2.79436E-03,-58.53339E-03
-24.00E-06,-2.83660E-03,-45.06300E-03
-23.00E-06,-2.70623E-03,-51.69615E-03
-22.00E-06,-2.00206E-03,-51.10230E-03
-21.00E-06,-2.77274E-03,-46.26284E-03
-20.00E-06,-3.16357E-03,-52.50320E-03
-19.00E-06,-2.73104E-03,-53.51130E-03
-18.00E-06,-2.44447E-03,-52.91138E-03
-17.00E-06,-2.49397E-03,-44.05166E-03
-16.00E-06,-2.49723E-03,-57.92720E-03
-15.00E-06,-4.18505E-03,-53.51130E-03
-14.00E-06,-4.31490E-03,-40.85423E-03
-13.00E-06,+421.11E-06,-53.51130E-03
-12.00E-06,-2.01466E-03,-43.46105E-03
-11.00E-06,-3.00667E-03,-54.92778E-03
-10.00E-06,-600.81E-06,-50.49307E-03
-9.00E-06,-1.88682E-03,-54.10799E-03
-8.00E-06,-1.80766E-03,-49.10187E-03
-7.00E-06,-1.49042E-03,-54.11750E-03
-6.00E-06,-2.45141E-03,-53.31348E-03
-5.00E-06,-1.71877E-03,-52.50947E-03
-4.00E-06,-986.30E-06,-51.70546E-03
-3.00E-06,-1.63587E-03,-56.31575E-03
-2.00E-06,-2.03090E-03,-51.70869E-03
-1.00E-06,-1.79519E-03,-42.65381E-03
+0.0E+00,-960.56E-06,+3.64056687E+00
+1.00E-06,-1.12586E-03,+4.58387882E+00
+2.00E-06,-620.47E-06,+4.57099827E+00
+3.00E-06,-582.27E-06,+4.59975498E+00
+4.00E-06,-478.69E-06,+4.56779192E+00
+5.00E-06,+767.55E-06,+4.58064642E+00
+6.00E-06,-2.07379E-03,+4.58529245E+00
+7.00E-06,-225.09E-06,+4.57582881E+00
+8.00E-06,+2.13244E-03,+4.61342662E+00
+9.00E-06,-1.60609E-03,+4.58810659E+00
+10.00E-06,-1.29885E-03,+4.59070313E+00
+11.00E-06,+1.31623E-03,+4.61603970E+00
+12.00E-06,-933.45E-06,+4.59011006E+00
+13.00E-06,-1.40886E-03,+4.62025416E+00
+14.00E-06,-510.94E-06,+4.60739985E+00
+15.00E-06,-799.36E-06,+4.60074996E+00
+16.00E-06,-470.24E-06,+4.61704477E+00
+17.00E-06,-524.02E-06,+4.60336971E+00
+18.00E-06,-1.25260E-03,+4.61240481E+00
+19.00E-06,-1.16070E-03,+4.59029761E+00
+20.00E-06,-329.38E-06,+4.59875334E+00
+21.00E-06,-570.36E-06,+4.60980523E+00
+22.00E-06,-979.98E-06,+4.59975498E+00
+23.00E-06,-1.46032E-03,+4.60999601E+00
+24.00E-06,-1.90713E-03,+4.61483036E+00
+25.00E-06,-746.45E-06,+4.59975498E+00
+26.00E-06,+1.66549E-03,+4.62488061E+00
+27.00E-06,-4.19560E-03,+4.59815038E+00
+28.00E-06,-623.04E-06,+4.60436430E+00
+29.00E-06,+1.06611E-03,+4.61664286E+00
+30.00E-06,-1.76195E-03,+4.59573834E+00
+31.00E-06,-994.38E-06,+4.61442140E+00
+32.00E-06,-211.14E-06,+4.61303175E+00
+33.00E-06,-1.46270E-03,+4.60618365E+00
+34.00E-06,-747.35E-06,+4.60698767E+00
+35.00E-06,-254.44E-06,+4.59875696E+00
+36.00E-06,-1.77958E-03,+4.60357056E+00
+37.00E-06,-743.76E-06,+4.62366402E+00
+38.00E-06,-458.68E-06,+4.60398314E+00
+39.00E-06,-507.71E-06,+4.61865298E+00
+40.00E-06,-148.49E-06,+4.60478011E+00
+41.00E-06,-427.02E-06,+4.60759063E+00
+42.00E-06,-603.36E-06,+4.61403701E+00
+43.00E-06,-204.25E-06,+4.59533643E+00
+44.00E-06,+251.27E-06,+4.61926318E+00
+45.00E-06,+120.34E-06,+4.61182602E+00
+46.00E-06,-167.76E-06,+4.60839102E+00
+47.00E-06,+2.17984E-03,+4.60980523E+00
+48.00E-06,-3.54127E-03,+4.60316846E+00
+49.00E-06,+1.43572E-03,+4.60818997E+00
+50.00E-06,+747.82E-06,+4.60478734E+00
+51.00E-06,-2.14411E-03,+4.60478011E+00
+52.00E-06,+249.24E-06,+4.61825108E+00
+53.00E-06,+579.60E-06,+4.60278826E+00
+54.00E-06,-241.87E-06,+4.60296741E+00
+55.00E-06,+751.19E-06,+4.61583904E+00
+56.00E-06,+30.51E-06,+4.59513919E+00
+57.00E-06,-634.13E-06,+4.60597879E+00
+58.00E-06,+566.25E-06,+4.60115833E+00
+59.00E-06,+595.84E-06,+4.60196235E+00
+60.00E-06,-548.07E-06,+4.61784174E+00
+61.00E-06,+163.95E-06,+4.60598984E+00
+62.00E-06,+250.29E-06,+4.61863832E+00
+63.00E-06,+491.12E-06,+4.60900865E+00
+64.00E-06,+343.34E-06,+4.60478011E+00
+65.00E-06,+298.53E-06,+4.61584285E+00
+66.00E-06,+382.96E-06,+4.59975498E+00
+67.00E-06,+300.05E-06,+4.60054775E+00
+68.00E-06,+2.30336E-03,+4.60417333E+00
+69.00E-06,-2.84339E-03,+4.59472985E+00
+70.00E-06,+1.29649E-03,+4.60880398E+00
+71.00E-06,+386.86E-06,+4.59975498E+00
+72.00E-06,-1.49605E-03,+4.59975498E+00
+73.00E-06,+1.29163E-03,+4.60297865E+00
+74.00E-06,+244.47E-06,+4.61321471E+00
+75.00E-06,-922.10E-06,+4.60980523E+00
+76.00E-06,+491.09E-06,+4.60900503E+00
+77.00E-06,-57.26E-06,+4.60499259E+00
+78.00E-06,-703.44E-06,+4.61723858E+00
+79.00E-06,+506.80E-06,+4.60659299E+00
+80.00E-06,+248.26E-06,+4.60576973E+00
+81.00E-06,+76.62E-06,+4.61041982E+00
+82.00E-06,+857.16E-06,+4.59915583E+00
+83.00E-06,+772.58E-06,+4.60699891E+00
+84.00E-06,+524.44E-06,+4.60036576E+00
+85.00E-06,+283.48E-06,+4.59674379E+00
+86.00E-06,+155.12E-06,+4.61985548E+00
+87.00E-06,+665.49E-06,+4.59975498E+00
+88.00E-06,-46.96E-06,+4.61020333E+00
+89.00E-06,-537.43E-06,+4.60237588E+00
+90.00E-06,-1.80330E-03,+4.59673598E+00
+91.00E-06,+2.63153E-03,+4.61704535E+00
+92.00E-06,+615.12E-06,+4.59534864E+00
+93.00E-06,-1.21720E-03,+4.59914801E+00
+94.00E-06,+1.48143E-03,+4.62350128E+00
+95.00E-06,+473.98E-06,+4.59675180E+00
+96.00E-06,+300.49E-06,+4.61019532E+00
+97.00E-06,+1.64442E-03,+4.60941914E+00
+98.00E-06,+351.07E-06,+4.59472985E+00
+99.00E-06,-82.12E-06,+4.61985548E+00
+100.00E-06,+773.45E-06,+4.60478411E+00
+101.00E-06,+1.03961E-03,+4.59872990E+00
+102.00E-06,+175.00E-06,+4.60157206E+00
+103.00E-06,+510.45E-06,+4.60436199E+00
+104.00E-06,+293.38E-06,+4.62125445E+00
+105.00E-06,+657.79E-06,+4.59374100E+00
+106.00E-06,+1.29291E-03,+4.61421519E+00
+107.00E-06,+943.70E-06,+4.59975498E+00
+108.00E-06,+576.30E-06,+4.59332688E+00
+109.00E-06,+1.42929E-03,+4.61985548E+00
+110.00E-06,-918.69E-06,+4.60278638E+00
+111.00E-06,+393.20E-06,+4.60114975E+00
+112.00E-06,+2.46819E-03,+4.60478011E+00
+113.00E-06,-273.99E-06,+4.58005238E+00
+114.00E-06,-81.11E-06,+4.60980523E+00
+115.00E-06,+2.23604E-03,+4.60076824E+00
+116.00E-06,+415.92E-06,+4.59310943E+00
+117.00E-06,+485.05E-06,+4.61703314E+00
+118.00E-06,+1.68533E-03,+4.59091904E+00
+119.00E-06,+612.13E-06,+4.61522407E+00
