-369.00E-06,-1.64966E-03,-58.33504E-03
-368.00E-06,-2.27929E-03,-49.08880E-03
-367.00E-06,-2.43707E-03,-49.89281E-03
-366.00E-06,-2.27276E-03,-45.06787E-03
-365.00E-06,-1.86722E-03,-48.48618E-03
-364.00E-06,-1.90141E-03,-53.51130E-03
-363.00E-06,-254.41E-06,-53.51130E-03
-362.00E-06,-5.13199E-03,-47.68303E-03
-361.00E-06,-498.30E-06,-56.12526E-03
-360.00E-06,-962.77E-06,-55.52090E-03
-359.00E-06,-3.57476E-03,-46.27466E-03
-358.00E-06,-1.60790E-03,-52.10380E-03
-357.00E-06,-2.05824E-03,-57.32944E-03
-356.00E-06,-3.00289E-03,-48.48618E-03
-355.00E-06,-1.07320E-03,-65.57308E-03
-354.00E-06,-1.59389E-03,-48.48618E-03
-353.00E-06,-1.93756E-03,-46.47359E-03
-352.00E-06,-991.33E-06,-48.48618E-03
-351.00E-06,-1.16469E-03,-50.09526E-03
-350.00E-06,-784.31E-06,-53.51183E-03
-349.00E-06,-1.20290E-03,-53.51130E-03
-348.00E-06,-1.94715E-03,-55.11880E-03
-347.00E-06,-1.97074E-03,-53.71341E-03
-346.00E-06,-852.10E-06,-42.05514E-03
-345.00E-06,-422.52E-06,-47.48058E-03
-344.00E-06,-859.73E-06,-58.33485E-03
-343.00E-06,-1.18629E-03,-44.06348E-03
-342.00E-06,-337.36E-06,-53.51130E-03
-341.00E-06,-1.77010E-03,-59.14064E-03
-340.00E-06,+1.31616E-03,-52.50749E-03
-339.00E-06,-1.53774E-03,-57.32978E-03
-338.00E-06,-3.47167E-03,-48.48618E-03
-337.00E-06,-878.72E-06,-58.53643E-03
-336.00E-06,-1.47030E-03,-39.64132E-03
-335.00E-06,-2.87225E-03,-55.52071E-03
-334.00E-06,-1.99185E-03,-55.12130E-03
-333.00E-06,-2.45418E-03,-49.89387E-03
-332.00E-06,-2.42445E-03,-44.66842E-03
-331.00E-06,-1.38883E-03,-58.33610E-03
-330.00E-06,-2.29691E-03,-54.51564E-03
-329.00E-06,-2.58884E-03,-57.12801E-03
-328.00E-06,-2.22151E-03,-53.71091E-03
-327.00E-06,-1.97877E-03,-56.92768E-03
-326.00E-06,-2.00040E-03,-52.70657E-03
-325.00E-06,-2.02805E-03,-53.51203E-03
-324.00E-06,-2.19835E-03,-50.89604E-03
-323.00E-06,-1.91594E-03,-50.29670E-03
-322.00E-06,-704.79E-06,-43.66355E-03
-321.00E-06,-2.56799E-03,-44.86658E-03
-320.00E-06,-2.29667E-03,-51.49973E-03
-319.00E-06,+1.22569E-03,-57.72933E-03
-318.00E-06,-1.12817E-03,-53.51130E-03
-317.00E-06,-1.14399E-03,-48.48618E-03
-316.00E-06,+559.91E-06,-61.35129E-03
-315.00E-06,-935.16E-06,-55.52215E-03
-314.00E-06,-926.95E-06,-52.10669E-03
-313.00E-06,+398.13E-06,-48.08335E-03
-312.00E-06,-21.04E-06,-53.51130E-03
-311.00E-06,-525.50E-06,-43.46105E-03
-310.00E-06,-382.30E-06,-47.47947E-03
-309.00E-06,-564.25E-06,-56.32453E-03
-308.00E-06,-207.40E-06,-59.33788E-03
-307.00E-06,-100.91E-06,-47.88230E-03
-306.00E-06,-659.68E-06,-58.13616E-03
-305.00E-06,-912.42E-06,-47.47764E-03
-304.00E-06,-883.29E-06,-58.93578E-03
-303.00E-06,-514.96E-06,-48.48618E-03
-302.00E-06,-853.19E-06,-46.67893E-03
-301.00E-06,+68.72E-06,-51.90144E-03
-300.00E-06,-4.13868E-03,-43.46288E-03
-299.00E-06,-1.52121E-03,-50.89546E-03
-298.00E-06,+879.98E-06,-53.30750E-03
-297.00E-06,-2.68046E-03,-53.30842E-03
-296.00E-06,-2.50077E-03,-42.05591E-03
-295.00E-06,-801.98E-06,-44.46703E-03
-294.00E-06,-2.46419E-03,-53.10737E-03
-293.00E-06,-1.60384E-03,-44.66514E-03
-292.00E-06,-1.45320E-03,-46.27316E-03
-291.00E-06,-2.77377E-03,-51.90622E-03
-290.00E-06,-2.28177E-03,-55.52235E-03
-289.00E-06,-1.52903E-03,-51.09724E-03
-288.00E-06,-2.09689E-03,-56.52133E-03
-287.00E-06,-1.93802E-03,-48.88717E-03
-286.00E-06,-2.01092E-03,-45.87106E-03
-285.00E-06,-2.33958E-03,-44.46814E-03
-284.00E-06,-1.72147E-03,-53.51130E-03
-283.00E-06,-1.89943E-03,-50.69514E-03
-282.00E-06,-2.21551E-03,-53.51130E-03
-281.00E-06,-2.33004E-03,-48.68612E-03
-280.00E-06,+417.02E-06,-53.51130E-03
-279.00E-06,-4.63412E-03,-44.87024E-03
-278.00E-06,-1.22580E-03,-56.12328E-03
-277.00E-06,-787.48E-06,-51.90217E-03
-276.00E-06,-3.86526E-03,-52.70618E-03
-275.00E-06,-2.00271E-03,-43.45994E-03
-274.00E-06,-875.37E-06,-50.09198E-03
-273.00E-06,-3.06424E-03,-44.86359E-03
-272.00E-06,-2.35256E-03,-48.48618E-03
-271.00E-06,-1.96981E-03,-44.86581E-03
-270.00E-06,-2.34956E-03,-65.56816E-03
-269.00E-06,-1.35260E-03,-67.77804E-03
-268.00E-06,-929.50E-06,-54.11315E-03
-267.00E-06,-1.40991E-03,-44.86691E-03
-266.00E-06,-1.15212E-03,-50.09068E-03
-265.00E-06,-419.98E-06,-56.52519E-03
-264.00E-06,-1.22254E-03,-48.48618E-03
-263.00E-06,-1.44820E-03,-43.86426E-03
-262.00E-06,-1.75519E-03,-57.73483E-03
-261.00E-06,-1.19425E-03,-40.84555E-03
-260.00E-06,-65.65E-06,-49.49365E-03
-259.00E-06,+1.41024E-03,-51.29901E-03
-258.00E-06,-4.49523E-03,-54.31160E-03
-257.00E-06,+172.13E-06,-52.90704E-03
-256.00E-06,+124.63E-06,-48.48618E-03
-255.00E-06,-1.95018E-03,-57.53267E-03
-254.00E-06,-148.96E-06,-53.51130E-03
-253.00E-06,-829.19E-06,-53.11441E-03
-252.00E-06,-2.59385E-03,-53.51130E-03
-251.00E-06,-791.24E-06,-45.07168E-03
-250.00E-06,-1.04825E-03,-58.53643E-03
-249.00E-06,-2.42001E-03,-45.86918E-03
-248.00E-06,-2.09828E-03,-53.51130E-03
-247.00E-06,-2.07726E-03,-53.30765E-03
-246.00E-06,-1.65161E-03,-56.72605E-03
-245.00E-06,-1.44011E-03,-58.53643E-03
-244.00E-06,-1.66835E-03,-48.68853E-03
-243.00E-06,-2.19489E-03,-57.33311E-03
-242.00E-06,-2.02197E-03,-56.32264E-03
-241.00E-06,-1.46618E-03,-44.06681E-03
-240.00E-06,-1.88483E-03,-51.49987E-03
-239.00E-06,-2.06523E-03,-48.48618E-03
-238.00E-06,-869.00E-06,-53.51130E-03
-237.00E-06,-4.61124E-03,-58.13582E-03
-236.00E-06,+320.36E-06,-48.48618E-03
-235.00E-06,-1.33983E-03,-53.51130E-03
-234.00E-06,-3.84599E-03,-52.91114E-03
-233.00E-06,-1.16111E-03,-42.66133E-03
-232.00E-06,-1.54223E-03,-54.11576E-03
-231.00E-06,-2.56025E-03,-62.96289E-03
-230.00E-06,-1.41736E-03,-52.50773E-03
-229.00E-06,-2.15167E-03,-53.11369E-03
-228.00E-06,-2.49731E-03,-51.09777E-03
-227.00E-06,-1.23000E-03,-46.87666E-03
-226.00E-06,-1.82261E-03,-52.70579E-03
-225.00E-06,-2.25421E-03,-63.55856E-03
-224.00E-06,-2.09686E-03,-56.12888E-03
-223.00E-06,-1.96872E-03,-51.90477E-03
-222.00E-06,-1.64809E-03,-50.69268E-03
-221.00E-06,-2.00494E-03,-45.27162E-03
-220.00E-06,-2.30697E-03,-49.49274E-03
-219.00E-06,-2.26419E-03,-53.51130E-03
-218.00E-06,-1.94761E-03,-54.11277E-03
-217.00E-06,-2.34947E-03,-47.08070E-03
-216.00E-06,-3.85023E-03,-46.88283E-03
-215.00E-06,-241.59E-06,-54.51318E-03
-214.00E-06,-2.26605E-03,-48.48618E-03
-213.00E-06,-3.15041E-03,-44.26825E-03
-212.00E-06,-713.39E-06,-58.13601E-03
-211.00E-06,-2.27243E-03,-54.92315E-03
-210.00E-06,-2.61834E-03,-52.50305E-03
-209.00E-06,-1.55008E-03,-51.89841E-03
-208.00E-06,-1.78592E-03,-49.89484E-03
-207.00E-06,-2.21194E-03,-53.51130E-03
-206.00E-06,-1.94717E-03,-58.13770E-03
-205.00E-06,-2.33211E-03,-52.50793E-03
-204.00E-06,-2.28172E-03,-55.31869E-03
-203.00E-06,-1.42195E-03,-48.48618E-03
-202.00E-06,-2.07632E-03,-60.34213E-03
-201.00E-06,-2.49487E-03,-52.70560E-03
-200.00E-06,-2.15368E-03,-48.48618E-03
-199.00E-06,-2.00586E-03,-46.88153E-03
-198.00E-06,-1.70902E-03,-53.51130E-03
-197.00E-06,-1.32756E-03,-43.25662E-03
-196.00E-06,-4.38472E-03,-54.91490E-03
-195.00E-06,-3.02757E-03,-57.52968E-03
-194.00E-06,+348.26E-06,-58.13095E-03
-193.00E-06,-2.46366E-03,-46.46741E-03
-192.00E-06,-2.94085E-03,-44.86634E-03
-191.00E-06,-1.25260E-03,-50.69547E-03
-190.00E-06,-2.75933E-03,-49.48767E-03
-189.00E-06,-2.02334E-03,-49.88789E-03
-188.00E-06,-1.37689E-03,-52.70372E-03
-187.00E-06,-2.61059E-03,-57.33576E-03
-186.00E-06,-2.58224E-03,-57.33219E-03
-185.00E-06,-1.93755E-03,-47.47754E-03
-184.00E-06,-1.58119E-03,-48.48618E-03
-183.00E-06,-1.46212E-03,-57.92613E-03
-182.00E-06,-1.18388E-03,-54.11614E-03
-181.00E-06,-1.43459E-03,-57.93892E-03
-180.00E-06,-962.68E-06,-52.50812E-03
-179.00E-06,-767.35E-06,-53.51130E-03
-178.00E-06,-1.36676E-03,-50.70281E-03
-177.00E-06,-1.85862E-03,-60.14633E-03
-176.00E-06,+303.08E-06,-47.68028E-03
-175.00E-06,-3.37228E-03,-43.46481E-03
-174.00E-06,-281.86E-06,-49.28831E-03
-173.00E-06,+689.95E-06,-56.72359E-03
-172.00E-06,-3.10867E-03,-51.10115E-03
-171.00E-06,-2.29806E-03,-50.29713E-03
-170.00E-06,-447.78E-06,-53.51130E-03
-169.00E-06,-1.88945E-03,-53.71423E-03
-168.00E-06,-1.37068E-03,-63.56155E-03
-167.00E-06,-340.15E-06,-53.51130E-03
-166.00E-06,-1.30740E-03,-50.69528E-03
-165.00E-06,+253.54E-06,-55.51352E-03
-164.00E-06,+289.93E-06,-45.87704E-03
-163.00E-06,-918.59E-06,-58.13244E-03
-162.00E-06,-1.39789E-03,-61.96144E-03
-161.00E-06,-1.23553E-03,-51.10322E-03
-160.00E-06,-1.10098E-03,-53.51130E-03
-159.00E-06,-1.31391E-03,-50.69924E-03
-158.00E-06,-1.86319E-03,-44.87010E-03
-157.00E-06,-1.96068E-03,-48.48618E-03
-156.00E-06,-1.43845E-03,-48.88413E-03
-155.00E-06,+1.14563E-03,-48.48618E-03
-154.00E-06,-4.70503E-03,-50.29318E-03
-153.00E-06,-866.20E-06,-56.12232E-03
-152.00E-06,-433.30E-06,-46.68125E-03
-151.00E-06,-2.97427E-03,-50.09835E-03
-150.00E-06,-1.36201E-03,-48.48618E-03
-149.00E-06,-1.13179E-03,-48.48618E-03
-148.00E-06,-2.66627E-03,-51.90535E-03
-147.00E-06,-1.47154E-03,-51.10134E-03
-146.00E-06,-957.26E-06,-55.32245E-03
-145.00E-06,-2.23908E-03,-50.50045E-03
-144.00E-06,-1.86218E-03,-44.07043E-03
-143.00E-06,-1.65265E-03,-45.86460E-03
-142.00E-06,-1.78123E-03,-52.10640E-03
-141.00E-06,-1.13814E-03,-47.87887E-03
-140.00E-06,-1.74662E-03,-56.52423E-03
-139.00E-06,-2.29679E-03,-50.90256E-03
-138.00E-06,-1.80941E-03,-43.86523E-03
-137.00E-06,-1.39576E-03,-52.71163E-03
-136.00E-06,-1.59043E-03,-44.66490E-03
-135.00E-06,-1.73149E-03,-50.49404E-03
-134.00E-06,-296.23E-06,-45.67430E-03
-133.00E-06,-4.79895E-03,-52.10206E-03
-132.00E-06,+327.54E-06,-62.35110E-03
-131.00E-06,-591.67E-06,-43.85862E-03
-130.00E-06,-3.52312E-03,-58.53643E-03
-129.00E-06,-1.40568E-03,-53.51130E-03
-128.00E-06,-1.47948E-03,-50.90048E-03
-127.00E-06,-2.14144E-03,-45.07134E-03
-126.00E-06,-1.33150E-03,-54.31758E-03
-125.00E-06,-1.66388E-03,-53.51130E-03
-124.00E-06,-2.31390E-03,-45.06454E-03
-123.00E-06,-1.46710E-03,-43.25320E-03
-122.00E-06,-1.34479E-03,-56.33224E-03
-121.00E-06,-1.96668E-03,-53.51130E-03
-120.00E-06,-1.88723E-03,-50.50084E-03
-119.00E-06,-2.00189E-03,-48.48618E-03
-118.00E-06,-1.56156E-03,-62.36017E-03
-117.00E-06,-1.47784E-03,-48.48618E-03
-116.00E-06,-1.84415E-03,-54.11899E-03
-115.00E-06,-2.05810E-03,-56.52403E-03
-114.00E-06,-1.86011E-03,-56.11966E-03
-113.00E-06,-1.13364E-03,-48.89055E-03
-112.00E-06,-3.90601E-03,-38.83557E-03
-111.00E-06,+129.91E-06,-56.12912E-03
-110.00E-06,-1.61895E-03,-55.51897E-03
-109.00E-06,-3.26846E-03,-49.08441E-03
-108.00E-06,-306.78E-06,-54.30813E-03
-107.00E-06,-1.75240E-03,-53.51130E-03
-106.00E-06,-2.77981E-03,-48.48618E-03
-105.00E-06,-1.33692E-03,-58.53643E-03
-104.00E-06,-1.72258E-03,-55.31792E-03
-103.00E-06,-1.72962E-03,-51.09680E-03
-102.00E-06,-1.65308E-03,-48.29251E-03
-101.00E-06,-2.25509E-03,-50.90559E-03
-100.00E-06,-2.09076E-03,-43.46597E-03
-99.00E-06,-1.24043E-03,-48.48618E-03
-98.00E-06,-1.02910E-03,-52.11417E-03
-97.00E-06,-935.07E-06,-53.51130E-03
-96.00E-06,-1.09590E-03,-58.53643E-03
-95.00E-06,-1.03554E-03,-43.46105E-03
-94.00E-06,-686.86E-06,-53.30779E-03
-93.00E-06,-926.06E-06,-57.33543E-03
-92.00E-06,-2.94232E-03,-50.70228E-03
-91.00E-06,-2.82326E-03,-49.09425E-03
-90.00E-06,+1.44934E-03,-51.49871E-03
-89.00E-06,-596.82E-06,-43.46105E-03
-88.00E-06,-2.33124E-03,-43.86561E-03
-87.00E-06,-453.11E-06,-53.91075E-03
-86.00E-06,-1.69961E-03,-53.51130E-03
-85.00E-06,-1.04282E-03,-50.49365E-03
-84.00E-06,+367.27E-06,-61.94576E-03
-83.00E-06,-1.43422E-03,-44.87068E-03
-82.00E-06,-2.18816E-03,-35.22764E-03
-81.00E-06,-1.41196E-03,-58.13963E-03
-80.00E-06,-1.34456E-03,-51.49341E-03
-79.00E-06,-1.71708E-03,-56.33586E-03
-78.00E-06,-1.87532E-03,-46.07149E-03
-77.00E-06,-2.31391E-03,-56.92575E-03
-76.00E-06,-2.10681E-03,-52.70464E-03
-75.00E-06,-1.29931E-03,-53.50865E-03
-74.00E-06,-1.70048E-03,-62.76019E-03
-73.00E-06,-2.10759E-03,-53.51130E-03
-72.00E-06,-927.87E-06,-46.07679E-03
-71.00E-06,-4.47273E-03,-51.69957E-03
-70.00E-06,-1.72827E-03,-53.51130E-03
-69.00E-06,+53.15E-06,-43.66476E-03
-68.00E-06,-3.29700E-03,-43.46105E-03
-67.00E-06,-2.69889E-03,-50.70266E-03
-66.00E-06,-844.65E-06,-40.64426E-03
-65.00E-06,-1.94546E-03,-48.48618E-03
-64.00E-06,-1.98158E-03,-53.70135E-03
-63.00E-06,-1.61953E-03,-53.51130E-03
-62.00E-06,-2.49902E-03,-48.88543E-03
-61.00E-06,-1.73184E-03,-48.27413E-03
-60.00E-06,-1.45779E-03,-46.47890E-03
-59.00E-06,-2.19794E-03,-54.10876E-03
-58.00E-06,-2.11688E-03,-51.30582E-03
-57.00E-06,-1.83202E-03,-48.48618E-03
-56.00E-06,-1.66272E-03,-43.46105E-03
-55.00E-06,-1.84968E-03,-56.53199E-03
-54.00E-06,-2.05628E-03,-43.85462E-03
-53.00E-06,-2.17177E-03,-50.70570E-03
-52.00E-06,-1.99130E-03,-46.68279E-03
-51.00E-06,+788.69E-06,-48.48618E-03
-50.00E-06,-5.10591E-03,-43.46390E-03
-49.00E-06,-1.73837E-03,-53.51130E-03
-48.00E-06,-449.83E-06,-48.48618E-03
-47.00E-06,-3.24784E-03,-46.28373E-03
-46.00E-06,-1.64934E-03,-46.67425E-03
-45.00E-06,-1.12124E-03,-55.52712E-03
-44.00E-06,-3.13101E-03,-53.10351E-03
-43.00E-06,-2.12329E-03,-54.71153E-03
-42.00E-06,-1.27426E-03,-54.91543E-03
-41.00E-06,-2.20200E-03,-46.27804E-03
-40.00E-06,-1.86710E-03,-44.47485E-03
-39.00E-06,-1.86934E-03,-66.16876E-03
-38.00E-06,-2.36865E-03,-48.48618E-03
-37.00E-06,-1.55404E-03,-62.36436E-03
-36.00E-06,-1.70193E-03,-56.13028E-03
-35.00E-06,-2.26182E-03,-53.51130E-03
-34.00E-06,-2.14812E-03,-51.29728E-03
-33.00E-06,-2.02297E-03,-50.69128E-03
-32.00E-06,-1.59136E-03,-44.06705E-03
-31.00E-06,-1.96027E-03,-53.31329E-03
-30.00E-06,+47.11E-06,-61.55750E-03
-29.00E-06,-5.21133E-03,-56.73039E-03
-28.00E-06,-569.50E-06,-61.14648E-03
-27.00E-06,-343.26E-06,-58.72836E-03
-26.00E-06,-3.65560E-03,-52.70425E-03
-25.00E-06,-2.01500E-03,-53.52042E-03
-24.00E-06,-1.60018E-03,-52.71033E-03
-23.00E-06,-2.52128E-03,-46.67102E-03
-22.00E-06,-1.42087E-03,-51.10230E-03
-21.00E-06,-1.73330E-03,-51.69919E-03
-20.00E-06,-2.82197E-03,-51.49510E-03
-19.00E-06,-1.89526E-03,-58.12825E-03
-18.00E-06,-1.54671E-03,-58.53643E-03
-17.00E-06,-2.29592E-03,-50.70343E-03
-16.00E-06,-2.08285E-03,-44.07028E-03
-15.00E-06,-2.21909E-03,-51.49814E-03
-14.00E-06,-2.20230E-03,-49.69533E-03
-13.00E-06,-1.17012E-03,-44.27133E-03
-12.00E-06,-1.33269E-03,-52.31469E-03
-11.00E-06,-1.50199E-03,-53.51130E-03
-10.00E-06,-975.16E-06,-55.51820E-03
-9.00E-06,+245.55E-06,-51.29708E-03
-8.00E-06,-3.46819E-03,-43.46105E-03
-7.00E-06,+350.65E-06,-56.71785E-03
-6.00E-06,-881.26E-06,-58.33861E-03
-5.00E-06,-2.50784E-03,-54.51313E-03
-4.00E-06,+342.23E-06,-42.04761E-03
-3.00E-06,-718.98E-06,-53.70589E-03
-2.00E-06,-2.11481E-03,-50.09743E-03
-1.00E-06,-725.33E-06,-51.89681E-03
+0.0E+00,-194.30E-06,+3.68074849E+00
+1.00E-06,-791.77E-06,+4.58045526E+00
+2.00E-06,+69.11E-06,+4.57281381E+00
+3.00E-06,-22.13E-06,+4.59493737E+00
+4.00E-06,+26.30E-06,+4.56820372E+00
+5.00E-06,+660.53E-06,+4.57864618E+00
+6.00E-06,+1.11706E-03,+4.58970473E+00
+7.00E-06,+606.03E-06,+4.56697802E+00
+8.00E-06,+542.72E-06,+4.60337636E+00
+9.00E-06,-64.24E-06,+4.58186223E+00
+10.00E-06,+85.14E-06,+4.59472985E+00
+11.00E-06,+976.30E-06,+4.60217367E+00
+12.00E-06,-568.55E-06,+4.58467960E+00
+13.00E-06,-2.40668E-03,+4.61905813E+00
+14.00E-06,+1.58866E-03,+4.59352716E+00
+15.00E-06,+288.08E-06,+4.60778179E+00
+16.00E-06,-1.19804E-03,+4.61985548E+00
+17.00E-06,+915.19E-06,+4.58609000E+00
+18.00E-06,-436.44E-06,+4.62366784E+00
+19.00E-06,-1.10629E-03,+4.60478011E+00
+20.00E-06,+889.22E-06,+4.58968780E+00
+21.00E-06,-94.55E-06,+4.62488061E+00
+22.00E-06,-684.99E-06,+4.58690086E+00
+23.00E-06,-572.39E-06,+4.61179823E+00
+24.00E-06,-1.26149E-03,+4.62147036E+00
+25.00E-06,-181.16E-06,+4.58467275E+00
+26.00E-06,-207.53E-06,+4.62910515E+00
+27.00E-06,-765.53E-06,+4.59836171E+00
+28.00E-06,-560.04E-06,+4.60938943E+00
+29.00E-06,+179.12E-06,+4.61524273E+00
+30.00E-06,+230.54E-06,+4.57664633E+00
+31.00E-06,-336.43E-06,+4.62949678E+00
+32.00E-06,-148.24E-06,+4.59413032E+00
+33.00E-06,-2.08548E-03,+4.59894050E+00
+34.00E-06,-883.36E-06,+4.62206304E+00
+35.00E-06,+1.74804E-03,+4.58067001E+00
+36.00E-06,-1.33402E-03,+4.61380778E+00
+37.00E-06,-851.54E-06,+4.60599669E+00
+38.00E-06,+1.21439E-03,+4.59895801E+00
+39.00E-06,-64.37E-06,+4.62509575E+00
+40.00E-06,-90E-09,+4.58567401E+00
+41.00E-06,+660.83E-06,+4.60316142E+00
+42.00E-06,-103.50E-06,+4.60601459E+00
+43.00E-06,+371.69E-06,+4.58407302E+00
+44.00E-06,+1.27698E-03,+4.62428831E+00
+45.00E-06,+512.12E-06,+4.58670039E+00
+46.00E-06,+280.59E-06,+4.60697681E+00
+47.00E-06,+479.95E-06,+4.62188351E+00
+48.00E-06,+429.78E-06,+4.59131637E+00
+49.00E-06,+626.98E-06,+4.62245772E+00
+50.00E-06,+120.35E-06,+4.59473709E+00
+51.00E-06,+103.98E-06,+4.59290631E+00
+52.00E-06,+484.83E-06,+4.61664667E+00
+53.00E-06,+2.71502E-03,+4.58227118E+00
+54.00E-06,-1.70805E-03,+4.61219175E+00
+55.00E-06,+1.30703E-03,+4.59676550E+00
+56.00E-06,+2.38902E-03,+4.58929539E+00
+57.00E-06,-749.16E-06,+4.63193414E+00
+58.00E-06,+936.35E-06,+4.59192314E+00
+59.00E-06,+2.01239E-03,+4.62084207E+00
+60.00E-06,-500.63E-06,+4.60780996E+00
+61.00E-06,+808.37E-06,+4.59472985E+00
+62.00E-06,+1.58335E-03,+4.62868857E+00
+63.00E-06,+1.25845E-03,+4.58348473E+00
+64.00E-06,+1.34751E-03,+4.60434829E+00
+65.00E-06,+1.75581E-03,+4.61183022E+00
+66.00E-06,+1.95694E-03,+4.57965448E+00
+67.00E-06,+2.36919E-03,+4.60918722E+00
+68.00E-06,+2.91584E-03,+4.58268834E+00
+69.00E-06,+2.12977E-03,+4.59551882E+00
+70.00E-06,+1.69547E-03,+4.60780273E+00
+71.00E-06,+2.14063E-03,+4.57502002E+00
+72.00E-06,+2.72747E-03,+4.61280137E+00
+73.00E-06,+2.89849E-03,+4.59615207E+00
+74.00E-06,+5.25834E-03,+4.59311421E+00
+75.00E-06,-507.43E-06,+4.63491180E+00
+76.00E-06,+3.95426E-03,+4.58307920E+00
+77.00E-06,+4.20076E-03,+4.61280117E+00
+78.00E-06,+612.29E-06,+4.61524770E+00
+79.00E-06,+3.02684E-03,+4.58467960E+00
+80.00E-06,+3.45901E-03,+4.61682886E+00
+81.00E-06,+1.91977E-03,+4.57565366E+00
+82.00E-06,+3.38103E-03,+4.59652730E+00
+83.00E-06,+3.09646E-03,+4.61646163E+00
+84.00E-06,+2.06262E-03,+4.58406883E+00
+85.00E-06,+2.35145E-03,+4.61582760E+00
+86.00E-06,+2.26916E-03,+4.58830938E+00
+87.00E-06,+2.24371E-03,+4.60234462E+00
+88.00E-06,+1.63410E-03,+4.61826309E+00
+89.00E-06,+1.41773E-03,+4.57823568E+00
+90.00E-06,+1.46687E-03,+4.61481072E+00
+91.00E-06,+1.96504E-03,+4.59353956E+00
+92.00E-06,+1.59910E-03,+4.58829375E+00
+93.00E-06,+1.36502E-03,+4.62869180E+00
+94.00E-06,+1.76865E-03,+4.57019537E+00
+95.00E-06,+3.28485E-03,+4.60375922E+00
+96.00E-06,-638.55E-06,+4.61083012E+00
+97.00E-06,+3.75644E-03,+4.58728869E+00
+98.00E-06,+2.31629E-03,+4.61824345E+00
+99.00E-06,-292.54E-06,+4.58710365E+00
+100.00E-06,+2.35668E-03,+4.60476009E+00
+101.00E-06,+2.65596E-03,+4.60478011E+00
+102.00E-06,+471.44E-06,+4.59130875E+00
+103.00E-06,+1.65340E-03,+4.61723839E+00
+104.00E-06,+1.52389E-03,+4.58830576E+00
+105.00E-06,+1.51726E-03,+4.59071380E+00
+106.00E-06,+2.55509E-03,+4.61462530E+00
+107.00E-06,+1.97385E-03,+4.59030369E+00
+108.00E-06,+1.38351E-03,+4.60034173E+00
+109.00E-06,+1.87043E-03,+4.60036614E+00
+110.00E-06,+2.29602E-03,+4.58166861E+00
+111.00E-06,+2.04442E-03,+4.61725059E+00
+112.00E-06,+1.35479E-03,+4.59594817E+00
+113.00E-06,+1.54964E-03,+4.60716754E+00
+114.00E-06,+1.83556E-03,+4.61002268E+00
+115.00E-06,+2.26855E-03,+4.58366634E+00
+116.00E-06,+1.38402E-03,+4.60759005E+00
+117.00E-06,-192.14E-06,+4.60116615E+00
+118.00E-06,+4.28238E-03,+4.58467960E+00
+119.00E-06,+2.05683E-03,+4.60921467E+00
